-9.533422253516354861e-01,3.018917046915859381e-01
-7.310552682447165607e-01,6.823182503580316194e-01
-5.018778874519759237e-01,8.649384868802763027e-01
-5.171156399261125358e-01,8.559155419454698155e-01
-3.085046980405171668e-01,9.512228189477633933e-01
-1.034420897100822301e-01,9.946354779900077325e-01
-6.802388813978881010e-02,9.976836926813756889e-01
6.603204064798910700e-02,9.978175031576979048e-01
1.228713701105852707e-01,9.924226047441421228e-01
4.180383076061545133e-01,9.084293992236172066e-01
4.949539714188690986e-01,8.689191942733740515e-01
6.319383146727923783e-01,7.750186878059849294e-01
7.498378553653499701e-01,6.616216370865545260e-01
9.995269630766078217e-01,-3.075467578846332109e-02
6.799395636121352560e-01,-7.332681568395966742e-01
4.355609281001819322e-01,-9.001592514174966420e-01
8.081586876316133872e-02,-9.967290481149104764e-01
-1.824522163795188889e-01,-9.832147215833381138e-01
-6.709133239674619498e-01,-7.415357791252770170e-01
-9.935326726562258015e-01,-1.135465911622934726e-01
-9.426272251612463071e-01,3.338471422444846959e-01
-8.773711395514928180e-01,4.798123419443428572e-01
-6.036383825828235405e-01,7.972582411444818495e-01
-3.417430630856754803e-01,9.397934234888112304e-01
-1.549677688447113899e-01,9.879195263883047140e-01
-2.173399541143536742e-02,9.997637888238679604e-01
-8.662961636405681898e-02,9.962405881957511200e-01
3.399394689760508459e-02,9.994220387675684103e-01
1.498053794276753836e-01,9.887155042248150227e-01
3.206991194900267739e-01,9.471811203557224390e-01
4.190581774592555542e-01,9.079593845016015186e-01
3.778969974254712261e-01,9.258476436956643019e-01
4.526923597734046067e-01,8.916667692601234485e-01
7.625091353710299336e-01,6.469774481971720670e-01
8.870177740726946647e-01,-4.617352796561272066e-01
5.054031115083023051e-01,-8.628833611083983612e-01
4.426676528290209300e-01,-8.966857583004458343e-01
1.285540286419463718e-01,-9.917025066621167895e-01
-4.197775063590664102e-01,-9.076270407799472695e-01
-4.273796168953948316e-01,-9.040722665043683381e-01
-8.906052649058981974e-01,-4.547771565524096893e-01
-9.679968981668977124e-01,2.509621587794958475e-01
-7.286276689019637320e-01,6.849100087679330651e-01
-5.199469468960103979e-01,8.541985556142771552e-01
-2.915241086401499371e-01,9.565634814697696608e-01
-1.564647204942272718e-01,9.876835481269613526e-01
-2.586093514245387803e-01,9.659819891466815411e-01
-1.326209144237633919e-01,9.911668341189614484e-01
-1.240347345901897519e-01,9.922778767135450595e-01
1.300340367992823543e-01,9.915095306015382359e-01
4.172932199741972714e-01,9.087719012841264377e-01
5.940430279061844621e-01,8.044332669625566812e-01
4.933401056093364989e-01,8.698365019918218310e-01
9.995269630766078217e-01,-3.075467578846332109e-02
9.178570359606554874e-01,-3.969111506842807890e-01
5.665288228811634630e-01,-8.240419242034251468e-01
4.472135954969764793e-01,-8.944271910014065519e-01
1.865406170053612867e-01,-9.824472495799756455e-01
-5.872202195422449034e-02,-9.982743731748338067e-01
-5.780173407768012250e-01,-8.160244811041610369e-01
-9.461639849528443724e-01,-3.236876790644860891e-01
-9.238559636056964397e-01,3.827403277813694604e-01
-9.011667417411780567e-01,4.334726099531420740e-01
-7.519382558319859244e-01,6.592335393594221937e-01
-3.820901644913100026e-01,9.241250490052759226e-01
-1.773247553585792224e-01,9.841523922325343676e-01
-3.098822079263870433e-01,9.507749561335044897e-01
5.397525801245480620e-02,9.985422732776459975e-01
6.369297552351837338e-03,9.999797158186207735e-01
-1.096293243210657298e-01,9.939725404903833050e-01
1.750333347157505826e-01,9.845625077862165675e-01
4.087829245943341849e-01,9.126316456052260273e-01
3.253639144613647005e-01,9.455888763973365752e-01
5.836360481523401589e-01,8.120153713428823750e-01
6.507913734555218488e-01,7.592566023656794894e-01
9.061831399918700569e-01,-4.228854653383997686e-01
6.507913734520976989e-01,-7.592566023686144749e-01
4.341419219405001639e-01,-9.008444880298756008e-01
1.564647204942272718e-01,-9.876835481269613526e-01
1.718245749438065406e-01,-9.851275630320066590e-01
-5.900165893388062965e-01,-8.073911222604585047e-01
-9.863939238314030078e-01,-1.643989873098009868e-01
-8.479983040048328924e-01,5.299989400035880482e-01
-5.655283555544815544e-01,8.247288518439523930e-01
-3.162277660168378857e-01,9.486832980505138790e-01
-3.162277660186167960e-01,9.486832980499209089e-01
-2.367682244474435260e-01,9.715661623852516193e-01
-2.517812479486693511e-01,9.677841717973127977e-01
-7.124704998682528101e-02,9.974586998308124786e-01
2.911386703192053033e-02,9.995761015282667028e-01
9.950371901878207748e-02,9.950371902102107535e-01
3.224621250876272827e-01,9.465823671947262152e-01
5.228285535645278426e-01,8.524378590710430803e-01
7.966912709012332616e-01,6.043864813757647836e-01
9.811085529866327981e-01,1.934580245336844917e-01
9.352862574551301655e-01,-3.538920974189389002e-01
9.408874118671434195e-01,-3.387194682771402787e-01
2.223603367693205435e-01,-9.749645535258368856e-01
1.307363305656108754e-01,-9.914171734795800273e-01
-3.196505324898704647e-01,-9.475355070280702119e-01
-4.214865326780898314e-01,-9.068346612095291581e-01
-7.642914835053525868e-01,-6.448709392127912610e-01
-9.771763639231459964e-01,2.124296443294558523e-01
-7.951222528802219802e-01,6.064491759205219434e-01
-6.459422414649104160e-01,7.633862853701836038e-01
-5.887648892421131208e-01,8.083043394636219015e-01
-4.319917671067154408e-01,9.018775488679254826e-01
-2.111308846651329951e-01,9.774577993655368946e-01
-2.797096938941089905e-01,9.600846249897265761e-01
1.360418311389094762e-02,9.999074588189668100e-01
4.106123145001919911e-02,9.991566320011131541e-01
1.095724672281347817e-01,9.939788098473424371e-01
1.773247553585790559e-01,9.841523922325343676e-01
4.340618451617351825e-01,9.008830748630978213e-01
4.235294117613582210e-01,9.058823529427416643e-01
8.146653883353057735e-01,5.799312933861092700e-01
9.992218234088574569e-01,-3.944296671750410072e-02
3.487337120202159690e-01,-9.372218510580092588e-01
4.382022471878451175e-01,-8.988764044959254296e-01
1.613205299166977358e-01,-9.869020653678843846e-01
-2.451567364070944832e-01,-9.694834576176234453e-01
-1.707867235339990131e-01,-9.853080203999768916e-01
-8.056510126497239410e-01,-5.923904504771108082e-01
-1.000000000000000000e+00,-1.250109275339889924e-11
-2.374530904805213505e-01,9.713990064959142634e-01
-4.001415943974052092e-01,9.164533291079814958e-01
-2.060104810506205308e-01,9.785497849865851805e-01
-2.136968788045445211e-01,9.769000173964558220e-01
-1.643989873065569152e-01,9.863939238319439085e-01
-3.212963447507757309e-01,9.469787003147380755e-01
-8.815107229614897733e-02,9.961071169573275652e-01
2.425356250341928477e-01,9.701425001458668929e-01
1.369939833392715411e-01,9.905718795366842411e-01
6.585046078675190762e-01,7.525766947077520141e-01
4.401572170236972559e-01,8.979207227266525759e-01
9.938837346737344758e-01,1.104315260738073928e-01
9.093078989562292103e-01,-4.161239537635487151e-01
5.825189414251891185e-01,-8.128171275759863423e-01
2.776935851921484288e-01,-9.606697001275366077e-01
2.088806327145266706e-01,-9.779411440760527041e-01
1.553925747441320671e-01,-9.878527965817526235e-01
-3.231438532928715412e-01,-9.463498560675301929e-01
-7.592566023767851613e-01,6.507913734425651020e-01
-8.979207227286990500e-01,4.401572170195220401e-01
-7.367350744830728493e-01,6.761815067172578519e-01
-5.368754921918832412e-01,8.436614877329194906e-01
-6.235594051462396425e-01,7.817759706294814537e-01
-3.493824492433133533e-01,9.369802047859621119e-01
-2.672810745448138126e-01,9.636186108571013209e-01
-2.150327007125938383e-01,9.766068490565934512e-01
-2.158462058169350886e-12,1.000000000000000000e+00
2.546944206671938188e-02,9.996756011430957267e-01
1.120714456544772003e-01,9.937001514888258447e-01
2.977762691191885858e-01,9.546356862958018663e-01
3.915551640967911973e-01,9.201546356287811923e-01
4.673073255839977347e-01,8.840949402951764347e-01
8.080075302138232107e-01,5.891721574529448224e-01
9.792604195060283789e-01,-2.026056040411449988e-01
6.088187851364581515e-01,-7.933093260922672307e-01
7.164711881038584584e-01,-6.976166831556176451e-01
1.173650448520699996e-01,-9.930888410645200004e-01
-1.447991801209031204e-01,-9.894610641335586099e-01
-2.783960481406332899e-01,-9.604663660845590423e-01
-8.858315352823846744e-01,-4.640069946663015199e-01
-8.758382566207242315e-01,4.826047536437765850e-01
-5.118051750924252907e-01,8.591015439100384565e-01
-5.423690775142312459e-01,8.401403357513327341e-01
-2.676438637873961857e-01,9.635179096295791723e-01
-1.158806995612806645e-01,9.932631390871142774e-01
-9.585290096478334132e-02,9.953955100243497833e-01
2.677611041730442246e-02,9.996414556784449790e-01
-1.769634349560971279e-02,9.998434074528298465e-01
-1.599795239391921600e-02,9.998720245707457543e-01
2.799999999998847300e-01,9.600000000000334932e-01
4.805346519645240511e-01,8.769757398362476586e-01
2.747211278943542112e-01,9.615239476416871378e-01
8.471906271699826130e-01,5.312890373754490803e-01
9.688027044768862117e-01,-2.478332499852893833e-01
4.280863447333194127e-01,-9.037378388962508113e-01
4.830773429077432346e-01,-8.755776840287757823e-01
1.755264981235322708e-01,-9.844747068647774491e-01
1.187196302712997392e-01,-9.929278168065622800e-01
-2.860355263901419032e-01,-9.582190134007539939e-01
-9.796027006412998395e-01,-2.009441437222589666e-01
-9.212495614130487009e-01,3.889720370364243007e-01
-9.191450300211143620e-01,3.939192985720358919e-01
-4.971119927205426281e-01,8.676863872929039267e-01
-4.913211869341893578e-01,8.709784677416425591e-01
-1.999600119967652745e-01,9.798040587802508972e-01
-1.942480100463088721e-01,9.809524507299266505e-01
-1.332546992457868118e-01,9.910818256475673049e-01
1.840179152023026232e-02,9.998306726985554116e-01
-1.666435233486816131e-02,9.998611400395853721e-01
8.986054355380421188e-02,9.959543577454815777e-01
2.587360852218848484e-01,9.659480515038340043e-01
5.547001962245179385e-01,8.320502943383177863e-01
4.415076512198566894e-01,8.972574847357503991e-01
8.492853252873748815e-01,5.279341211283067326e-01
9.981118699229679647e-01,-6.142226891670674038e-02
5.826877732952349120e-01,-8.126961048585386038e-01
2.659289981218722621e-01,-9.639926182071609784e-01
1.217294633735011289e-01,-9.925633167444781746e-01
-1.595459401848537406e-01,-9.871905049029447987e-01
-3.571374662673315048e-01,-9.340518348508024538e-01
-8.106792283992871884e-01,-5.854905538451806724e-01
-9.764845276846790822e-01,2.155874931261767546e-01
-8.539407961867910846e-01,5.203701726731359001e-01
-6.561787149282796161e-01,7.546055221604672791e-01
-1.664752371711324674e-01,9.860456355609588108e-01
-3.209202855513171859e-01,9.471062085751846826e-01
9.950371901878207748e-02,9.950371902102107535e-01
8.129812621379867849e-03,9.999669525273028325e-01
-4.269607294553644933e-02,9.990881069030044248e-01
3.368873169025616426e-02,9.994323735786739826e-01
1.702068964789436867e-01,9.854083480420724461e-01
3.635424856540769301e-01,9.315776194845253322e-01
5.127411190267145980e-01,8.585432690664067668e-01
9.486832980505139901e-01,3.162277660168376636e-01
8.823529411727253358e-01,-4.705882353011398012e-01
6.230770065276637348e-01,-7.821604975556653017e-01
2.808987532677946208e-01,-9.597374070091249099e-01
-9.708280324632145505e-03,-9.999528735361172815e-01
9.345386269376565122e-03,-9.999563309242439635e-01
-4.839132678787740531e-12,-1.000000000000000000e+00
-8.944271909985742619e-01,-4.472135955026411147e-01
-9.857364255108740370e-01,-1.682964628892871795e-01
-6.823182503650470077e-01,7.310552682381689094e-01
-2.180296293261139717e-01,9.759421503019108934e-01
-3.246852110130724611e-01,9.458221364238609263e-01
-4.234244642566408756e-01,9.059314119010206667e-01
-3.520642981330259214e-01,9.359758169846589260e-01
-2.993400745389780404e-01,9.541464875872044393e-01
1.281945932573111402e-02,9.999178273551262430e-01
1.015136880115900392e-01,9.948341425314499720e-01
1.266318867561264661e-01,9.919497796040803728e-01
3.502306902885766737e-01,9.366634740289530026e-01
2.662231549776192807e-01,9.639114231887505602e-01
5.144957554240343622e-01,8.574929257146394201e-01
6.606278948921262550e-01,7.507135169226660798e-01
9.832820049846051624e-01,-1.820892601815246870e-01
9.056902265595248025e-01,-4.239401060463101611e-01
5.018778874491948150e-01,-8.649384868818901229e-01
9.440408258969779087e-02,-9.955339618468057594e-01
-2.609090251445490005e-01,-9.653633930277867314e-01
-6.043864813746528952e-01,-7.966912709020768091e-01
-8.240419241986163268e-01,-5.665288228881580901e-01
-9.998000599800478394e-01,1.999600119756093225e-02
-6.726727939998282668e-01,7.399400733927475882e-01
-4.753055018704406276e-01,8.798208226063352067e-01
-5.921792839096673422e-02,9.982450786039881452e-01
-1.811624294798986901e-01,9.834531885885269276e-01
9.604514706860306505e-02,9.953769786993117430e-01
1.379179156924474625e-02,9.999048887195773894e-01
2.235531514297669498e-01,9.746917402367887284e-01
-3.446227584334003030e-02,9.994059993534647468e-01
2.296488172965673591e-01,9.732735590337835418e-01
5.279341211242796206e-01,8.492853252898783234e-01
2.555871114698127777e-01,9.667860303347982631e-01
9.470658794154762639e-01,3.210392811588492212e-01
9.996876464081836389e-01,-2.499219115776831965e-02
3.236876790599982900e-01,-9.461639849543796998e-01
2.963992148685166694e-01,-9.550641368124588304e-01
-1.961161351406988385e-01,-9.805806756904172916e-01
-2.747211278962117809e-01,-9.615239476411565622e-01
-2.550162876964452985e-01,-9.669367575025389350e-01
-8.588195049685430904e-01,-5.122783012051033147e-01
-9.578262852229308955e-01,2.873478855604134630e-01
-7.363275207554725865e-01,6.766252893427048276e-01
-5.299989400093733094e-01,8.479983040012171180e-01
-2.221545128331455510e-01,9.750114729724300711e-01
-2.524218971497001474e-01,9.676172723961402600e-01
-1.454939904980988297e-01,9.893591353643725883e-01
7.597029192937827802e-02,9.971100815577811360e-01
6.774524181693517000e-02,9.977026522021302801e-01
-1.009312151284133680e-01,9.948934062565204517e-01
1.948240283953423801e-01,9.808382119186684900e-01
2.624011019884989193e-01,9.649588911840862870e-01
5.368754921924976387e-01,8.436614877325285811e-01
5.498106793422475880e-01,8.352893013089632834e-01
7.233555441468191294e-01,6.904757466790990561e-01
8.354170822456137291e-01,-5.496165014737326437e-01
5.974813225342249234e-01,-8.018828276143301625e-01
2.425356250322567020e-01,-9.701425001463509501e-01
1.041917100113442796e-01,-9.945572319202711231e-01
-2.883415988278634906e-02,-9.995842091709201682e-01
-6.218821436031441996e-01,-7.831108474970566169e-01
-7.160001396164842324e-01,-6.981001361331875543e-01
-6.667948594677621799e-01,7.452413135269457811e-01
-7.179003934531307252e-01,6.961458360716095140e-01
-4.072832735231189383e-01,9.133018860750765633e-01
-2.667561246956313692e-01,9.637640634187232269e-01
-7.611443425916727956e-02,9.970990888058252066e-01
-7.743668132183756381e-02,9.969972720052246995e-01
-3.359447214759051642e-02,9.994355464166385650e-01
-2.585342442564908180e-02,9.996657443593169878e-01
-9.145189244865872813e-02,9.958094955198806275e-01
2.202608714323253669e-01,9.754410020682299232e-01
3.827403277813694604e-01,9.238559636056964397e-01
3.381987261649218590e-01,9.410747162794377285e-01
9.956342260597081939e-01,9.334070868857613501e-02
9.989685402104961920e-01,-4.540766091432539564e-02
8.797065135745948394e-01,-4.755170343683087220e-01
2.631174057893256868e-01,-9.647638212384912482e-01
-1.336223361010996646e-01,-9.910323260594906536e-01
-2.622297476104881175e-01,-9.650054712115055944e-01
-4.560907909108283809e-01,-8.899332505566555085e-01
-6.575342465783539092e-01,-7.534246575316183581e-01
-9.692855313002167739e-01,-2.459381198839583060e-01
-9.526592112206314633e-01,3.040401737870904730e-01
-7.633862853717874319e-01,6.459422414630148213e-01
-2.169304578211170842e-01,9.761870601834060635e-01
-8.474271971300684214e-03,9.999640927126115519e-01
-7.297563831529622902e-02,9.973337235912936860e-01
-3.093053877171475778e-12,1.000000000000000000e+00
6.249877932642471969e-03,9.999804693221898688e-01
-1.212364767148943340e-01,9.926236531101597649e-01
-7.194058434011077648e-03,9.999741224267996165e-01
4.409038796550358019e-01,8.975543264366439011e-01
3.682142451902364888e-01,9.297409691085923855e-01
4.130954641428855045e-01,9.106877277665347270e-01
5.829078754490687464e-01,8.125382506315951270e-01
9.566738804281030850e-01,2.911616157851781850e-01
8.110296761416753153e-01,-5.850050123012019432e-01
4.241401598102135240e-01,-9.055965574339196467e-01
-1.658140159636653788e-01,-9.861570423162840937e-01
-3.396444637790334009e-01,-9.405538996911622096e-01
-7.543047194322589633e-01,-6.565244780221228815e-01
-9.732396017898485852e-01,-2.297926837563305236e-01
-9.514445185533270122e-01,3.078202854180145387e-01
-8.472870884212687637e-01,5.311351897536152888e-01
-5.130441023437277703e-01,8.583622481506968382e-01
-3.840351221312402474e-01,9.233184851228980472e-01
7.297563830933530282e-02,9.973337235917298926e-01
-4.037110120240495342e-02,9.991847547814693975e-01
2.386608990201046221e-01,9.711029684224610214e-01
2.179336182202324390e-01,9.759635946332413381e-01
3.274318594997220333e-01,9.448747945545771243e-01
1.537070062834424988e-01,9.881164689546378943e-01
2.155874931261767546e-01,9.764845276846790822e-01
3.635424856540769301e-01,9.315776194845253322e-01
8.050558373551252034e-01,5.931990380474654323e-01
9.679968981650267645e-01,2.509621587867117420e-01
7.172793808612460964e-01,-6.967856842611706014e-01
3.162277660168380522e-01,-9.486832980505136570e-01
-7.819124531937458877e-02,-9.969383778124931705e-01
-2.940858488390730163e-01,-9.557790087214730335e-01
-5.665288228858850195e-01,-8.240419242001790767e-01
-7.926239891042597963e-01,-6.097107608501347586e-01
-9.604663660845590423e-01,-2.783960481406332899e-01
-8.741572761247449197e-01,4.856429311728591158e-01
-7.546055221636107646e-01,6.561787149246646189e-01
-1.501760908490717694e-01,9.886592647304182080e-01
-1.866606458225020804e-01,9.824244517015678912e-01
2.483753502697651494e-01,9.686638660435163972e-01
4.872255371225346632e-02,9.988123511249530351e-01
-5.025089939681561674e-02,9.987366254973385482e-01
9.354769923456594805e-02,9.956147989900105966e-01
4.440061361860304229e-02,9.990138064663027784e-01
3.072923909574050705e-01,9.516151461907703668e-01
3.951111128430127573e-01,9.186333373593384977e-01
5.160126337954764608e-01,8.565809720998098786e-01
5.547001962243148787e-01,8.320502943384532335e-01
9.903417466746403663e-01,1.386478445321913389e-01
9.502295409728853670e-01,-3.115506691735061562e-01
2.619506316736381901e-01,-9.650812745907890733e-01
-2.934206566975061659e-01,-9.559834298894537286e-01
-2.843649474334401517e-01,-9.587161084863322635e-01
-4.740998230355020215e-01,-8.804710999219143019e-01
-8.705628387188653061e-01,-4.920572566701468809e-01
-9.942511402568718903e-01,-1.070731997182773759e-01
-5.881716976747838332e-01,8.087360843033792879e-01
-5.780173407842070787e-01,8.160244810989152331e-01
-1.401135067832915138e-01,9.901354479145206833e-01
-1.811624294798986901e-01,9.834531885885269276e-01
-1.801509396539114141e-02,9.998377150265027602e-01
-1.639124024010716815e-02,9.998656545973518828e-01
2.490410398086903287e-01,9.684929325973454795e-01
1.366373971341409976e-01,9.906211292438734661e-01
1.737853339067343128e-01,9.847835588183451172e-01
-2.054015117341459751e-01,9.786777911944908315e-01
5.390536964237974127e-01,8.422714006612361803e-01
6.882604319208073251e-01,7.254636985075018085e-01
6.606278948918216098e-01,-7.507135169229340876e-01
3.713906763428974078e-01,-9.284766908897418292e-01
-2.298243377087216127e-02,-9.997358689863875547e-01
-3.589790793077865527e-01,-9.333456062034758416e-01
-4.907366578932123025e-01,-8.713079436110978682e-01
-7.169949188163802223e-01,-6.970783932898021451e-01
-7.797961442172948177e-01,-6.260335242331995786e-01
-9.999274284262045231e-01,-1.204731841355452353e-02
-9.999178273551517782e-01,1.281945932373453056e-02
-6.323764899120863925e-01,7.746612001426615990e-01
-3.926717932490448315e-01,9.196786736608496549e-01
-3.253639144613649226e-01,9.455888763973365752e-01
-3.409388932791645613e-12,1.000000000000000000e+00
-9.008643434694995483e-03,9.999594213484197525e-01
-8.691812722491111531e-02,9.962154582015448900e-01
1.330350778267365697e-01,9.911113298048983555e-01
6.075711357019426828e-02,9.981525800951569494e-01
2.831552101206458727e-01,9.590740987960904018e-01
3.307837499887323340e-01,9.437065808520104238e-01
6.034426701857033004e-01,7.974063856021900154e-01
4.251364714679473633e-01,9.051292618337909435e-01
9.910606616230802635e-01,-1.334120121399203218e-01
9.486832980505138790e-01,-3.162277660168377191e-01
3.836063282790506124e-01,-9.234967162390266271e-01
-1.754116038697142721e-02,-9.998461420099986618e-01
-1.478884556036945130e-01,-9.890040468568134235e-01
-7.000714109246715111e-01,-7.140728391459373325e-01
-9.917025066625131391e-01,-1.285540286388872910e-01
-8.837879163497175394e-01,4.678877204140163282e-01
-3.589790793071370167e-01,9.333456062037257528e-01
-4.051743044023357609e-01,9.142394560792501679e-01
-2.246623825316699033e-02,9.997476022170554977e-01
8.236382874050944547e-02,9.966023277693084603e-01
4.251471662278188263e-02,9.990958406832072258e-01
-2.479555587484064925e-12,1.000000000000000000e+00
2.404397240535221802e-01,9.706640711889290563e-01
3.006351864215754399e-01,9.537392120937803197e-01
1.328329861637340126e-01,9.911384352283112431e-01
2.082881367988336993e-02,9.997830567281528191e-01
7.071067811865475727e-01,7.071067811865475727e-01
6.246950475501391598e-01,7.808688094464583118e-01
9.986178293323789701e-01,-5.255883312524704809e-02
5.079850199430333557e-01,-8.613659033845465496e-01
1.276597454456309122e-01,-9.918180223169756893e-01
-5.066895930662255187e-01,-8.621285613401187264e-01
-6.775933956522478541e-01,-7.354367343072117924e-01
-7.550331183907408317e-01,-6.556866554484342968e-01
-9.701425001447969709e-01,-2.425356250384730072e-01
-9.719210468177446050e-01,2.353072008092819412e-01
-9.407478840316227942e-01,3.391067954052592870e-01
-7.858710842103993066e-01,6.183903613430367097e-01
-8.035571933470392336e-01,5.952275506226410995e-01
-4.433541873482810258e-01,8.963465092031904780e-01
-1.355785867552297963e-01,9.907665955276523384e-01
8.875722380034269110e-02,9.960532893491472750e-01
-5.787384951519439907e-02,9.983239041224507559e-01
4.958432330740276256e-02,9.987699409184013222e-01
3.518945982990557830e-01,9.360396314729126921e-01
2.177844313873204263e-01,9.759968962272890236e-01
3.398386654726898715e-01,9.404837486367009225e-01
3.481865296021476874e-01,9.374252720103148917e-01
5.256963571929472723e-01,8.506722870965441885e-01
9.925434552767736784e-01,1.218913015241177983e-01
9.977097021177983027e-01,-6.764133573499454821e-02
3.846153846107416840e-01,-9.230769230788576918e-01
-1.065331236369926743e-01,-9.943091539195167972e-01
-5.407575913142581570e-01,-8.411784753760651601e-01
-7.745321275888233936e-01,-6.325345708597520655e-01
-9.940716917545252551e-01,-1.087265912842687726e-01
-8.128171275759863423e-01,5.825189414251891185e-01
-7.936063612940236212e-01,6.084315436543864530e-01
-3.643993485853974090e-01,9.312427797038417276e-01
4.206798948508582575e-02,9.991147502968228400e-01
-3.750327826061860993e-12,1.000000000000000000e+00
1.567675442018368615e-01,9.876355284642837074e-01
-1.138384583628624935e-01,9.934992729728425731e-01
1.709168644339569831e-01,9.852854537909632171e-01
3.786328457181697416e-01,9.255469562066318545e-01
2.425356250371887290e-01,9.701425001451179364e-01
1.643989873009136793e-01,9.863939238328843784e-01
7.936063612877007900e-01,6.084315436626336338e-01
7.700215609053767674e-01,6.380178647505467815e-01
9.863939238313438329e-01,-1.643989873101567856e-01
-2.113327925306088817e-01,-9.774141654392035639e-01
-1.429607626536936460e-01,-9.897283568441768153e-01
