7.976593312885612574e-01,-6.031082748630508528e-01
9.312427797079046998e-01,3.643993485750144368e-01
2.151775310289093246e-01,-9.765749485524921614e-01
9.308946466174099488e-01,-3.652877727204233427e-01
6.260335242295870239e-01,-7.797961442201950533e-01
-5.609132821481078307e-02,-9.984256421482264887e-01
3.401360816544375387e-01,-9.403762257505055011e-01
-7.362513994170533094e-02,-9.972859864495060567e-01
-2.357646031250601459e-01,-9.718101933573668472e-01
-2.644943865668157312e-01,-9.643872248607630038e-01
-6.530981280579328807e-01,-7.572732895905044392e-01
-9.993429124359110016e-01,-3.624559785837416781e-02
-9.078039427228782321e-01,4.193948039458729737e-01
-6.226030709930063800e-01,7.825378048312282564e-01
-5.835519593499024493e-01,-8.120758035669392028e-01
-6.168816632248192988e-01,-7.870559151527803943e-01
-6.665061800047606955e-01,-7.454995050403866452e-01
-6.582255204663663983e-01,-7.528208048445399481e-01
-6.770565308226323964e-01,-7.359310117602203549e-01
-6.876112626750878754e-01,-7.260790256179909807e-01
-6.440261687399636559e-01,-7.650034601085957675e-01
-6.594835417488622564e-01,-7.517190021293705948e-01
-6.043022344428430337e-01,-7.967551753502373213e-01
-8.028852125682397478e-01,-5.961336556840692857e-01
-7.780193936584575143e-01,-6.282402590500915096e-01
-6.492623799283319119e-01,-7.605645022020146584e-01
-8.486390689630418649e-01,-5.289723344651791059e-01
-7.703318903571767517e-01,-6.376431436930366514e-01
-7.108185507610046416e-01,-7.033754245735523991e-01
-6.554370549172333638e-01,-7.552498043968125518e-01
-6.385724695979587695e-01,-7.695616941295635449e-01
-8.239404734235477035e-01,-5.666763593574203339e-01
-5.835519593499024493e-01,-8.120758035669392028e-01
-7.685315065178691674e-01,-6.398119438470765141e-01
-7.352158041700900259e-01,-6.778331072605762175e-01
-6.628057618451045352e-01,-7.487913741923918343e-01
-7.037948599114765003e-01,-7.104032623532813284e-01
-7.660081005659789000e-01,-6.428309185682510307e-01
-6.790948650552836030e-01,-7.340505188715189533e-01
-6.313899422023082630e-01,-7.754654994812895108e-01
-7.179555839192112154e-01,-6.960889163887213904e-01
-6.960889163887213904e-01,-7.179555839192112154e-01
-7.685141896834379871e-01,-6.398327439692411689e-01
-6.814185279198500256e-01,-7.318939744304120421e-01
-6.376431436930366514e-01,-7.703318903571767517e-01
-7.284729523002114737e-01,-6.850745636549453454e-01
-6.864742038095029697e-01,-7.271541566298779236e-01
-7.264684169562417582e-01,-6.871998538744694685e-01
-6.718946847036308956e-01,-7.406466989509967735e-01
-6.728578042350833455e-01,-7.397718400155159912e-01
-7.236403714557733124e-01,-6.901772328897486375e-01
-8.376105968386142742e-01,-5.462677805469223768e-01
-5.888959189236809832e-01,-8.082088818337950231e-01
-6.871060618842186329e-01,-7.265571276382610799e-01
-7.885388984115521138e-01,-6.149848824905337352e-01
-1.126798434254130954e-01,9.936313465695536529e-01
-7.961864192189190004e-02,9.968253968767617490e-01
-1.343032610851776776e-01,9.909402777472952062e-01
1.038006358847851085e-02,9.999461256887288707e-01
2.925513162501163222e-01,9.562498247635521365e-01
3.305638140532222158e-01,9.437836430234350926e-01
1.652634233269628938e-01,9.862494618047976669e-01
3.989820462108471522e-01,9.169587377856244226e-01
8.333974630303971898e-01,5.526741070599361372e-01
9.057580996703135101e-01,4.237950741592245163e-01
4.981244605651259927e-01,-8.671055424726000771e-01
8.057872670274571769e-01,-5.922050998568159086e-01
2.089582402711845088e-01,-9.779245644847919250e-01
4.393277332068358243e-01,-8.983268574607704560e-01
4.304725248816457794e-01,-9.026036812034509138e-01
2.389453003362307093e-01,-9.710330290197283221e-01
4.453375074476914608e-01,-8.953627781297797128e-01
1.414213562373095590e-01,-9.899494936611665796e-01
2.288231572718215368e-01,-9.734680080496509458e-01
1.083628549113206524e-01,-9.941114080803359343e-01
-3.883992897004096001e-02,-9.992454452823901212e-01
-1.491886879326094484e-01,-9.888087456090517424e-01
-4.243217973585401426e-01,-9.055114644698972759e-01
-4.395528639801971615e-01,-8.982167220480846703e-01
-6.133294760718273064e-01,-7.898271670317866811e-01
-4.010118222418675993e-01,-9.160728783357013905e-01
-7.158354863975694427e-01,-6.982689713956615751e-01
-7.470310737060555928e-01,-6.647891206371970840e-01
-8.741572761230370636e-01,-4.856429311759331013e-01
-7.705554205321494265e-01,-6.373730021647623367e-01
-9.389764375207497737e-01,-3.439814672054902212e-01
-9.114681758156689684e-01,4.113705926233142129e-01
-9.749061269640476590e-01,2.226163597042230824e-01
-9.442001814457767761e-01,3.293721563182935297e-01
-9.027484971624879506e-01,4.301687469713128542e-01
-5.231132587883733365e-01,8.522631744243139851e-01
-6.362991880647507204e-01,7.714423784497057568e-01
-1.505811004428360966e-01,9.885976594092383829e-01
-3.867266762498349220e-01,9.221943818288829142e-01
-1.141427140629254766e-01,9.934643631385823292e-01
-1.260581526749656733e-01,9.920228536400635955e-01
-1.559625734730107627e-01,9.877629653290690426e-01
2.640588349682194622e-02,9.996513038638784598e-01
4.219371721567406058e-03,9.999910984115184531e-01
1.977339858473114997e-01,9.802557170661823083e-01
4.492780490669538440e-01,8.933919826294569599e-01
4.540979877582577706e-01,8.909517481401006966e-01
6.012169595918332998e-01,7.990858323729385093e-01
6.843142041645466911e-01,7.291872667419825316e-01
7.689801506575663081e-01,6.392726553628479413e-01
9.977851578562556556e-01,-6.651901052907317757e-02
9.603462267536239105e-01,-2.788101948639564731e-01
6.917402437956707839e-01,-7.221464083643329701e-01
4.393277332068358243e-01,-8.983268574607704560e-01
3.354629217651016182e-01,-9.420534104395681396e-01
3.000594964185849811e-01,-9.539204886200030042e-01
3.335786504388543738e-01,-9.427222729793715006e-01
3.312842209384529446e-01,-9.435310090067003941e-01
7.731886489642882110e-02,-9.970064157923598236e-01
8.738374771345641667e-02,-9.961747239493436989e-01
3.701166050987995254e-02,-9.993148337667669967e-01
-1.245291276386553819e-01,-9.922159524869349490e-01
-8.976490397951572553e-02,-9.959629822506197439e-01
-2.877094453912223959e-01,-9.577177428828783645e-01
-3.764905121774735353e-01,-9.264204737808549028e-01
-4.179976051229395972e-01,-9.084481284649592592e-01
-6.045101263172675266e-01,-7.965974561721129721e-01
-6.228703100599214393e-01,-7.823251094307643871e-01
-5.161630527460304707e-01,-8.564903402723809123e-01
-5.419479568253277035e-01,-8.404120489931428128e-01
-9.486832980505134350e-01,-3.162277660168389404e-01
-8.075573388865742164e-01,-5.897890677271280246e-01
-9.549587463019640898e-01,-2.967385934815033321e-01
-9.966968229362194176e-01,8.121233372368158454e-02
-9.749061269640476590e-01,2.226163597042230824e-01
-9.097605301308764325e-01,4.151334457930206390e-01
-8.495543630468150864e-01,5.275010750966487860e-01
-6.139406135149205745e-01,7.893522173763262151e-01
-5.600291631254739055e-01,8.284728942150016984e-01
-4.640069946724491579e-01,8.858315352791645836e-01
-4.187939349119357280e-02,9.991226733493787648e-01
-1.810378929863701025e-01,9.834761213690221826e-01
-1.280874563963993462e-01,9.917628766564619003e-01
2.660654707880471745e-02,9.996459831623109027e-01
1.992429705583632638e-01,9.799501205077120192e-01
1.792359326724764501e-01,9.838061193340013055e-01
1.364884076040840388e-01,9.906416681069403207e-01
6.671734528680933751e-01,7.449023988336096469e-01
6.010562787331484857e-01,7.992067002943979981e-01
6.302486934963427156e-01,7.763933180715513194e-01
9.294907111716568249e-01,-3.688455203003117577e-01
9.913319042400089431e-01,-1.313813367106524688e-01
7.367350744831969722e-01,-6.761815067171227378e-01
3.248779931193656045e-01,-9.457559355281538460e-01
3.307096921127852251e-01,-9.437325360199609880e-01
3.125483512500843442e-01,-9.499018518409435563e-01
4.981244605689512661e-01,-8.671055424704026127e-01
2.392231652082989213e-01,-9.709646117278027955e-01
1.151095522641661373e-01,-9.933528028739553317e-01
1.992429705583632082e-01,-9.799501205077120192e-01
1.799903825975329441e-01,-9.836683700172500489e-01
-8.334536947816002794e-02,-9.965207220055933846e-01
2.391660184798606939e-02,-9.997139571677714498e-01
-2.453740155239523268e-01,-9.694284875665926116e-01
-2.453740155239523268e-01,-9.694284875665926116e-01
-3.043454487336333392e-01,-9.525617291467904924e-01
-3.735606840291793573e-01,-9.276057434856964656e-01
-4.616793683846819318e-01,-8.870468763306261772e-01
-3.891578398461673083e-01,-9.211710892588111932e-01
-5.844541972947788766e-01,-8.114267011039971722e-01
-6.656148469584015626e-01,-7.462954344685109875e-01
-8.119159834359728212e-01,-5.837743021418440037e-01
-5.566749923362444008e-01,-8.307303731701654037e-01
-9.548169090806130077e-01,-2.971946670681432368e-01
-9.607905615274354716e-01,-2.772751284911709746e-01
-9.993718513430862593e-01,-3.543871813556931372e-02
-9.972963230247401389e-01,7.348499221836665707e-02
-8.613659033838032553e-01,5.079850199442939029e-01
-8.668234197353752446e-01,4.986152414420055301e-01
-7.192955204967451666e-01,6.947042206531613973e-01
-5.632092546533723487e-01,8.263143079196879626e-01
-4.607418069331924992e-01,8.875342175623072150e-01
2.007627412404969225e-02,9.997984512977083904e-01
-3.460186896667431788e-03,9.999940135354011828e-01
-6.942912398921624595e-02,9.975868868134193379e-01
2.192053565978509255e-01,9.756787440745078310e-01
2.077981395189026637e-01,9.781717299188740222e-01
3.162277660168377191e-01,9.486832980505138790e-01
5.043004902226639885e-01,8.635282366901390061e-01
6.459422414611195595e-01,7.633862853733911491e-01
9.207517206777633412e-01,3.901490341766052916e-01
9.349975263151281135e-01,-3.546542341275388810e-01
9.163614028718830573e-01,-4.003520692174256101e-01
7.968366379058382520e-01,-6.041948133598300519e-01
4.821794293865985237e-01,-8.760724843735329115e-01
4.030564076878202506e-01,-9.151751374582843823e-01
2.020915287278685912e-01,-9.793666392196709314e-01
2.164979212573438783e-01,-9.762830788717219432e-01
1.603526727505605043e-01,-9.870597855964711176e-01
1.873220498766981768e-01,-9.822985542237103740e-01
8.058809493999025131e-02,-9.967474900665379556e-01
2.537690989451217294e-01,-9.672648264154863895e-01
7.154613483914160077e-02,-9.974372915575090426e-01
-1.990035801852756137e-01,-9.799987627917918775e-01
-1.082968978907773369e-02,-9.999413571900466202e-01
-4.178423286456904862e-01,-9.085195586182758243e-01
-3.073273188168886838e-01,-9.516038666949722113e-01
-4.363682512955417425e-01,-8.997681641741226422e-01
-5.311822264701171470e-01,-8.472576008996609565e-01
-3.213649605783451824e-01,-9.469554171725713676e-01
-6.685496111396529439e-01,-7.436675449722266462e-01
-6.325936800734230925e-01,-7.744838513043145189e-01
-7.071067811865475727e-01,-7.071067811865475727e-01
-8.436614877321076955e-01,-5.368754921931588875e-01
-9.310228278884709052e-01,-3.649609485281331001e-01
-8.562416274555512130e-01,-5.165755273067715869e-01
-9.996927855741513103e-01,-2.478577154324320894e-02
-9.978669196268658004e-01,-6.528101342955956732e-02
-9.120360006842919143e-01,4.101101479551586548e-01
-4.633993194652045733e-01,8.861495758161741509e-01
-7.441038121228733537e-01,6.680640065025262864e-01
-6.346054227936399617e-01,7.728363069634509586e-01
-2.610619386074043424e-01,9.653220520689165252e-01
-3.162277660152785774e-01,9.486832980510335744e-01
-1.471688224224484975e-01,9.891113879168461631e-01
6.698700744927410522e-02,9.977538478166801950e-01
1.777408395726294277e-01,9.840773312844965925e-01
2.623647800940752117e-01,9.649687674563293127e-01
3.261610461962138330e-01,9.453142186300760308e-01
5.812381937168014101e-01,8.137334712083742483e-01
5.235245713581979654e-01,8.520105769203897284e-01
8.832568637040089099e-01,4.688894461594946828e-01
9.899494936611663576e-01,-1.414213562373112798e-01
7.859545643347606303e-01,-6.182842572808696646e-01
6.368814469992016836e-01,-7.709617516246853874e-01
3.807498052505423058e-01,-9.246780984762610345e-01
4.401572170230293457e-01,-8.979207227269797587e-01
3.029762743284556414e-01,-9.529980992604593082e-01
1.584658995102037338e-01,-9.873644507943467596e-01
3.506369895084016086e-01,-9.365114529937608179e-01
2.015206848580509691e-01,-9.794842589722113635e-01
1.329099016773546693e-01,-9.911281239255175235e-01
1.176389180036150305e-02,-9.999308030307443307e-01
-1.204731841477361780e-02,-9.999274284261899792e-01
8.913791339920479340e-02,-9.960192931840405883e-01
-1.990035801852756137e-01,-9.799987627917918775e-01
-2.943411893901026199e-01,-9.557004050582063037e-01
-3.707817594626912072e-01,-9.287200260841534938e-01
-4.548416592503185529e-01,-8.905723244130242522e-01
-6.286622330958467897e-01,-7.776784661278356436e-01
-6.351053995925657336e-01,-7.724254859909580606e-01
-6.228703100599214393e-01,-7.823251094307643871e-01
-7.008771255352322926e-01,-7.132820304069564799e-01
-6.472308219359467207e-01,-7.622940791690033802e-01
-7.071067811865474617e-01,-7.071067811865474617e-01
-9.694515404201071718e-01,-2.452829198641469644e-01
-6.611301203915874725e-01,-7.502712602192656011e-01
-9.651789380334888646e-01,-2.615905533014268314e-01
-9.787906252528687512e-01,2.048631541226930697e-01
-8.624834228589446372e-01,5.060853142440697727e-01
-8.583879571245183193e-01,5.130010868054727391e-01
-7.364081333383724060e-01,6.765375533945574560e-01
-6.780434158968224878e-01,7.350218542050084292e-01
-4.044059428394146116e-01,9.145795938004325221e-01
-2.041632993016983533e-01,9.789368453675880710e-01
-8.887764306562559447e-02,9.960425515825612752e-01
-6.408816224401832351e-02,9.979442406568537205e-01
-1.158223463713150235e-02,9.999329236707883428e-01
2.660687651716603930e-01,9.639540508758848159e-01
4.301687469713131318e-01,9.027484971624879506e-01
5.969147007091806234e-01,8.023047052568426096e-01
9.887155042247666170e-01,1.498053794279943229e-01
9.322103396719430002e-01,-3.619169554037510173e-01
5.979624408042042427e-01,-8.015241227732816665e-01
8.246380224604610287e-01,-5.656607922708627445e-01
5.102832441246685918e-02,-9.986972064182696451e-01
1.565168490358739006e-01,-9.876752887299962147e-01
4.011328856382415653e-01,-9.160198731793637306e-01
2.488358450471005734e-01,-9.685456737912235825e-01
3.481865296017825906e-01,-9.374252720104504499e-01
2.202608714333186279e-01,-9.754410020680056581e-01
1.907451344959450179e-01,-9.816395945896455588e-01
1.114097041314295738e-01,-9.937745608664710906e-01
-3.224129401095843228e-02,-9.994801143396996324e-01
7.400148675692709566e-02,-9.972581310562297352e-01
-4.085804674861853725e-02,-9.991649613631812255e-01
-2.765740010356964804e-02,-9.996174609416900170e-01
-1.104315260748469640e-01,-9.938837346736187905e-01
-1.677147638919430084e-01,-9.858355633535795803e-01
-2.911616157826958373e-01,-9.566738804288584808e-01
-5.036164269056035980e-01,-8.639273664787062712e-01
-2.413272903357195354e-01,-9.704437845332513080e-01
-4.377743196829496641e-01,-8.990848931141767197e-01
-7.339289884652474560e-01,-6.792262067164213102e-01
-7.357367598806159315e-01,-6.772676133998825065e-01
-7.071067811865475727e-01,-7.071067811865475727e-01
-5.913636636295150906e-01,-8.064049958542404140e-01
-9.268833692494944376e-01,-3.753494635785502020e-01
-9.473114472906458694e-01,-3.203139426127151745e-01
-9.037378388942364227e-01,-4.280863447375721775e-01
-9.352050090235259905e-01,-3.541067509908653044e-01
-8.447219030866738310e-01,5.352054805825777750e-01
-9.057580996703135101e-01,4.237950741592242387e-01
-5.438079027246907060e-01,8.392097264296769499e-01
-3.535746363005053960e-01,9.354063162952052091e-01
-4.670541436887263309e-01,8.842287186374296892e-01
-8.332129890225872804e-02,9.965227348882916836e-01
3.278670900795939164e-03,9.999946251441176326e-01
2.398473294739357775e-01,9.708106192992643768e-01
4.084766346817471638e-01,9.127687762621344847e-01
6.760685372472476917e-01,7.368387428361560243e-01
7.071067811865475727e-01,7.071067811865475727e-01
9.515705428775138586e-01,3.074304830816120826e-01
9.103664774616323507e-01,-4.138029443033232613e-01
8.753870528628644454e-01,-4.834227008323756514e-01
6.255518263454219463e-01,-7.801826148767395663e-01
4.664091620740657418e-01,-8.845691004852972439e-01
4.301687469713128542e-01,-9.027484971624879506e-01
2.395677081838272493e-01,-9.708796594818270842e-01
4.065440236763246395e-01,-9.136311929947793509e-01
2.118125030329555958e-01,-9.773103210131949270e-01
1.263913326142327431e-01,-9.919804590010825596e-01
1.784826930340834839e-01,-9.839430513435730719e-01
1.286295980677105710e-01,-9.916927076977722910e-01
1.150209861150733176e-01,-9.933630619029057973e-01
6.892659255324493084e-02,-9.976217343457384201e-01
-1.333214830614970134e-02,-9.999111229612074325e-01
-1.624708713003778504e-01,-9.867133403268124603e-01
-1.523233709440413308e-01,-9.883307091577414605e-01
-4.111077531056302470e-01,-9.115867568895678064e-01
-6.182842572782804025e-01,-7.859545643367974455e-01
-4.383363962915200474e-01,-8.988109944177159472e-01
-4.936055194575748040e-01,-8.696859152366547274e-01
-4.233185829068498163e-01,-9.059808923844566708e-01
-4.977960379945952640e-01,-8.672941280539627762e-01
-5.933994318705971827e-01,-8.049081402592798140e-01
-5.535888212615599491e-01,-8.327901398156900559e-01
-7.544734524031911915e-01,-6.563305642881562818e-01
-9.074239053801570476e-01,-4.202164394031054906e-01
-7.818334011710067477e-01,-6.234873958737061628e-01
-9.776963056517414818e-01,-2.100236508466047647e-01
-9.268833692494944376e-01,3.753494635785499245e-01
-8.436614877321076955e-01,5.368754921931588875e-01
-8.049081402592798140e-01,5.933994318705971827e-01
-7.346240272116582037e-01,6.784744200361019217e-01
-5.495344423404231460e-01,8.354710627434083214e-01
-3.822093468642349667e-01,9.240757626783721035e-01
-4.697004537654751039e-02,9.988962983399853890e-01
2.526269288925435050e-02,9.996808472447510363e-01
3.165833142707834974e-02,9.994987493995444172e-01
3.054275543593124587e-01,9.522153165319751089e-01
6.033234874831939765e-01,7.974965639117929106e-01
8.333974630303971898e-01,5.526741070599361372e-01
9.832820049849817501e-01,-1.820892601794906751e-01
9.120780067717728645e-01,-4.100167186386793339e-01
6.459422414697835180e-01,-7.633862853660601244e-01
7.781174012376690374e-01,-6.281188660525461875e-01
3.705154159399621783e-01,-9.288263166765016177e-01
4.168276275924359675e-01,-9.089855493216939530e-01
1.191452206186988522e-01,-9.928768384868897900e-01
2.209223608150797935e-01,-9.752913977329501494e-01
7.669649888325515141e-02,-9.970544855016955088e-01
9.463046281069149857e-02,-9.955124687859184807e-01
-9.422906373666205260e-02,-9.955505429395897776e-01
3.021134247627428517e-03,-9.999954363635155108e-01
1.414213562386671952e-01,-9.899494936609726237e-01
1.287441411391336832e-01,-9.916778439202657003e-01
-2.372213604527202008e-02,-9.997185905350812751e-01
-4.405243596765167323e-03,-9.999902968673511916e-01
-2.592995681907704908e-01,-9.657969423932133424e-01
-1.840520918653329452e-01,-9.829164905931708773e-01
-3.450175834205982395e-01,-9.385962215620785587e-01
-2.763550470203409160e-01,-9.610556112870810574e-01
-3.354629217651017292e-01,-9.420534104395680286e-01
-5.120045042306562433e-01,-8.589827633005915342e-01
-5.804478876578338387e-01,-8.142973963568586049e-01
-7.373681433192729173e-01,-6.754910963276187230e-01
-5.295367369543251268e-01,-8.482870058039116978e-01
-8.526012524109428670e-01,-5.225620579292871160e-01
-6.240092330358207873e-01,-7.814169674930578902e-01
-9.440355421194719376e-01,-3.298437436350654672e-01
-9.959791421213919360e-01,-8.958542548392647853e-02
-9.735027864530130248e-01,-2.286751511822381344e-01
-8.175584996390337089e-01,5.758455519216695295e-01
-4.784277656768115006e-01,8.781269116873106073e-01
-5.860486058058644865e-01,8.102758984648390506e-01
-4.682618477648942679e-01,8.835897475230271025e-01
-2.665860545403405668e-01,9.638111202536597810e-01
4.944439988346195636e-02,9.987768776459357012e-01
1.120177899759843831e-01,9.937062014141284649e-01
1.587454941806072939e-01,9.873195369673157806e-01
3.125483512500842331e-01,9.499018518409436673e-01
5.613598886991519876e-01,8.275717946859205698e-01
7.772448707089336661e-01,6.291982286661755852e-01
9.735280764207152604e-01,2.285674614213105138e-01
5.754934061746130869e-01,-8.178064193007670291e-01
5.646839155927373399e-01,-8.253072612493206339e-01
4.050643772908659179e-01,-9.142881658700188208e-01
2.011037634547459263e-01,-9.795699445799352922e-01
4.381566253294534863e-01,-8.988986437190262802e-01
3.244411485709015053e-01,-9.459058838563139116e-01
5.925642158147846617e-02,-9.982427943648568558e-01
2.266012027035446963e-01,-9.739876256571778912e-01
3.095076369572690167e-01,-9.508969569123287835e-01
3.826981693673876112e-02,-9.992674422353750030e-01
7.372874828588296681e-02,-9.972783321000195933e-01
1.945157199131666501e-02,-9.998108002752654766e-01
9.392259459431893942e-02,-9.955795027142088083e-01
7.859430284517719689e-02,-9.969066834765832885e-01
-1.179449206763907715e-01,-9.930201386108137296e-01
-8.988735901864736144e-02,-9.959519379411100326e-01
-2.480375470217610900e-01,-9.687504194927750722e-01
-2.243223220083007396e-01,-9.745150054508161519e-01
-2.948346058309330164e-01,-9.555483008223699670e-01
-2.146111182867398992e-01,-9.766995791479153866e-01
-4.652372945555207084e-01,-8.851860029138843844e-01
-6.040531313733380481e-01,-7.969440472693579691e-01
-5.279341211234744868e-01,-8.492853252903789230e-01
-5.892547811734867302e-01,-8.079472772800130320e-01
-5.048833150379540280e-01,-8.631876031294044571e-01
-7.659250911391949357e-01,-6.429298210251378487e-01
-9.593655015706541445e-01,-2.821663239936459400e-01
-9.439779432833717010e-01,-3.300085492748566218e-01
-9.582877607731982161e-01,-2.858051216341118694e-01
-8.279186904883323317e-01,5.608481451695147557e-01
-8.869766433360667390e-01,4.618142853748502530e-01
-5.584481239379822659e-01,8.295394462411946890e-01
-4.714516501842222485e-01,8.818919103487533606e-01
-3.443932658548313763e-01,9.388254781554681294e-01
-1.196552879702393324e-01,9.928154974922375198e-01
-1.016896570914774950e-02,9.999482947314857206e-01
-3.731838522037062011e-02,9.993034264549200962e-01
3.099173812184418675e-01,9.507634915259960406e-01
6.612539900648561897e-01,7.501620895668529299e-01
7.724254859909578386e-01,6.351053995925656226e-01
9.412532424876295378e-01,-3.377015450164887467e-01
8.166659810687694199e-01,-5.771106266262857609e-01
6.108034542918209242e-01,-7.917822555634720372e-01
3.850493227490373038e-01,-9.228959957928669633e-01
3.688455203054101239e-01,-9.294907111696335544e-01
3.412645200289595587e-02,-9.994175229971175023e-01
1.650517598461105628e-01,-9.862849063894781887e-01
-6.212045598160542692e-02,-9.980686594361319885e-01
1.880722707881662681e-01,-9.821551918920872204e-01
1.930142297809022897e-02,-9.998137101835625762e-01
1.481446598151228145e-01,-9.889657020181545910e-01
2.765740010356921089e-02,-9.996174609416900170e-01
9.053574604422190419e-02,-9.958932064675488638e-01
-1.733644704051340579e-01,-9.848577361229119420e-01
1.031261433311561615e-01,-9.946682856920904259e-01
4.378267676355777904e-02,-9.990410788428160105e-01
-1.869559060396491501e-01,-9.823683062868497906e-01
-2.354774855928810917e-01,-9.718798041830349899e-01
-7.036457594772904667e-02,-9.975213413515002792e-01
-2.400787987151381253e-01,-9.707534035003413386e-01
-3.314859950117185483e-01,-9.434601396514273874e-01
-3.505499960802430648e-01,-9.365440193862440976e-01
-3.553132910725521065e-01,-9.347472734312691767e-01
-3.834645962191811641e-01,-9.235555768043741676e-01
-6.581999903543384045e-01,-7.528431262205618202e-01
-7.013814998433599568e-01,-7.127860770788659872e-01
-5.764344744308672608e-01,-8.171433758451511764e-01
-8.869766433360667390e-01,-4.618142853748502530e-01
-9.894390300009688888e-01,-1.449496668183193615e-01
-9.966742338836878101e-01,8.148908830244791512e-02
-9.679005991917780660e-01,2.513333047652003827e-01
-8.084981808800927316e-01,5.884986758809073182e-01
-7.454995050403867562e-01,6.665061800047604734e-01
-6.150831288343988623e-01,7.884622658208104706e-01
-1.731042527114657892e-01,9.849035067930282938e-01
-4.786838586715854577e-02,9.988536517600927755e-01
3.412949404333827895e-03,9.999941758712215245e-01
1.637182071694374963e-01,9.865071457628804552e-01
2.163113990693428246e-01,9.763244228393878066e-01
5.288001101504420376e-01,8.487463952824072511e-01
8.748384960358561724e-01,4.844147044152576909e-01
9.912883389207187701e-01,-1.317096394338780341e-01
7.437620990028775969e-01,-6.684444180983438732e-01
4.986152414420055301e-01,-8.668234197353752446e-01
7.194058431868030623e-03,-9.999741224268150486e-01
5.872202195146988823e-02,-9.982743731749960103e-01
1.688548212363356060e-01,-9.856409332740018181e-01
6.922131662771134619e-02,-9.976013278481170587e-01
-2.127178149231342269e-02,-9.997737300570281871e-01
2.903339872936338412e-02,-9.995784420235471757e-01
1.978858139785295289e-01,-9.802250785539282640e-01
4.309717543757277114e-02,-9.990708851074097119e-01
-1.156839206015266713e-01,-9.932860768752674874e-01
5.601751276661966900e-02,-9.984297863462615608e-01
1.244724277637889315e-01,-9.922230670200065106e-01
-8.519102839298431373e-02,-9.963646364064442373e-01
1.527599460820406319e-01,-9.882633246625172063e-01
-5.965452686520500425e-02,-9.982190828793489068e-01
-1.506762441212674553e-01,-9.885831626411144546e-01
-3.162277660182095107e-01,-9.486832980500566892e-01
-2.816493835962505798e-01,-9.595173915671628695e-01
-3.119221397095400250e-01,-9.501076669299234334e-01
-4.454827289125798950e-01,-8.952905328666225238e-01
-3.256279379125879281e-01,-9.454979883906658999e-01
-3.341240724579436772e-01,-9.425290999243041146e-01
-5.462677805459702496e-01,-8.376105968392352219e-01
-3.963399121320268503e-01,-9.181038470952930242e-01
-6.100495781125121475e-01,-7.923632451374471586e-01
-8.891874633090813829e-01,-4.575430636497083148e-01
-9.517827273613364003e-01,-3.067729451835933818e-01
-9.962042085185649487e-01,-8.704696967671853025e-02
-9.690710067077046297e-01,2.467820576105888009e-01
-7.441038121228733537e-01,6.680640065025262864e-01
-7.274422395439192890e-01,6.861689209861716598e-01
-4.956826202391858560e-01,8.685037363148273570e-01
-3.189216020568508281e-01,9.477810990632234978e-01
-1.298808748281525260e-01,9.915296053844654400e-01
-3.115249679744689845e-03,9.999951475979435012e-01
9.292945160159681028e-02,9.956726957313966064e-01
3.759509149506234937e-01,9.266395790963113388e-01
4.405097928026175946e-01,8.977478055918571842e-01
9.111598063211272525e-01,4.120531608237534282e-01
9.843634698832449681e-01,1.761492525088251548e-01
8.033897276486205996e-01,-5.954535628482501286e-01
5.023341691751832538e-01,-8.646735698973794237e-01
3.488734460063437903e-01,-9.371698451570339428e-01
2.196337344337785658e-01,-9.755824017983680818e-01
2.390898253238821769e-01,-9.709974538723546988e-01
1.489005213771452951e-01,-9.888521804261819481e-01
1.096018687486707277e-01,-9.939755682947136739e-01
1.324265708846878997e-01,-9.911928184383312912e-01
-1.817881366894269490e-02,-9.998347517132968321e-01
-1.194701084774746902e-01,-9.928377980216004373e-01
4.413366260165478561e-02,-9.990256352193187528e-01
9.053574604251830860e-02,-9.958932064677037399e-01
-1.637512869241913860e-01,-9.865016553613434880e-01
7.260480833369832576e-02,-9.973607881839083866e-01
-1.186106802341492239e-01,-9.929408373787395048e-01
2.023876872925376227e-02,-9.997951751435509848e-01
3.178605039758952006e-02,-9.994946958339108178e-01
-1.283415331932354353e-01,-9.917300292204576095e-01
-3.293721563177477996e-01,-9.442001814459669573e-01
-3.137816638137156389e-01,-9.494951645239149141e-01
-3.554478221147241435e-01,-9.346961248202002581e-01
-3.626344234932036836e-01,-9.319314754303300585e-01
-3.272688749357084981e-01,-9.449312586100195865e-01
-3.481865296017827571e-01,-9.374252720104504499e-01
-4.684325068013399651e-01,-8.834992849865882514e-01
-7.129745820619987073e-01,-7.011898782309382572e-01
-8.083965546230342802e-01,-5.886382679316795041e-01
-9.911596081059306229e-01,-1.326749081751999182e-01
-9.998461420101363295e-01,1.754116037912545681e-02
-8.853323598653879412e-01,4.649587213669436614e-01
-5.798487257609716838e-01,8.147241589847311616e-01
-6.935122847815961000e-01,7.204448007009353061e-01
-5.901349514405318519e-01,8.073046135680638224e-01
-4.520072321754909916e-01,8.920142723415651620e-01
-3.939591568368103897e-02,9.992236795770226276e-01
1.343032610851776776e-01,9.909402777472952062e-01
8.609884197836283060e-02,9.962866000353436391e-01
4.989644448685235933e-01,8.666224568732604494e-01
6.338709309618031362e-01,7.734388423667492019e-01
8.530770368405057313e-01,5.217849837005876790e-01
9.769732191170558133e-01,-2.133619673888893509e-01
