1.750000000000000000e+00,-2.799999999999999822e+00,4.249071370094217315e-01,9.052369440751170115e-01
1.800000000000000044e+00,-2.799999999999999822e+00,4.472135954999579277e-01,8.944271909999158554e-01
1.850000000000000089e+00,-2.799999999999999822e+00,2.228248015041837393e-01,9.748585065714003850e-01
1.899999999999999911e+00,-2.799999999999999822e+00,3.812291102232477358e-01,9.244805922886596417e-01
1.949999999999999956e+00,-2.799999999999999822e+00,3.250797685110478619e-01,9.456865993048666486e-01
2.000000000000000000e+00,-2.799999999999999822e+00,2.993400745356217252e-01,9.541464875882572638e-01
0.000000000000000000e+00,-2.600000000000000089e+00,8.103344576037424529e-02,9.967113828326635838e-01
5.000000000000000278e-02,-2.600000000000000089e+00,5.255883312276393021e-02,9.986178293325097544e-01
1.000000000000000056e-01,-2.600000000000000089e+00,5.915548331779535429e-02,9.982487810127483874e-01
1.499999999999999944e-01,-2.600000000000000089e+00,-3.405539311109000988e-01,9.402249837166167801e-01
2.000000000000000111e-01,-2.600000000000000089e+00,-2.960987711152830437e-01,9.551573261740807785e-01
2.500000000000000000e-01,-2.600000000000000089e+00,-2.248595066979367785e-01,9.743911956948093644e-01
2.999999999999999889e-01,-2.600000000000000089e+00,-4.902612396348859924e-01,8.715755371232404292e-01
3.499999999999999778e-01,-2.600000000000000089e+00,-9.670745372626461389e-01,-2.544932992796444804e-01
4.000000000000000222e-01,-2.600000000000000089e+00,-8.561876610677003896e-01,-5.166649678809474011e-01
4.500000000000000111e-01,-2.600000000000000089e+00,-1.748351104177118254e-01,-9.845977270770163159e-01
5.000000000000000000e-01,-2.600000000000000089e+00,2.179336182169202274e-01,-9.759635946339810797e-01
5.500000000000000444e-01,-2.600000000000000089e+00,3.656523724209881920e-01,-9.307514934411348362e-01
5.999999999999999778e-01,-2.600000000000000089e+00,6.745710998820138027e-01,-7.382098828950816038e-01
6.500000000000000222e-01,-2.600000000000000089e+00,9.761870601830336946e-01,-2.169304578227916891e-01
6.999999999999999556e-01,-2.600000000000000089e+00,7.071067811865475727e-01,-7.071067811865475727e-01
7.500000000000000000e-01,-2.600000000000000089e+00,9.191450300180582511e-01,3.939192985791670765e-01
8.000000000000000444e-01,-2.600000000000000089e+00,3.953221127140085223e-01,9.185425560088834596e-01
8.499999999999999778e-01,-2.600000000000000089e+00,4.753055018668236875e-01,8.798208226082893102e-01
9.000000000000000222e-01,-2.600000000000000089e+00,1.788854381985669206e-01,9.838699101001648906e-01
9.499999999999999556e-01,-2.600000000000000089e+00,3.135893104639090905e-16,1.000000000000000000e+00
1.000000000000000000e+00,-2.600000000000000089e+00,5.591239798785767323e-02,9.984356783244714428e-01
1.050000000000000044e+00,-2.600000000000000089e+00,1.748351104177126858e-01,9.845977270770160938e-01
1.100000000000000089e+00,-2.600000000000000089e+00,3.694595729368258530e-01,9.292468046570503404e-01
1.149999999999999911e+00,-2.600000000000000089e+00,2.639763962533125952e-01,9.645291401617237526e-01
1.199999999999999956e+00,-2.600000000000000089e+00,-2.181459637087460046e-01,9.759161534258885551e-01
1.250000000000000000e+00,-2.600000000000000089e+00,-3.867266762492050924e-01,9.221943818291468142e-01
1.300000000000000044e+00,-2.600000000000000089e+00,-4.696129729828260602e-01,8.828723891968938142e-01
1.350000000000000089e+00,-2.600000000000000089e+00,-9.138115486240244723e-01,-4.061384660449711137e-01
1.399999999999999911e+00,-2.600000000000000089e+00,-1.447991801178766524e-01,-9.894610641340015889e-01
1.449999999999999956e+00,-2.600000000000000089e+00,-2.221545128288227311e-01,-9.750114729734150609e-01
1.500000000000000000e+00,-2.600000000000000089e+00,-1.842885350498672525e-01,-9.828721869343816087e-01
1.550000000000000044e+00,-2.600000000000000089e+00,1.680434952690845404e-02,-9.998587969493379912e-01
1.600000000000000089e+00,-2.600000000000000089e+00,2.257270852346817402e-01,-9.741905783733768587e-01
1.649999999999999911e+00,-2.600000000000000089e+00,9.449860734394797124e-01,-3.271105638854149289e-01
1.699999999999999956e+00,-2.600000000000000089e+00,9.922778767153853652e-01,1.240347345754669872e-01
1.750000000000000000e+00,-2.600000000000000089e+00,9.010016697604043001e-01,4.338156187701904809e-01
1.800000000000000044e+00,-2.600000000000000089e+00,2.480911072318120469e-01,9.687367044313400788e-01
1.850000000000000089e+00,-2.600000000000000089e+00,2.896578418465881599e-01,9.571302600256543780e-01
1.899999999999999911e+00,-2.600000000000000089e+00,1.861615238264827388e-01,9.825191535265873632e-01
1.949999999999999956e+00,-2.600000000000000089e+00,2.811165217083855805e-01,9.596736430800727469e-01
2.000000000000000000e+00,-2.600000000000000089e+00,5.438954542473800613e-01,8.391529865578958303e-01
0.000000000000000000e+00,-2.399999999999999911e+00,6.802563690448862332e-03,9.999768622959420705e-01
5.000000000000000278e-02,-2.399999999999999911e+00,2.399309098459022002e-02,9.997121243563094062e-01
1.000000000000000056e-01,-2.399999999999999911e+00,-9.480909262799520898e-02,9.954954725939521021e-01
1.499999999999999944e-01,-2.399999999999999911e+00,-1.487683647270850174e-01,9.888720714310971216e-01
2.000000000000000111e-01,-2.399999999999999911e+00,-3.500863175327386112e-01,9.367174442041563687e-01
2.500000000000000000e-01,-2.399999999999999911e+00,-2.272296156125745981e-01,9.738412097403569279e-01
2.999999999999999889e-01,-2.399999999999999911e+00,-6.839411288836048097e-01,7.295372041379523109e-01
3.499999999999999778e-01,-2.399999999999999911e+00,-9.761870601851010409e-01,-2.169304578134891581e-01
4.000000000000000222e-01,-2.399999999999999911e+00,-7.694098843101341290e-01,-6.387553756532040605e-01
4.500000000000000111e-01,-2.399999999999999911e+00,-2.003962361482690968e-01,-9.797149322826549378e-01
5.000000000000000000e-01,-2.399999999999999911e+00,2.524218971465917449e-01,-9.676172723969509448e-01
5.500000000000000444e-01,-2.399999999999999911e+00,3.279149167450035596e-01,-9.447072601478816445e-01
5.999999999999999778e-01,-2.399999999999999911e+00,7.339629064639499045e-01,-6.791895552310789341e-01
6.500000000000000222e-01,-2.399999999999999911e+00,8.587125834497714161e-01,-5.124575094825122301e-01
6.999999999999999556e-01,-2.399999999999999911e+00,9.720822085742356622e-01,-2.346405330999657979e-01
7.500000000000000000e-01,-2.399999999999999911e+00,7.755620037143966528e-01,6.312713983656397243e-01
8.000000000000000444e-01,-2.399999999999999911e+00,4.138029443026813858e-01,9.103664774619241173e-01
8.499999999999999778e-01,-2.399999999999999911e+00,2.311864095930576957e-01,9.729094737021892758e-01
9.000000000000000222e-01,-2.399999999999999911e+00,2.151775310346891179e-01,9.765749485512186245e-01
9.499999999999999556e-01,-2.399999999999999911e+00,2.139743197670052055e-01,9.768392859013438345e-01
1.000000000000000000e+00,-2.399999999999999911e+00,1.206084305833550890e-01,9.927001593997152318e-01
1.050000000000000044e+00,-2.399999999999999911e+00,9.811584508922646664e-02,9.951750001594830142e-01
1.100000000000000089e+00,-2.399999999999999911e+00,1.477845350636046995e-01,9.890195807950590279e-01
1.149999999999999911e+00,-2.399999999999999911e+00,7.441992481844489360e-02,9.972269926100161275e-01
1.199999999999999956e+00,-2.399999999999999911e+00,1.514977629929733713e-02,9.998852355536015368e-01
1.250000000000000000e+00,-2.399999999999999911e+00,-8.169323944175932439e-02,9.966575212326004296e-01
1.300000000000000044e+00,-2.399999999999999911e+00,-2.747211278892137676e-01,9.615239476431558518e-01
1.350000000000000089e+00,-2.399999999999999911e+00,-9.679968981640586501e-01,-2.509621587904464768e-01
1.399999999999999911e+00,-2.399999999999999911e+00,-4.902612396325584099e-01,-8.715755371245496042e-01
1.449999999999999956e+00,-2.399999999999999911e+00,3.843997999235014275e-16,-1.000000000000000000e+00
1.500000000000000000e+00,-2.399999999999999911e+00,-3.794733192192411425e-02,-9.992797406132115645e-01
1.550000000000000044e+00,-2.399999999999999911e+00,2.133619673953198737e-01,-9.769732191156512702e-01
1.600000000000000089e+00,-2.399999999999999911e+00,4.123573986764594856e-01,-9.110221598604412163e-01
1.649999999999999911e+00,-2.399999999999999911e+00,7.371541402007416588e-01,-6.757246285173461597e-01
1.699999999999999956e+00,-2.399999999999999911e+00,9.997166737440229545e-01,2.380277795104577404e-02
1.750000000000000000e+00,-2.399999999999999911e+00,8.696859152373422885e-01,4.936055194563633286e-01
1.800000000000000044e+00,-2.399999999999999911e+00,4.873661592624095595e-01,8.731977020158764313e-01
1.850000000000000089e+00,-2.399999999999999911e+00,2.676438637836106582e-01,9.635179096306306645e-01
1.899999999999999911e+00,-2.399999999999999911e+00,1.541003525362403814e-01,9.880552015693285783e-01
1.949999999999999956e+00,-2.399999999999999911e+00,2.990858282445277294e-01,9.542262139258620435e-01
2.000000000000000000e+00,-2.399999999999999911e+00,2.425356250343194131e-01,9.701425001458351405e-01
0.000000000000000000e+00,-2.200000000000000178e+00,1.691679585925427443e-01,9.855872370245222225e-01
5.000000000000000278e-02,-2.200000000000000178e+00,1.775830061191743803e-01,9.841058255785691822e-01
1.000000000000000056e-01,-2.200000000000000178e+00,-6.651901052211815768e-02,9.977851578567192847e-01
1.499999999999999944e-01,-2.200000000000000178e+00,-2.827129251088188466e-01,9.592045673246220039e-01
2.000000000000000111e-01,-2.200000000000000178e+00,-2.216211035863814849e-01,9.751328557920476703e-01
2.500000000000000000e-01,-2.200000000000000178e+00,-5.812381937153261457e-01,8.137334712094280720e-01
2.999999999999999889e-01,-2.200000000000000178e+00,-9.736163105679594976e-01,2.281913227886519513e-01
3.499999999999999778e-01,-2.200000000000000178e+00,-9.754410020666599568e-01,2.202608714392783329e-01
4.000000000000000222e-01,-2.200000000000000178e+00,-5.178026794044714443e-01,-8.555000790190204762e-01
4.500000000000000111e-01,-2.200000000000000178e+00,-2.933223535092632783e-01,-9.560135966249575512e-01
5.000000000000000000e-01,-2.200000000000000178e+00,1.343636729750040670e-01,-9.909320881799450476e-01
5.500000000000000444e-01,-2.200000000000000178e+00,2.918066430894191710e-01,-9.564773301280508067e-01
5.999999999999999778e-01,-2.200000000000000178e+00,5.453432736172131312e-01,-8.382128094466592128e-01
6.500000000000000222e-01,-2.200000000000000178e+00,8.099421215439819299e-01,-5.865098121505161188e-01
6.999999999999999556e-01,-2.200000000000000178e+00,9.785497849867488274e-01,-2.060104810498427641e-01
7.500000000000000000e-01,-2.200000000000000178e+00,8.240419241993679478e-01,5.665288228870648535e-01
8.000000000000000444e-01,-2.200000000000000178e+00,6.938932410382671057e-01,7.200778916488196346e-01
8.499999999999999778e-01,-2.200000000000000178e+00,1.856067747559673742e-01,9.826241016607966117e-01
9.000000000000000222e-01,-2.200000000000000178e+00,8.540114134643622679e-02,9.963466490417508536e-01
9.499999999999999556e-01,-2.200000000000000178e+00,9.122112926072709072e-02,9.958306610947453841e-01
1.000000000000000000e+00,-2.200000000000000178e+00,9.090533458626485347e-03,9.999586802470579183e-01
1.050000000000000044e+00,-2.200000000000000178e+00,1.104315260748470889e-01,9.938837346736189016e-01
1.100000000000000089e+00,-2.200000000000000178e+00,1.798161712636274778e-01,9.837002310420027706e-01
1.149999999999999911e+00,-2.200000000000000178e+00,-3.368873169373449300e-02,9.994323735785566321e-01
1.199999999999999956e+00,-2.200000000000000178e+00,4.181436055257629625e-01,9.083809361484393996e-01
1.250000000000000000e+00,-2.200000000000000178e+00,3.701166050618493603e-02,9.993148337669039982e-01
1.300000000000000044e+00,-2.200000000000000178e+00,7.071067811865474617e-01,-7.071067811865474617e-01
1.350000000000000089e+00,-2.200000000000000178e+00,7.808688094156102100e-01,6.246950475886992038e-01
1.399999999999999911e+00,-2.200000000000000178e+00,-2.723224658002996179e-01,-9.622060458240971892e-01
1.449999999999999956e+00,-2.200000000000000178e+00,-1.210543753131339412e-01,-9.926458775502706722e-01
1.500000000000000000e+00,-2.200000000000000178e+00,1.184267548568944395e-01,-9.929627907097349215e-01
1.550000000000000044e+00,-2.200000000000000178e+00,3.759080205232100957e-01,-9.266569808220956883e-01
1.600000000000000089e+00,-2.200000000000000178e+00,2.949146876242356163e-01,-9.555235878948774575e-01
1.649999999999999911e+00,-2.200000000000000178e+00,5.483569622209006900e-01,-8.362443673854346171e-01
1.699999999999999956e+00,-2.200000000000000178e+00,8.574929257125443183e-01,-5.144957554275263467e-01
1.750000000000000000e+00,-2.200000000000000178e+00,9.834531885879806978e-01,-1.811624294828638460e-01
1.800000000000000044e+00,-2.200000000000000178e+00,6.610305430710086139e-01,7.503589948333048154e-01
1.850000000000000089e+00,-2.200000000000000178e+00,2.202608714323265604e-01,9.754410020682295901e-01
1.899999999999999911e+00,-2.200000000000000178e+00,4.121678698590494627e-01,9.111079228367260363e-01
1.949999999999999956e+00,-2.200000000000000178e+00,4.297102447245156748e-02,9.990763189345387429e-01
2.000000000000000000e+00,-2.200000000000000178e+00,1.141906726267503114e-01,9.934588518328527629e-01
0.000000000000000000e+00,-2.000000000000000000e+00,1.571150487351322123e-01,9.875803063351137334e-01
5.000000000000000278e-02,-2.000000000000000000e+00,1.977694469788275344e-01,9.802485632948862992e-01
1.000000000000000056e-01,-2.000000000000000000e+00,-2.281913227896662510e-01,9.736163105677217988e-01
1.499999999999999944e-01,-2.000000000000000000e+00,-1.733358482352866103e-01,9.848627740536007868e-01
2.000000000000000111e-01,-2.000000000000000000e+00,-1.888473936501240957e-01,9.820064469806474294e-01
2.500000000000000000e-01,-2.000000000000000000e+00,-3.199167189116330356e-01,9.474456675508180492e-01
2.999999999999999889e-01,-2.000000000000000000e+00,-5.183017160952394509e-01,8.551978315528693253e-01
3.499999999999999778e-01,-2.000000000000000000e+00,-9.771763639221104913e-01,-2.124296443342197083e-01
4.000000000000000222e-01,-2.000000000000000000e+00,-5.503133621329202585e-01,-8.349582046174295336e-01
4.500000000000000111e-01,-2.000000000000000000e+00,-3.487337120202161911e-01,-9.372218510580091477e-01
5.000000000000000000e-01,-2.000000000000000000e+00,2.385247352952022670e-01,-9.711364222663846357e-01
5.500000000000000444e-01,-2.000000000000000000e+00,5.547001962252294804e-01,-8.320502943378433880e-01
5.999999999999999778e-01,-2.000000000000000000e+00,6.823182503600110360e-01,-7.310552682428691496e-01
6.500000000000000222e-01,-2.000000000000000000e+00,8.264806720626264314e-01,-5.629650954605525115e-01
6.999999999999999556e-01,-2.000000000000000000e+00,9.998514005489390621e-01,-1.723881725423287783e-02
7.500000000000000000e-01,-2.000000000000000000e+00,7.872280535302628168e-01,6.166619752627476858e-01
8.000000000000000444e-01,-2.000000000000000000e+00,5.742821086169064282e-01,8.186574739917296117e-01
8.499999999999999778e-01,-2.000000000000000000e+00,4.546205733525247039e-01,8.906852049319229359e-01
9.000000000000000222e-01,-2.000000000000000000e+00,-1.769634349300258300e-02,9.998434074528759208e-01
9.499999999999999556e-01,-2.000000000000000000e+00,-4.756514941355097226e-02,9.988681377245280935e-01
1.000000000000000000e+00,-2.000000000000000000e+00,1.282426068667342212e-01,9.917428264343655098e-01
1.050000000000000044e+00,-2.000000000000000000e+00,3.723873061758921035e-16,1.000000000000000000e+00
1.100000000000000089e+00,-2.000000000000000000e+00,4.965164082345226731e-16,1.000000000000000000e+00
1.149999999999999911e+00,-2.000000000000000000e+00,8.403900315087721451e-02,9.964624659009525542e-01
1.199999999999999956e+00,-2.000000000000000000e+00,-4.343722427630639094e-02,9.990561583550596758e-01
1.250000000000000000e+00,-2.000000000000000000e+00,-3.442546491611815918e-01,9.388763158855971680e-01
1.300000000000000044e+00,-2.000000000000000000e+00,-2.499219116507241101e-02,9.996876464080010072e-01
1.350000000000000089e+00,-2.000000000000000000e+00,-4.740998230398614233e-01,-8.804710999195669574e-01
1.399999999999999911e+00,-2.000000000000000000e+00,-3.293721563169276778e-01,-9.442001814462530618e-01
1.449999999999999956e+00,-2.000000000000000000e+00,3.442546491611822024e-01,-9.388763158855970570e-01
1.500000000000000000e+00,-2.000000000000000000e+00,3.489373591158354548e-01,-9.371460502041645269e-01
1.550000000000000044e+00,-2.000000000000000000e+00,5.010362705438594633e-01,-8.654262854798787652e-01
1.600000000000000089e+00,-2.000000000000000000e+00,7.390928261663298748e-01,-6.736035884030510124e-01
1.649999999999999911e+00,-2.000000000000000000e+00,8.092151730940831955e-01,-5.875123859411928162e-01
1.699999999999999956e+00,-2.000000000000000000e+00,9.557790087219500963e-01,-2.940858488375234225e-01
1.750000000000000000e+00,-2.000000000000000000e+00,9.732396017905414753e-01,2.297926837533961486e-01
1.800000000000000044e+00,-2.000000000000000000e+00,9.116810885697389510e-01,4.108985187905839220e-01
1.850000000000000089e+00,-2.000000000000000000e+00,7.241379310327606955e-01,6.896551724156012586e-01
1.899999999999999911e+00,-2.000000000000000000e+00,-1.293391840677677040e-01,9.916004111862218862e-01
1.949999999999999956e+00,-2.000000000000000000e+00,-8.207509454244099611e-02,9.966261479892295494e-01
2.000000000000000000e+00,-2.000000000000000000e+00,1.428425678566625813e-02,9.998979747994697354e-01
0.000000000000000000e+00,-1.800000000000000044e+00,1.277329257971926979e-01,9.918086003192797540e-01
5.000000000000000278e-02,-1.800000000000000044e+00,1.550201296864137275e-02,9.998798365773360342e-01
1.000000000000000056e-01,-1.800000000000000044e+00,-5.302265361318002357e-02,9.985933097131268754e-01
1.499999999999999944e-01,-1.800000000000000044e+00,-2.266987336240442741e-01,9.739649296423636970e-01
2.000000000000000111e-01,-1.800000000000000044e+00,-2.425356250348441045e-01,9.701425001457040231e-01
2.500000000000000000e-01,-1.800000000000000044e+00,-2.425356250343184972e-01,9.701425001458355846e-01
2.999999999999999889e-01,-1.800000000000000044e+00,-8.000000000014400037e-01,5.999999999980799581e-01
3.499999999999999778e-01,-1.800000000000000044e+00,-9.869328807764270461e-01,-1.611318988975885269e-01
4.000000000000000222e-01,-1.800000000000000044e+00,-4.902612396325584099e-01,-8.715755371245496042e-01
4.500000000000000111e-01,-1.800000000000000044e+00,-3.028912663774251460e-02,-9.995411791454730244e-01
5.000000000000000000e-01,-1.800000000000000044e+00,1.616392111052815383e-01,-9.868499204201529595e-01
5.500000000000000444e-01,-1.800000000000000044e+00,4.898669898273042000e-01,-8.717971852888352080e-01
5.999999999999999778e-01,-1.800000000000000044e+00,6.165639956224369111e-01,-7.873047944107134377e-01
6.500000000000000222e-01,-1.800000000000000044e+00,9.852117548196743790e-01,-1.713411747512484373e-01
6.999999999999999556e-01,-1.800000000000000044e+00,9.676172723971120382e-01,2.524218971459745164e-01
7.500000000000000000e-01,-1.800000000000000044e+00,6.849100087677942872e-01,7.286276689020942943e-01
8.000000000000000444e-01,-1.800000000000000044e+00,6.139406135135544451e-01,7.893522173773888095e-01
8.499999999999999778e-01,-1.800000000000000044e+00,5.793788447193585212e-01,8.150583747754889252e-01
9.000000000000000222e-01,-1.800000000000000044e+00,2.844470071712572046e-01,9.586917649126410756e-01
9.499999999999999556e-01,-1.800000000000000044e+00,1.203313675192379667e-01,9.927337820337082119e-01
1.000000000000000000e+00,-1.800000000000000044e+00,1.104315260728636894e-01,9.938837346738392808e-01
1.050000000000000044e+00,-1.800000000000000044e+00,7.387168551531213267e-02,9.972677544567088992e-01
1.100000000000000089e+00,-1.800000000000000044e+00,-2.544932992766369972e-01,9.670745372634376169e-01
1.149999999999999911e+00,-1.800000000000000044e+00,-2.231436834183299356e-01,9.747855643937799464e-01
1.199999999999999956e+00,-1.800000000000000044e+00,1.494647865103683471e-01,9.887670492049227544e-01
1.250000000000000000e+00,-1.800000000000000044e+00,2.747211278973793469e-01,9.615239476408227182e-01
1.300000000000000044e+00,-1.800000000000000044e+00,-4.472135955267889651e-01,8.944271909865002534e-01
1.350000000000000089e+00,-1.800000000000000044e+00,3.417430630764153876e-01,-9.397934234921785368e-01
1.399999999999999911e+00,-1.800000000000000044e+00,2.922185355941620544e-01,-9.563515710528233127e-01
1.449999999999999956e+00,-1.800000000000000044e+00,2.061417536511323673e-02,-9.997875053100114817e-01
1.500000000000000000e+00,-1.800000000000000044e+00,4.239401060463104387e-01,-9.056902265595245805e-01
1.550000000000000044e+00,-1.800000000000000044e+00,5.581766923160301763e-01,-8.297221102002378945e-01
1.600000000000000089e+00,-1.800000000000000044e+00,7.661915431257921849e-01,-6.426122619764714772e-01
1.649999999999999911e+00,-1.800000000000000044e+00,9.172172881312401493e-01,-3.983873069679472745e-01
1.699999999999999956e+00,-1.800000000000000044e+00,9.978801059658092276e-01,-6.507913734573805842e-02
1.750000000000000000e+00,-1.800000000000000044e+00,9.722236371569582536e-01,-2.340538385784246278e-01
1.800000000000000044e+00,-1.800000000000000044e+00,7.384854939281261244e-01,6.742693640213319739e-01
1.850000000000000089e+00,-1.800000000000000044e+00,4.920572566634117129e-01,8.705628387226722609e-01
1.899999999999999911e+00,-1.800000000000000044e+00,-1.119675341195216500e-01,9.937118653328004259e-01
1.949999999999999956e+00,-1.800000000000000044e+00,-8.403900315087635409e-02,9.964624659009525542e-01
2.000000000000000000e+00,-1.800000000000000044e+00,-1.554928635641290025e-01,9.878370155955016330e-01
0.000000000000000000e+00,-1.600000000000000089e+00,1.088386239194694405e-01,9.940594317963670212e-01
5.000000000000000278e-02,-1.600000000000000089e+00,-2.835738577370462352e-02,9.995978484731152802e-01
1.000000000000000056e-01,-1.600000000000000089e+00,-6.490351506005058446e-02,9.978915440732273323e-01
1.499999999999999944e-01,-1.600000000000000089e+00,-9.521757680206013874e-02,9.954564847686430129e-01
2.000000000000000111e-01,-1.600000000000000089e+00,6.880209161537850782e-02,9.976303284229830481e-01
2.500000000000000000e-01,-1.600000000000000089e+00,-4.621390947587945552e-01,8.868074520974222885e-01
2.999999999999999889e-01,-1.600000000000000089e+00,-3.603992791998982814e-01,9.327981344064715241e-01
3.499999999999999778e-01,-1.600000000000000089e+00,-9.931506043240722059e-01,-1.168412475572309650e-01
4.000000000000000222e-01,-1.600000000000000089e+00,-8.035571933475915696e-01,-5.952275506218956957e-01
4.500000000000000111e-01,-1.600000000000000089e+00,-1.150209861132483885e-01,-9.933630619031170728e-01
5.000000000000000000e-01,-1.600000000000000089e+00,3.396444637775568043e-01,-9.405538996916954497e-01
5.500000000000000444e-01,-1.600000000000000089e+00,6.035707186721375184e-01,-7.973094678740492158e-01
5.999999999999999778e-01,-1.600000000000000089e+00,8.750340424173972398e-01,-4.840613851679027579e-01
6.500000000000000222e-01,-1.600000000000000089e+00,9.982743731749957883e-01,-5.872202195147133152e-02
6.999999999999999556e-01,-1.600000000000000089e+00,9.987097693716516789e-01,-5.078185268008746089e-02
7.500000000000000000e-01,-1.600000000000000089e+00,7.964463163511551480e-01,6.047092401895937108e-01
8.000000000000000444e-01,-1.600000000000000089e+00,4.472135955042521593e-01,8.944271909977686841e-01
8.499999999999999778e-01,-1.600000000000000089e+00,2.763074248782603215e-01,9.610693039303381813e-01
9.000000000000000222e-01,-1.600000000000000089e+00,3.523297588036057304e-01,9.358759218301286875e-01
9.499999999999999556e-01,-1.600000000000000089e+00,-7.974522228075039965e-02,9.968152785362961454e-01
1.000000000000000000e+00,-1.600000000000000089e+00,-1.388293897265407972e-01,9.903163133808087215e-01
1.050000000000000044e+00,-1.600000000000000089e+00,-2.775396528188038281e-01,9.607141828417116169e-01
1.100000000000000089e+00,-1.600000000000000089e+00,-2.048631541231495379e-01,9.787906252527731610e-01
1.149999999999999911e+00,-1.600000000000000089e+00,1.567675442037675670e-01,9.876355284639773968e-01
1.199999999999999956e+00,-1.600000000000000089e+00,3.446227583977947567e-02,9.994059993535875375e-01
1.250000000000000000e+00,-1.600000000000000089e+00,-2.304663838803607256e-01,9.730802874897375165e-01
1.300000000000000044e+00,-1.600000000000000089e+00,-5.547001962252289253e-01,8.320502943378438321e-01
1.350000000000000089e+00,-1.600000000000000089e+00,2.425356250363356891e-01,-9.701425001453312102e-01
1.399999999999999911e+00,-1.600000000000000089e+00,6.764133574038681818e-02,-9.977097021174325953e-01
1.449999999999999956e+00,-1.600000000000000089e+00,3.350096676529468742e-01,-9.422146902798013146e-01
1.500000000000000000e+00,-1.600000000000000089e+00,4.061384660534478330e-01,-9.138115486202570414e-01
1.550000000000000044e+00,-1.600000000000000089e+00,6.507913734552985829e-01,-7.592566023658708918e-01
1.600000000000000089e+00,-1.600000000000000089e+00,8.540485930759524891e-01,-5.201932339669425032e-01
1.649999999999999911e+00,-1.600000000000000089e+00,9.964283048968012313e-01,-8.444307668771577902e-02
1.699999999999999956e+00,-1.600000000000000089e+00,9.927732203200436700e-01,-1.200055541021755462e-01
1.750000000000000000e+00,-1.600000000000000089e+00,9.625082715904155206e-01,2.712523310868146798e-01
1.800000000000000044e+00,-1.600000000000000089e+00,8.120153713423754471e-01,5.836360481530457056e-01
1.850000000000000089e+00,-1.600000000000000089e+00,6.628386910315008373e-01,7.487622250565572068e-01
1.899999999999999911e+00,-1.600000000000000089e+00,5.486564414856239802e-01,8.360479108378490176e-01
1.949999999999999956e+00,-1.600000000000000089e+00,3.322594226693548203e-01,9.431880385413223822e-01
2.000000000000000000e+00,-1.600000000000000089e+00,-8.963769949571250006e-02,9.959744388432447693e-01
0.000000000000000000e+00,-1.399999999999999911e+00,1.363944746635875893e-01,9.906546054408891244e-01
5.000000000000000278e-02,-1.399999999999999911e+00,2.425356250352630194e-01,9.701425001455993291e-01
1.000000000000000056e-01,-1.399999999999999911e+00,7.013933466932958938e-02,9.975372041844573490e-01
1.499999999999999944e-01,-1.399999999999999911e+00,-9.868941658999567934e-02,9.951182839507703992e-01
2.000000000000000111e-01,-1.399999999999999911e+00,-9.417419116240240140e-02,9.955557351142663158e-01
2.500000000000000000e-01,-1.399999999999999911e+00,-3.085046980381905835e-01,9.512228189485177898e-01
2.999999999999999889e-01,-1.399999999999999911e+00,-2.276293670387471990e-01,9.737478478854468822e-01
3.499999999999999778e-01,-1.399999999999999911e+00,-9.539937169023248176e-01,2.998265967369920793e-01
4.000000000000000222e-01,-1.399999999999999911e+00,-6.196442885810296008e-01,-7.848827655318402208e-01
4.500000000000000111e-01,-1.399999999999999911e+00,-3.276927681738037168e-02,-9.994629430333401565e-01
5.000000000000000000e-01,-1.399999999999999911e+00,2.206978748245583266e-01,-9.753422209911367657e-01
5.500000000000000444e-01,-1.399999999999999911e+00,6.185596063294162006e-01,-7.857378783141345524e-01
5.999999999999999778e-01,-1.399999999999999911e+00,8.804710999226973422e-01,-4.740998230340477959e-01
6.500000000000000222e-01,-1.399999999999999911e+00,9.472810325092588801e-01,-3.204038786409936224e-01
6.999999999999999556e-01,-1.399999999999999911e+00,1.000000000000000000e+00,-5.035095970843141288e-16
7.500000000000000000e-01,-1.399999999999999911e+00,7.872280535302628168e-01,6.166619752627476858e-01
8.000000000000000444e-01,-1.399999999999999911e+00,5.629650954605530666e-01,8.264806720626263203e-01
8.499999999999999778e-01,-1.399999999999999911e+00,4.171676603319832699e-01,9.088295457197345106e-01
9.000000000000000222e-01,-1.399999999999999911e+00,3.294913285422989419e-02,9.994570299138199054e-01
9.499999999999999556e-01,-1.399999999999999911e+00,1.282426068667342212e-01,9.917428264343655098e-01
1.000000000000000000e+00,-1.399999999999999911e+00,-1.057860545953917542e-01,9.943889131789136471e-01
1.050000000000000044e+00,-1.399999999999999911e+00,4.525212834531029002e-16,1.000000000000000000e+00
1.100000000000000089e+00,-1.399999999999999911e+00,-1.863336511577733667e-01,9.824865243076941201e-01
1.149999999999999911e+00,-1.399999999999999911e+00,1.439398457100749262e-01,9.895864392850984848e-01
1.199999999999999956e+00,-1.399999999999999911e+00,-1.858916681090074519e-01,9.825702456962813747e-01
1.250000000000000000e+00,-1.399999999999999911e+00,-6.246950475887047549e-01,7.808688094156058801e-01
1.300000000000000044e+00,-1.399999999999999911e+00,-6.880209160900176146e-02,9.976303284234229185e-01
1.350000000000000089e+00,-1.399999999999999911e+00,8.304547985374136077e-02,-9.965457582448795648e-01
1.399999999999999911e+00,-1.399999999999999911e+00,5.780173407758110171e-01,-8.160244811048623648e-01
