1.800000000000000044e+00,-3.649999999999999911e+00,7.175037031193369774e-01,-6.965546898916396001e-01
1.850000000000000089e+00,-3.649999999999999911e+00,6.761815067173927440e-01,-7.367350744829489484e-01
1.899999999999999911e+00,-3.649999999999999911e+00,8.376105968410486602e-01,-5.462677805431895850e-01
1.949999999999999956e+00,-3.649999999999999911e+00,9.979104031234817818e-01,6.461290380357655183e-02
2.000000000000000000e+00,-3.649999999999999911e+00,6.120344844500855697e-01,7.908310754161840261e-01
0.000000000000000000e+00,-3.424999999999999822e+00,7.095044896171030790e-02,9.974798412961195515e-01
5.000000000000000278e-02,-3.424999999999999822e+00,-3.054275543571002838e-01,9.522153165326844304e-01
1.000000000000000056e-01,-3.424999999999999822e+00,-9.999156794129445691e-01,1.298591791708484343e-02
1.499999999999999944e-01,-3.424999999999999822e+00,-5.894690700643510084e-01,-8.077909478556126732e-01
2.000000000000000111e-01,-3.424999999999999822e+00,-7.008771255314781845e-01,-7.132820304106450848e-01
2.500000000000000000e-01,-3.424999999999999822e+00,-7.330286538844101862e-01,-6.801977599084030324e-01
2.999999999999999889e-01,-3.424999999999999822e+00,-4.147354791505081240e-01,-9.099420214133416840e-01
3.499999999999999778e-01,-3.424999999999999822e+00,-3.034233692467730448e-01,-9.528558437638594558e-01
4.000000000000000222e-01,-3.424999999999999822e+00,-2.011037634577135802e-01,-9.795699445793260018e-01
4.500000000000000111e-01,-3.424999999999999822e+00,-2.484973616325000800e-01,-9.686325728890633480e-01
5.000000000000000000e-01,-3.424999999999999822e+00,-1.258938724885733662e-01,-9.920437152010140869e-01
5.500000000000000444e-01,-3.424999999999999822e+00,3.066042511068588911e-02,-9.995298586495712234e-01
5.999999999999999778e-01,-3.424999999999999822e+00,-5.381412414495664875e-02,-9.985509701775423519e-01
6.500000000000000222e-01,-3.424999999999999822e+00,1.542026560367109056e-01,-9.880392405523293897e-01
6.999999999999999556e-01,-3.424999999999999822e+00,2.183456759384271861e-01,-9.758714904120272537e-01
7.500000000000000000e-01,-3.424999999999999822e+00,6.495131817362857773e-02,-9.978884337777985669e-01
8.000000000000000444e-01,-3.424999999999999822e+00,2.057177733661051319e-02,-9.997883785967972559e-01
8.499999999999999778e-01,-3.424999999999999822e+00,2.482582327609451078e-01,-9.686938886286070582e-01
9.000000000000000222e-01,-3.424999999999999822e+00,2.154739469557251097e-01,-9.765095893965001217e-01
9.499999999999999556e-01,-3.424999999999999822e+00,1.400688355134818430e-01,-9.901417682927515784e-01
1.000000000000000000e+00,-3.424999999999999822e+00,1.414213562351497311e-01,-9.899494936614749996e-01
1.050000000000000044e+00,-3.424999999999999822e+00,1.873220498745578610e-01,-9.822985542241186030e-01
1.100000000000000089e+00,-3.424999999999999822e+00,1.414213562364903531e-01,-9.899494936612835971e-01
1.149999999999999911e+00,-3.424999999999999822e+00,1.505284368107019932e-01,-9.886056795868242153e-01
1.199999999999999956e+00,-3.424999999999999822e+00,-1.442054537705178552e-01,-9.895477689848221070e-01
1.250000000000000000e+00,-3.424999999999999822e+00,1.069527128513911435e-01,-9.942641083805288105e-01
1.300000000000000044e+00,-3.424999999999999822e+00,9.721180484597100047e-02,-9.952637163076873961e-01
1.350000000000000089e+00,-3.424999999999999822e+00,1.247659297999111905e-01,-9.921862036740701773e-01
1.399999999999999911e+00,-3.424999999999999822e+00,4.098149214398235096e-01,-9.121686961112352998e-01
1.449999999999999956e+00,-3.424999999999999822e+00,8.774317722641343520e-02,-9.961431297008548347e-01
1.500000000000000000e+00,-3.424999999999999822e+00,1.710921898188517143e-01,-9.852550241348633220e-01
1.550000000000000044e+00,-3.424999999999999822e+00,1.702524390391202402e-01,-9.854004805160340164e-01
1.600000000000000089e+00,-3.424999999999999822e+00,2.202608714353058161e-01,-9.754410020675569060e-01
1.649999999999999911e+00,-3.424999999999999822e+00,3.221692918650961857e-01,-9.466820730208967971e-01
1.699999999999999956e+00,-3.424999999999999822e+00,4.587908442721798097e-01,-8.885442933315256253e-01
1.750000000000000000e+00,-3.424999999999999822e+00,5.459379702848710103e-01,-8.378255979625087724e-01
1.800000000000000044e+00,-3.424999999999999822e+00,7.071067811865474617e-01,-7.071067811865474617e-01
1.850000000000000089e+00,-3.424999999999999822e+00,8.553596074471950805e-01,-5.180346918380857035e-01
1.899999999999999911e+00,-3.424999999999999822e+00,9.366226767728546010e-01,-3.503397798635671245e-01
1.949999999999999956e+00,-3.424999999999999822e+00,9.999634763234995782e-01,-8.546696380586273761e-03
2.000000000000000000e+00,-3.424999999999999822e+00,6.834770068427437062e-01,7.299720413257511087e-01
0.000000000000000000e+00,-3.200000000000000178e+00,3.893150188206698920e-02,9.992418817089316896e-01
5.000000000000000278e-02,-3.200000000000000178e+00,-4.822965470667091581e-01,8.760080140543975435e-01
1.000000000000000056e-01,-3.200000000000000178e+00,-9.692855313015138474e-01,2.459381198788467005e-01
1.499999999999999944e-01,-3.200000000000000178e+00,-7.235443264330108093e-01,-6.902779206135747359e-01
2.000000000000000111e-01,-3.200000000000000178e+00,-8.308757097723322715e-01,-5.564580441599557004e-01
2.500000000000000000e-01,-3.200000000000000178e+00,-4.082033118635857716e-01,-9.128910428871565008e-01
2.999999999999999889e-01,-3.200000000000000178e+00,-1.989493524173657768e-01,-9.800097729985710604e-01
3.499999999999999778e-01,-3.200000000000000178e+00,-2.834722089909501030e-01,-9.589804516932505241e-01
4.000000000000000222e-01,-3.200000000000000178e+00,-1.634174199196310739e-01,-9.865570165311332573e-01
4.500000000000000111e-01,-3.200000000000000178e+00,-1.505811004384112195e-01,-9.885976594099122883e-01
5.000000000000000000e-01,-3.200000000000000178e+00,-8.691812722707545347e-02,-9.962154582013561521e-01
5.500000000000000444e-01,-3.200000000000000178e+00,-1.390611292081925521e-01,-9.902837988896628918e-01
5.999999999999999778e-01,-3.200000000000000178e+00,-4.045951575441379955e-01,-9.144959040322894195e-01
6.500000000000000222e-01,-3.200000000000000178e+00,-1.194701084747445408e-01,-9.928377980219290633e-01
6.999999999999999556e-01,-3.200000000000000178e+00,-1.009312151306265976e-01,-9.948934062562959646e-01
7.500000000000000000e-01,-3.200000000000000178e+00,-6.208097849310520444e-02,-9.980711157574587711e-01
8.000000000000000444e-01,-3.200000000000000178e+00,1.604552839589590829e-01,-9.870431104311755410e-01
8.499999999999999778e-01,-3.200000000000000178e+00,2.486792898501831439e-02,-9.996907452347431056e-01
9.000000000000000222e-01,-3.200000000000000178e+00,1.325772370858199489e-01,-9.911726772902339500e-01
9.499999999999999556e-01,-3.200000000000000178e+00,2.775396528206692248e-01,-9.607141828411728257e-01
1.000000000000000000e+00,-3.200000000000000178e+00,1.753238441993179297e-01,-9.845108174393886191e-01
1.050000000000000044e+00,-3.200000000000000178e+00,2.859667720433584082e-01,-9.582395343999859927e-01
1.100000000000000089e+00,-3.200000000000000178e+00,3.130425024736796513e-01,-9.497391176765419551e-01
1.149999999999999911e+00,-3.200000000000000178e+00,3.227853190072296208e-01,-9.464722065826345343e-01
1.199999999999999956e+00,-3.200000000000000178e+00,8.680799287379804829e-02,-9.962250611047800408e-01
1.250000000000000000e+00,-3.200000000000000178e+00,1.449123183174017004e-02,-9.998949965871409828e-01
1.300000000000000044e+00,-3.200000000000000178e+00,-1.216200731962415599e-01,-9.925767264024181191e-01
1.350000000000000089e+00,-3.200000000000000178e+00,3.232722385767941020e-01,-9.463060074656338694e-01
1.399999999999999911e+00,-3.200000000000000178e+00,2.765780309396137504e-01,-9.609914634384458809e-01
1.449999999999999956e+00,-3.200000000000000178e+00,1.503451962201363679e-01,-9.886335630422065091e-01
1.500000000000000000e+00,-3.200000000000000178e+00,2.411514388657750307e-01,-9.704874978756637960e-01
1.550000000000000044e+00,-3.200000000000000178e+00,1.961161351392366192e-01,-9.805806756907096133e-01
1.600000000000000089e+00,-3.200000000000000178e+00,2.788101948608586178e-01,-9.603462267545231912e-01
1.649999999999999911e+00,-3.200000000000000178e+00,4.187939349492671159e-02,-9.991226733492225565e-01
1.699999999999999956e+00,-3.200000000000000178e+00,4.334018900441266031e-01,-9.012007554957878197e-01
1.750000000000000000e+00,-3.200000000000000178e+00,3.199898628385877131e-01,-9.474209664560637734e-01
1.800000000000000044e+00,-3.200000000000000178e+00,8.686388263337846416e-01,-4.954458490949996130e-01
1.850000000000000089e+00,-3.200000000000000178e+00,8.776135773853993571e-01,-4.793687607560609409e-01
1.899999999999999911e+00,-3.200000000000000178e+00,9.527881747038537963e-01,-3.036357919358295132e-01
1.949999999999999956e+00,-3.200000000000000178e+00,9.112889014741095695e-01,4.117675777062960729e-01
2.000000000000000000e+00,-3.200000000000000178e+00,4.631521418401360335e-01,8.862787899464221741e-01
0.000000000000000000e+00,-2.975000000000000089e+00,4.936938270447023547e-02,9.987805885435396824e-01
5.000000000000000278e-02,-2.975000000000000089e+00,6.992836014158754568e-03,9.999755498233340312e-01
1.000000000000000056e-01,-2.975000000000000089e+00,-9.369025928647642942e-01,3.495905197274116749e-01
1.499999999999999944e-01,-2.975000000000000089e+00,-8.751268117333760310e-01,-4.838936488376098799e-01
2.000000000000000111e-01,-2.975000000000000089e+00,-9.027484971632269151e-01,-4.301687469697623722e-01
2.500000000000000000e-01,-2.975000000000000089e+00,-6.027518781951375360e-01,-7.979286768453897061e-01
2.999999999999999889e-01,-2.975000000000000089e+00,-4.808326112135858921e-01,-8.768124086676263307e-01
3.499999999999999778e-01,-2.975000000000000089e+00,-2.979287711528980642e-01,-9.545881034872183424e-01
4.000000000000000222e-01,-2.975000000000000089e+00,-3.887711447721004521e-01,-9.213343567850872384e-01
4.500000000000000111e-01,-2.975000000000000089e+00,-2.118621426600307556e-01,-9.772995612950517996e-01
5.000000000000000000e-01,-2.975000000000000089e+00,-6.267844951065347503e-02,-9.980337729590820217e-01
5.500000000000000444e-01,-2.975000000000000089e+00,9.053574604136631343e-02,-9.958932064678086560e-01
5.999999999999999778e-01,-2.975000000000000089e+00,-1.898532420467973214e-01,-9.818124803058474459e-01
6.500000000000000222e-01,-2.975000000000000089e+00,-4.651112482412913217e-03,-9.999891835178399413e-01
6.999999999999999556e-01,-2.975000000000000089e+00,-3.859782591024595033e-02,-9.992548262755613919e-01
7.500000000000000000e-01,-2.975000000000000089e+00,1.840175404110771795e-01,-9.829229597588294842e-01
8.000000000000000444e-01,-2.975000000000000089e+00,-1.187705416579616785e-01,-9.929217282516655807e-01
8.499999999999999778e-01,-2.975000000000000089e+00,8.058809494231430892e-02,-9.967474900663499948e-01
9.000000000000000222e-01,-2.975000000000000089e+00,1.864175018561416153e-01,-9.824706178821407399e-01
9.499999999999999556e-01,-2.975000000000000089e+00,1.403590978761544150e-01,-9.901006633890273578e-01
1.000000000000000000e+00,-2.975000000000000089e+00,-8.802902461464787165e-02,-9.961179101017076931e-01
1.050000000000000044e+00,-2.975000000000000089e+00,6.895986875559130536e-02,-9.976194347050441058e-01
1.100000000000000089e+00,-2.975000000000000089e+00,1.610498112696322759e-01,-9.869462793333869666e-01
1.149999999999999911e+00,-2.975000000000000089e+00,2.085793603056075862e-01,-9.780054450024823209e-01
1.199999999999999956e+00,-2.975000000000000089e+00,5.819715882291454784e-02,-9.983051090247612169e-01
1.250000000000000000e+00,-2.975000000000000089e+00,1.318438591096666723e-01,-9.912704962900240613e-01
1.300000000000000044e+00,-2.975000000000000089e+00,3.280606785025843020e-01,-9.446566525571203909e-01
1.350000000000000089e+00,-2.975000000000000089e+00,4.977960379955822523e-01,-8.672941280533962294e-01
1.399999999999999911e+00,-2.975000000000000089e+00,2.155874931233501546e-01,-9.764845276853030276e-01
1.449999999999999956e+00,-2.975000000000000089e+00,8.058809494231430892e-02,-9.967474900663499948e-01
1.500000000000000000e+00,-2.975000000000000089e+00,4.164527306915017379e-01,-9.091573698208641474e-01
1.550000000000000044e+00,-2.975000000000000089e+00,2.263973322849827385e-01,-9.740350342437602560e-01
1.600000000000000089e+00,-2.975000000000000089e+00,2.331578644219206853e-01,-9.724388979561694457e-01
1.649999999999999911e+00,-2.975000000000000089e+00,2.013014834567773345e-02,-9.997973680339337088e-01
1.699999999999999956e+00,-2.975000000000000089e+00,1.309383692513444997e-01,-9.913905100704759610e-01
1.750000000000000000e+00,-2.975000000000000089e+00,5.457987080949621150e-01,-8.379163265158821039e-01
1.800000000000000044e+00,-2.975000000000000089e+00,4.280863447351189177e-01,-9.037378388953983821e-01
1.850000000000000089e+00,-2.975000000000000089e+00,4.710326858202567579e-01,-8.821157570800758352e-01
1.899999999999999911e+00,-2.975000000000000089e+00,9.436671340854809742e-01,3.308962678044205519e-01
1.949999999999999956e+00,-2.975000000000000089e+00,9.591454549806778251e-01,2.829134075824413230e-01
2.000000000000000000e+00,-2.975000000000000089e+00,4.673702000814402568e-01,8.840617037717641846e-01
0.000000000000000000e+00,-2.750000000000000000e+00,6.824443403834125343e-02,9.976686309706175315e-01
5.000000000000000278e-02,-2.750000000000000000e+00,-2.557211242625442305e-01,9.667505917277218197e-01
1.000000000000000056e-01,-2.750000000000000000e+00,-6.820254222313156811e-01,7.313284648023729018e-01
1.499999999999999944e-01,-2.750000000000000000e+00,-9.093078989536789170e-01,4.161239537691215906e-01
2.000000000000000111e-01,-2.750000000000000000e+00,-9.010016697603752123e-01,-4.338156187702509325e-01
2.500000000000000000e-01,-2.750000000000000000e+00,-7.071067811865474617e-01,-7.071067811865474617e-01
2.999999999999999889e-01,-2.750000000000000000e+00,-4.546720424116561521e-01,-8.906589323917506462e-01
3.499999999999999778e-01,-2.750000000000000000e+00,-8.427622548637657418e-02,-9.964424307594340613e-01
4.000000000000000222e-01,-2.750000000000000000e+00,-1.670194621180929040e-01,-9.859535989456010840e-01
4.500000000000000111e-01,-2.750000000000000000e+00,9.392259459229575225e-02,-9.955795027143997666e-01
5.000000000000000000e-01,-2.750000000000000000e+00,-1.651226361329342918e-01,-9.862730428418443607e-01
5.500000000000000444e-01,-2.750000000000000000e+00,4.883056817256280907e-02,-9.988070762724624574e-01
5.999999999999999778e-01,-2.750000000000000000e+00,6.922131662544904473e-02,-9.976013278482739333e-01
6.500000000000000222e-01,-2.750000000000000000e+00,-1.477671160548351369e-02,-9.998908184367573115e-01
6.999999999999999556e-01,-2.750000000000000000e+00,-3.412645200571808729e-02,-9.994175229970212460e-01
7.500000000000000000e-01,-2.750000000000000000e+00,7.516365912882785882e-02,-9.971712111500037334e-01
8.000000000000000444e-01,-2.750000000000000000e+00,2.020915287255017900e-01,-9.793666392201592075e-01
8.499999999999999778e-01,-2.750000000000000000e+00,-8.350619481550303203e-02,-9.965072580906950694e-01
9.000000000000000222e-01,-2.750000000000000000e+00,6.866347342656460573e-02,-9.976398786220402881e-01
9.499999999999999556e-01,-2.750000000000000000e+00,3.527215566535651242e-02,-9.993777439160423937e-01
1.000000000000000000e+00,-2.750000000000000000e+00,-5.157446323731358639e-02,-9.986691517924156658e-01
1.050000000000000044e+00,-2.750000000000000000e+00,9.053574604354958089e-02,-9.958932064676100371e-01
1.100000000000000089e+00,-2.750000000000000000e+00,2.282510213200977106e-02,-9.997394734192819321e-01
1.149999999999999911e+00,-2.750000000000000000e+00,1.961161351370805384e-01,-9.805806756911408240e-01
1.199999999999999956e+00,-2.750000000000000000e+00,4.084766346780985824e-01,-9.127687762637671787e-01
1.250000000000000000e+00,-2.750000000000000000e+00,3.130425024736796513e-01,-9.497391176765419551e-01
1.300000000000000044e+00,-2.750000000000000000e+00,3.467588663172906371e-01,-9.379543105238907774e-01
1.350000000000000089e+00,-2.750000000000000000e+00,2.309380389048610038e-01,-9.729684589886646862e-01
1.399999999999999911e+00,-2.750000000000000000e+00,3.438022840728653384e-01,-9.390420594767205920e-01
1.449999999999999956e+00,-2.750000000000000000e+00,3.920445897774976207e-01,-9.199462156159965431e-01
1.500000000000000000e+00,-2.750000000000000000e+00,3.162277660148408165e-01,-9.486832980511795688e-01
1.550000000000000044e+00,-2.750000000000000000e+00,3.798505706805638815e-01,-9.250478603583978110e-01
1.600000000000000089e+00,-2.750000000000000000e+00,3.993430226384498960e-01,-9.168015871877548406e-01
1.649999999999999911e+00,-2.750000000000000000e+00,2.829134075824419337e-01,-9.591454549806776031e-01
1.699999999999999956e+00,-2.750000000000000000e+00,4.856429311793929449e-01,-8.741572761211149345e-01
1.750000000000000000e+00,-2.750000000000000000e+00,5.245771499205641453e-01,-8.513629154368997920e-01
1.800000000000000044e+00,-2.750000000000000000e+00,6.894372242758871616e-01,-7.243454381596947655e-01
1.850000000000000089e+00,-2.750000000000000000e+00,9.021342216353277488e-01,-4.314554973046713093e-01
1.899999999999999911e+00,-2.750000000000000000e+00,8.969395067535209654e-01,4.421532779758064469e-01
1.949999999999999956e+00,-2.750000000000000000e+00,5.646839155916164588e-01,8.253072612500875760e-01
2.000000000000000000e+00,-2.750000000000000000e+00,3.058223923864402116e-01,9.520885800780484187e-01
0.000000000000000000e+00,-2.524999999999999911e+00,1.166079461100048009e-01,9.931780237721765658e-01
5.000000000000000278e-02,-2.524999999999999911e+00,-1.516641815289597739e-01,9.884320796297288991e-01
1.000000000000000056e-01,-2.524999999999999911e+00,-3.211644688224257749e-01,9.470234336942296993e-01
1.499999999999999944e-01,-2.524999999999999911e+00,-9.992940943057864178e-01,3.756744715279382307e-02
2.000000000000000111e-01,-2.524999999999999911e+00,-8.887436186394659376e-01,-4.584046033010875654e-01
2.500000000000000000e-01,-2.524999999999999911e+00,-7.893522173771980732e-01,-6.139406135137996934e-01
2.999999999999999889e-01,-2.524999999999999911e+00,-6.902779206185590821e-01,-7.235443264282556131e-01
3.499999999999999778e-01,-2.524999999999999911e+00,-1.942005681012052010e-01,-9.809618439823075686e-01
4.000000000000000222e-01,-2.524999999999999911e+00,-1.839711627892296752e-01,-9.829316411948385568e-01
4.500000000000000111e-01,-2.524999999999999911e+00,-2.487573463819942599e-01,-9.685658380414768898e-01
5.000000000000000000e-01,-2.524999999999999911e+00,8.958542548107208126e-02,-9.959791421216487306e-01
5.500000000000000444e-01,-2.524999999999999911e+00,2.454713594958853051e-01,-9.694038434353569045e-01
5.999999999999999778e-01,-2.524999999999999911e+00,5.255883312186090256e-02,-9.986178293325572719e-01
6.500000000000000222e-01,-2.524999999999999911e+00,-1.778419978994741635e-01,-9.840590550282658500e-01
6.999999999999999556e-01,-2.524999999999999911e+00,1.379100299436243904e-01,-9.904447605197114202e-01
7.500000000000000000e-01,-2.524999999999999911e+00,5.965452686296914692e-02,-9.982190828794825777e-01
8.000000000000000444e-01,-2.524999999999999911e+00,5.464459972103075103e-02,-9.985058676449168891e-01
8.499999999999999778e-01,-2.524999999999999911e+00,5.157446323731358639e-02,-9.986691517924156658e-01
9.000000000000000222e-01,-2.524999999999999911e+00,-6.370015422782157599e-02,-9.979690828634680821e-01
9.499999999999999556e-01,-2.524999999999999911e+00,4.883056817256280907e-02,-9.988070762724624574e-01
1.000000000000000000e+00,-2.524999999999999911e+00,-4.715777675806411690e-02,-9.988874531653887390e-01
1.050000000000000044e+00,-2.524999999999999911e+00,-5.016507005781271206e-02,-9.987409402573295125e-01
1.100000000000000089e+00,-2.524999999999999911e+00,-4.830861504943890182e-03,-9.999883313204810387e-01
1.149999999999999911e+00,-2.524999999999999911e+00,2.415384342623296543e-01,-9.703912534509481214e-01
1.199999999999999956e+00,-2.524999999999999911e+00,1.341476078432224384e-01,-9.909613611589206394e-01
1.250000000000000000e+00,-2.524999999999999911e+00,7.468073748633102804e-02,-9.972074946812713447e-01
1.300000000000000044e+00,-2.524999999999999911e+00,1.708808484738121025e-01,-9.852917007794544935e-01
1.350000000000000089e+00,-2.524999999999999911e+00,3.186468396433808636e-01,-9.478735103299835707e-01
1.399999999999999911e+00,-2.524999999999999911e+00,4.084439374440009263e-01,-9.127834080247301252e-01
1.449999999999999956e+00,-2.524999999999999911e+00,4.894597068003719853e-01,-8.720259144193445167e-01
1.500000000000000000e+00,-2.524999999999999911e+00,5.132267132207986027e-01,-8.582530750522111562e-01
1.550000000000000044e+00,-2.524999999999999911e+00,5.933994318699973292e-01,-8.049081402597220158e-01
1.600000000000000089e+00,-2.524999999999999911e+00,4.035002847750373545e-01,-9.149795189983563892e-01
1.649999999999999911e+00,-2.524999999999999911e+00,4.579565896764781208e-01,-8.889745564254860621e-01
1.699999999999999956e+00,-2.524999999999999911e+00,6.778834560196879133e-01,-7.351693818806682712e-01
1.750000000000000000e+00,-2.524999999999999911e+00,5.529018217543638647e-01,-8.332464074334228199e-01
1.800000000000000044e+00,-2.524999999999999911e+00,6.204030726810040308e-01,-7.842831296209096248e-01
1.850000000000000089e+00,-2.524999999999999911e+00,7.777408419621869573e-01,-6.285850640477775864e-01
1.899999999999999911e+00,-2.524999999999999911e+00,9.599048035721611249e-01,2.803261815797639667e-01
1.949999999999999956e+00,-2.524999999999999911e+00,6.318179251498141635e-01,7.751168360056334139e-01
2.000000000000000000e+00,-2.524999999999999911e+00,3.366454507102105698e-01,9.416314780826516850e-01
0.000000000000000000e+00,-2.299999999999999822e+00,1.319421143101246752e-01,9.912574229085873156e-01
5.000000000000000278e-02,-2.299999999999999822e+00,-1.444160037839217481e-01,9.895170629408480689e-01
1.000000000000000056e-01,-2.299999999999999822e+00,-4.023477513604309386e-01,9.154869125089690751e-01
1.499999999999999944e-01,-2.299999999999999822e+00,-9.797619135917053912e-01,2.001664124550351920e-01
2.000000000000000111e-01,-2.299999999999999822e+00,-9.456138996684407827e-01,-3.252911814879772545e-01
2.500000000000000000e-01,-2.299999999999999822e+00,-7.345351862953169997e-01,-6.785706006703383641e-01
2.999999999999999889e-01,-2.299999999999999822e+00,-3.696674488805191117e-01,-9.291641282562347337e-01
3.499999999999999778e-01,-2.299999999999999822e+00,-4.280863447418484791e-01,-9.037378388922105987e-01
4.000000000000000222e-01,-2.299999999999999822e+00,-2.174659089522205102e-01,-9.760679169215554785e-01
4.500000000000000111e-01,-2.299999999999999822e+00,-1.845476565535041913e-01,-9.828235662928570537e-01
5.000000000000000000e-01,-2.299999999999999822e+00,-2.701716134866546937e-02,-9.996349698728331790e-01
5.500000000000000444e-01,-2.299999999999999822e+00,1.915357382070759576e-02,-9.998165534786341846e-01
5.999999999999999778e-01,-2.299999999999999822e+00,1.650517598441545164e-01,-9.862849063898055935e-01
6.500000000000000222e-01,-2.299999999999999822e+00,5.649627349895002676e-03,-9.999840407280544685e-01
6.999999999999999556e-01,-2.299999999999999822e+00,3.002936960394668106e-02,-9.995490167876658338e-01
7.500000000000000000e-01,-2.299999999999999822e+00,2.012742983474685443e-01,-9.795349186347234172e-01
8.000000000000000444e-01,-2.299999999999999822e+00,5.523469865652489569e-02,-9.984733987765137542e-01
8.499999999999999778e-01,-2.299999999999999822e+00,-4.694783941990449301e-03,-9.999889794411425115e-01
9.000000000000000222e-01,-2.299999999999999822e+00,9.053574604354958089e-02,-9.958932064676100371e-01
9.499999999999999556e-01,-2.299999999999999822e+00,2.563260079160490507e-02,-9.996714309095054984e-01
1.000000000000000000e+00,-2.299999999999999822e+00,-3.984032127144685603e-03,-9.999920637125125911e-01
1.050000000000000044e+00,-2.299999999999999822e+00,-6.091950641754674545e-02,-9.981426820539448519e-01
1.100000000000000089e+00,-2.299999999999999822e+00,-4.291805967206970863e-03,-9.999907901583593439e-01
1.149999999999999911e+00,-2.299999999999999822e+00,1.467201871424917425e-01,-9.891780358888243585e-01
1.199999999999999956e+00,-2.299999999999999822e+00,3.465617576766078511e-01,-9.380271574512649702e-01
1.250000000000000000e+00,-2.299999999999999822e+00,1.559625734703899702e-01,-9.877629653294829337e-01
1.300000000000000044e+00,-2.299999999999999822e+00,2.643774856585465738e-01,-9.644192786733707390e-01
1.350000000000000089e+00,-2.299999999999999822e+00,3.685437671717555208e-01,-9.296103977897681725e-01
1.399999999999999911e+00,-2.299999999999999822e+00,2.500154973101618161e-01,-9.682418350312861355e-01
1.449999999999999956e+00,-2.299999999999999822e+00,4.492314739617210284e-01,-8.934154032711657534e-01
1.500000000000000000e+00,-2.299999999999999822e+00,5.295367369579303540e-01,-8.482870058016612758e-01
1.550000000000000044e+00,-2.299999999999999822e+00,2.476435814315761930e-01,-9.688512045591636257e-01
1.600000000000000089e+00,-2.299999999999999822e+00,6.208635635452617318e-01,-7.839186408434735132e-01
1.649999999999999911e+00,-2.299999999999999822e+00,6.590533579340952519e-01,-7.520961849363372309e-01
1.699999999999999956e+00,-2.299999999999999822e+00,6.972186097454873277e-01,-7.168585705873717906e-01
1.750000000000000000e+00,-2.299999999999999822e+00,8.103503580731323819e-01,-5.859456435291127141e-01
1.800000000000000044e+00,-2.299999999999999822e+00,9.784033281545343463e-01,-2.067049284756666550e-01
1.850000000000000089e+00,-2.299999999999999822e+00,8.723424999576269157e-01,4.888952472336764443e-01
1.899999999999999911e+00,-2.299999999999999822e+00,8.889745564232797159e-01,4.579565896807613057e-01
1.949999999999999956e+00,-2.299999999999999822e+00,3.883974373036816474e-01,9.214919591054132608e-01
2.000000000000000000e+00,-2.299999999999999822e+00,-7.324902748020874210e-02,9.973136818339570775e-01
0.000000000000000000e+00,-2.075000000000000178e+00,1.638086564000709178e-01,9.864921307787526406e-01
5.000000000000000278e-02,-2.075000000000000178e+00,-8.884909331076880357e-02,9.960450986867283030e-01
1.000000000000000056e-01,-2.075000000000000178e+00,-5.089409826386235292e-01,8.608014150725082914e-01
1.499999999999999944e-01,-2.075000000000000178e+00,-5.328132696878016272e-01,8.462328400887040303e-01
2.000000000000000111e-01,-2.075000000000000178e+00,-9.631440384434712954e-01,2.689861728989082490e-01
2.500000000000000000e-01,-2.075000000000000178e+00,-9.918816646865742381e-01,-1.271643159797197220e-01
2.999999999999999889e-01,-2.075000000000000178e+00,-4.914888994621802731e-01,-8.708838393870074190e-01
3.499999999999999778e-01,-2.075000000000000178e+00,-2.099387068437024995e-01,-9.777145490217449275e-01
4.000000000000000222e-01,-2.075000000000000178e+00,-9.276595730128757433e-02,-9.956879416594215382e-01
4.500000000000000111e-01,-2.075000000000000178e+00,-2.706171011417300987e-01,-9.626870647150332916e-01
5.000000000000000000e-01,-2.075000000000000178e+00,-5.570735115002645177e-02,-9.984471398265646336e-01
5.500000000000000444e-01,-2.075000000000000178e+00,-2.062316169769554675e-01,-9.785032039595322750e-01
5.999999999999999778e-01,-2.075000000000000178e+00,1.235105346414727828e-01,-9.923432610909278528e-01
6.500000000000000222e-01,-2.075000000000000178e+00,-1.581572117749352469e-01,-9.874139437761541016e-01
6.999999999999999556e-01,-2.075000000000000178e+00,-4.405243599419502408e-03,-9.999902968673395343e-01
7.500000000000000000e-01,-2.075000000000000178e+00,-2.832870701092064444e-02,-9.995986616433064631e-01
8.000000000000000444e-01,-2.075000000000000178e+00,1.463878914852333180e-01,-9.892272667221154725e-01
8.499999999999999778e-01,-2.075000000000000178e+00,1.296968958355392276e-01,-9.915536875079560275e-01
9.000000000000000222e-01,-2.075000000000000178e+00,2.163995300349633166e-02,-9.997658287989276138e-01
9.499999999999999556e-01,-2.075000000000000178e+00,7.534081471968981369e-02,-9.971578418873178196e-01
1.000000000000000000e+00,-2.075000000000000178e+00,5.386360138100951267e-02,-9.985483025103329968e-01
1.050000000000000044e+00,-2.075000000000000178e+00,-1.702524390451317371e-01,-9.854004805149954027e-01
1.100000000000000089e+00,-2.075000000000000178e+00,-2.324756517265956224e-01,-9.726022164041652207e-01
1.149999999999999911e+00,-2.075000000000000178e+00,-1.900797209389313430e-02,-9.998193321780078913e-01
1.199999999999999956e+00,-2.075000000000000178e+00,-4.328963767078169121e-03,-9.999906299924532505e-01
1.250000000000000000e+00,-2.075000000000000178e+00,2.484973616325003853e-01,-9.686325728890631259e-01
1.300000000000000044e+00,-2.075000000000000178e+00,2.901275768972667590e-01,-9.569879775230828445e-01
