-3.730392472201767284e-01,9.278155635865373840e-01
-2.490410398275289539e-01,9.684929325925012433e-01
3.643993485621922490e-01,9.312427797129221307e-01
-5.486230382656062665e-02,-9.984939296855250834e-01
-2.536467473811539475e-01,-9.672969179848351917e-01
-5.897340181405016368e-01,-8.075975407638749104e-01
-7.516256890702368576e-01,-6.595898904089506631e-01
-8.827812917247170876e-01,-4.697841961803737587e-01
-9.763899401442533987e-01,-2.160154734853531044e-01
-9.999741224267841844e-01,7.194058436152944193e-03
-9.427222729799612511e-01,3.335786504371879291e-01
-9.515705428792535781e-01,3.074304830762276119e-01
-4.912095920943447547e-02,9.987928370619931773e-01
4.651279277762129238e-01,8.852434754363378566e-01
-3.398877200797230658e-01,9.404660215760098918e-01
-3.690011778903001544e-03,9.999931918833605549e-01
2.109235298605881964e-02,9.997775315766561643e-01
1.437205027430523419e-01,9.896183188943524778e-01
2.062770355797065580e-01,9.784936303279896386e-01
3.038412821584414170e-01,9.527226643973126796e-01
1.184267548568941342e-01,9.929627907097350326e-01
9.986178293330325584e-01,5.255883311283178483e-02
-2.196337344373526235e-01,-9.755824017975633922e-01
-6.155679529409370243e-01,-7.880838123652231797e-01
-5.514330137498797413e-01,-8.342191746458030854e-01
-8.301946145078508144e-01,-5.574736783402072238e-01
-9.031340045911251391e-01,-4.293587890694655629e-01
-8.727581471225768217e-01,-4.881528619512197076e-01
-9.561999555088585012e-01,2.927142720894505556e-01
-9.973337235919457200e-01,7.297563830638444105e-02
-7.712813740427675313e-01,6.364943378025452736e-01
-2.696299255291154662e-01,9.629640197116212663e-01
-1.628454091165960071e-01,9.866515964258348870e-01
-3.907627717582173865e-02,9.992362306091979729e-01
-2.735554433667199969e-01,9.618562363495062328e-01
1.830603136150218968e-01,9.831016842520258203e-01
1.897653597541368031e-01,9.818294700391625440e-01
-6.459422414788106304e-01,7.633862853584217900e-01
-2.363515791611735806e-01,9.716676031586209961e-01
-5.669827544186319956e-01,8.237296620808681746e-01
-2.144072948572453285e-01,9.767443431686707589e-01
9.486832980631642043e-01,3.162277659788867434e-01
-5.396661147293783101e-01,8.418791389581389284e-01
3.457053588328451443e-01,-9.383431168150878632e-01
-3.939192985873179453e-01,-9.191450300145649344e-01
-3.860086189198813633e-01,-9.224951740359218499e-01
-7.583167199708381601e-01,-6.518863031331992852e-01
-7.325625532495123604e-01,-6.806997176263227534e-01
-8.465241867666407627e-01,-5.323502617817309490e-01
-7.428379649847347554e-01,-6.694712523905250734e-01
-8.901820564052035367e-01,-4.556049894966068825e-01
-8.364611295753766607e-01,-5.480262573175532781e-01
-9.982743731743478621e-01,-5.872202196248706846e-02
-9.805806756927302192e-01,-1.961161351291342281e-01
4.379694232888667327e-01,8.989898688328012977e-01
-1.535361678089433024e-01,9.881430287031043314e-01
-1.310630087172372504e-01,9.913740402824684494e-01
9.053574604330213993e-02,9.958932064676324636e-01
1.035133281982656278e-01,9.946280666084775790e-01
8.774317722641322703e-02,9.961431297008548347e-01
-1.055522978200745532e-01,9.944137531354353410e-01
2.834722089909498255e-01,9.589804516932507461e-01
5.658424969117242798e-01,8.245133526442766092e-01
5.949778924649032907e-01,8.037420652659794662e-01
8.900433648630481365e-01,4.558758697971004303e-01
8.649384868808601690e-01,-5.018778874509697285e-01
7.691084516330765064e-01,-6.391182907933173896e-01
2.353072008070839494e-01,-9.719210468182767348e-01
5.533552894895140684e-01,-8.329453304953309267e-01
5.235530338838113341e-03,-9.999862945171155149e-01
1.996870529829875840e-01,-9.798597250989397045e-01
1.054004003937627776e-01,-9.944298645941977988e-01
-4.444400550224562353e-03,-9.999901236031030205e-01
1.704638037336164424e-01,-9.853639386625975272e-01
2.346771350339836235e-02,-9.997245952875832842e-01
-1.733644704026094663e-01,-9.848577361233563643e-01
-7.924788232984916747e-02,-9.968549408746663065e-01
-1.614885681127526396e-01,-9.868745828973876089e-01
-3.277727020947991399e-01,-9.447566119173096411e-01
3.701166051081862529e-02,-9.993148337667323577e-01
-5.188491816647912147e-01,-8.548657945465921726e-01
-4.000217931609686972e-01,-9.165056273674936360e-01
-5.113911706875791108e-01,-8.593480497114003303e-01
-7.019643891780097400e-01,-7.122120444965414077e-01
-8.128676334005937587e-01,-5.824484617283471888e-01
-9.555857063125204887e-01,-2.947133486817340997e-01
-8.853323598646410941e-01,-4.649587213683659126e-01
-9.990791462297602399e-01,4.290523940981282730e-02
-9.901910240347109315e-01,1.397202058440018546e-01
-7.980413689337084726e-01,6.026026663319806742e-01
-7.403249966425989870e-01,6.722491348794251698e-01
-6.674395609032639509e-01,7.446639729040596123e-01
-5.792967779124195138e-01,8.151167052025672932e-01
-1.839711627892302304e-01,9.829316411948383347e-01
-1.507979896751852344e-01,9.885645989564478819e-01
2.462307404212048592e-02,9.996968061491026125e-01
-2.127290143598494498e-01,9.771112354535111955e-01
-1.445336903278330865e-01,9.894998799192539218e-01
-5.523469865652503447e-02,9.984733987765136431e-01
1.711806360978649910e-01,9.852396611104987656e-01
-1.785200824435920208e-01,9.839362683448218405e-01
-6.651901052499685496e-02,9.977851578565273272e-01
1.136859940921703394e-01,9.935167309850775341e-01
4.899768150847397252e-02,9.987988922735118180e-01
-2.456875531810104041e-01,9.693490734569917278e-01
-7.819732395974524630e-01,6.233120025745254589e-01
-8.810660074489936600e-01,4.729933303101533371e-01
-9.400946840321399156e-01,3.409134568398715093e-01
-6.312713983735116496e-01,7.755620037079892226e-01
-7.411225146537119279e-01,6.713698073888626494e-01
-2.062770355857842519e-01,9.784936303267083302e-01
-4.723565411012412008e-01,8.814075663839466834e-01
-5.493621117311784374e-01,8.355843884337835759e-01
8.427622548637637989e-02,9.964424307594340613e-01
-2.781855205915812479e-01,9.605273635525388709e-01
-2.062316169769554397e-01,9.785032039595324971e-01
-4.943022244924852315e-01,8.692901189256557748e-01
-3.901490341879075840e-01,9.207517206729743942e-01
-5.306522479267631459e-02,9.985910483865267917e-01
1.055522978200739842e-01,9.944137531354353410e-01
-8.577542028751185266e-02,9.963144971717017295e-01
3.387194682692231673e-01,9.408874118699933620e-01
2.571107897027998246e-01,9.663819337189631931e-01
4.926048606649554087e-03,9.999878669489570271e-01
4.138463327694554689e-02,9.991432890874726302e-01
2.738797947791896670e-01,9.617639305004678230e-01
3.727576899049511172e-01,9.279287174221543255e-01
8.865476979616453146e-02,9.960624136028770614e-01
-3.451440871026285051e-01,9.385497105311433330e-01
-8.701091694041720448e-01,4.928590400091917290e-01
-9.876522625611477979e-01,1.566620830253618313e-01
-8.983268574584583055e-01,4.393277332115632650e-01
-8.997081118650759324e-01,4.364920542738207065e-01
-7.712813740427675313e-01,6.364943378025452736e-01
-8.671055424732780903e-01,4.981244605639457701e-01
-7.917822555673480478e-01,6.108034542867964989e-01
-3.380722855586497100e-01,9.411201462816268792e-01
-1.892446835339274824e-01,9.819299617356339605e-01
-1.649935287163179776e-01,9.862946494236585204e-01
-1.017789381339123528e-01,9.948070404617839202e-01
6.843126654613644611e-02,9.976558333207357077e-01
-5.407240167341174214e-02,9.985370175297805240e-01
-1.225746540859801587e-01,9.924592959792871705e-01
6.605749320961980253e-02,9.978158184709545742e-01
-3.054275543597552711e-01,9.522153165318328893e-01
-1.784367785575233789e-01,9.839513789095543084e-01
-6.396965111855605901e-01,7.686275909548275775e-01
-6.315586534280640540e-01,7.753281029861683882e-01
-6.488671254767039986e-01,7.609017370696423699e-01
-7.225289579728952916e-01,6.913406576287858263e-01
-6.332377902603281150e-01,7.739572992008130203e-01
-2.858051216381208848e-01,9.582877607720027280e-01
-5.121217547287648664e-01,8.589128642263608171e-01
-3.574333152478981201e-01,9.339386624135959103e-01
-2.376279244647291899e-01,9.713562526254643226e-01
-2.706463638008163586e-01,9.626788383263632509e-01
-3.947197978063832768e-01,9.188015461565613995e-01
-2.486431987770682250e-01,9.685951474697297447e-01
-4.243217973617008920e-01,9.055114644684161274e-01
-2.752804320723366005e-01,9.613639704701169020e-01
-1.808256582802788281e-01,9.835151657740230924e-01
-1.426314568639969194e-01,9.897758673118141060e-01
-2.452829198680085698e-01,9.694515404191300645e-01
-1.353079790351835732e-01,9.908035884116561665e-01
4.912095919668712368e-02,9.987928370626201202e-01
3.639341469444861699e-01,9.314246811673981830e-01
1.652634233305955436e-01,9.862494618041889316e-01
3.561695686009697659e-01,9.344213387988307140e-01
3.049459499621059999e-01,9.523696591144158452e-01
5.980061953848939127e-02,9.982103415126557522e-01
-2.526159199947399236e-01,9.675666369636828357e-01
-3.026442669812150488e-01,9.531035870583024483e-01
-3.366454507154018061e-01,9.416314780807956142e-01
-2.718701295691025033e-01,9.623339506886782191e-01
-1.559625734759236548e-01,9.877629653286091882e-01
-1.820892601850899739e-01,9.832820049839449128e-01
-3.477444134685688804e-01,9.375893679545438397e-01
-1.890183826782301513e-01,9.819735490377050624e-01
-1.202287799402907698e-01,9.927462115133298681e-01
-2.468680243480018410e-01,9.690491104967355884e-01
-2.268078354780511674e-01,9.739395288033858566e-01
-2.312896274611384306e-01,9.728849408994302284e-01
-1.903700846363847177e-01,9.817123972302355117e-01
-1.901425613737356135e-01,9.817564903550346500e-01
-4.077010094133998175e-01,9.131154838919854910e-01
-4.398066158086798572e-01,8.980925011884445253e-01
-4.153541019425379122e-01,9.096598100386252828e-01
-4.856429311790281811e-01,8.741572761213176612e-01
-6.672980786194870895e-01,7.447907587173332455e-01
-6.871998538768890885e-01,7.264684169539528114e-01
-4.956491566776581870e-01,8.685228341757781356e-01
-5.230766112785113497e-01,8.522856673283841777e-01
-5.629650954649403349e-01,8.264806720596378220e-01
-1.581572117749359685e-01,9.874139437761541016e-01
-2.062316169769554397e-01,9.785032039595324971e-01
-1.830035784539968957e-01,9.831122470364367372e-01
-2.275834244483698199e-01,9.737585865687414799e-01
-1.785772960555783162e-01,9.839258860978699062e-01
-3.230608316219834575e-01,9.463782008645974519e-01
-2.830811838000824587e-01,9.590959510801533305e-01
-2.301645176875505017e-01,9.731517326695038328e-01
-3.266617446795646584e-01,9.451413145995168907e-01
-1.453589967649470405e-01,9.893789779753195957e-01
1.334884176219522933e-01,9.910503732711003488e-01
-1.345169760567337634e-02,9.999095218226125015e-01
1.104315260760100892e-01,9.938837346734896716e-01
1.015136880142802067e-01,9.948341425311756359e-01
2.098786650245441088e-01,9.777274395083299652e-01
-3.254089690073829616e-02,9.994704047788985912e-01
-4.517994866049650227e-02,9.989788647609293415e-01
1.021653041820017455e-01,9.947674354447874068e-01
5.768157960616987490e-02,9.983350316272273650e-01
-1.858916681054449682e-01,9.825702456969553911e-01
-2.380870087788936329e-01,9.712438294530982841e-01
-2.155874931281874796e-01,9.764845276842351041e-01
-6.499637357279042238e-02,9.978855001563987637e-01
-4.302233013819686813e-02,9.990741109194453129e-01
-1.578473298627442456e-01,9.874635286709083637e-01
-1.038006359053316244e-02,9.999461256887075544e-01
-1.506762441194409996e-01,9.885831626413928985e-01
-2.862970812136123588e-01,9.581408984531273321e-01
-3.598324684935191864e-01,9.330169315815551867e-01
-2.061994229080757191e-01,9.785099887034247601e-01
-2.992772225290332155e-01,9.541662035910238870e-01
-3.184749365353135575e-01,9.479312816859817303e-01
-1.661181897529066531e-01,9.861058498118836502e-01
-2.742381581270792457e-01,9.616618078238665657e-01
-5.925936564654580296e-01,8.055015569922250318e-01
-3.595204025902744016e-01,9.331372247002727160e-01
-4.022250502522285442e-01,9.155408286633602843e-01
-4.841337422364866971e-01,8.749940111955595290e-01
-5.007302186278796974e-01,8.656034011906815762e-01
-4.745835267287853987e-01,8.802104726471209339e-01
-3.432569478305748656e-01,9.392415385650476622e-01
-2.482912128006129204e-01,9.686854358593406378e-01
-4.082932720424407025e-01,9.128508114718841826e-01
-3.414604030065256923e-01,9.398961608489636577e-01
-1.677147638891519910e-01,9.858355633540545337e-01
-2.484619840911315714e-01,9.686416481142540169e-01
-2.127290143598494498e-01,9.771112354535111955e-01
-3.141556562745831949e-01,9.493714887390951596e-01
-1.194701084747452902e-01,9.928377980219289523e-01
-1.075968193690923780e-01,9.941946109598739367e-01
-5.819715882291469355e-02,9.983051090247612169e-01
-2.660397110395492648e-01,9.639620698710053004e-01
-1.612100589155475439e-01,9.869201167796944896e-01
7.669649888547777628e-02,9.970544855015245345e-01
-1.792701995822008343e-01,9.837998757581533082e-01
1.498053794296990149e-01,9.887155042245083791e-01
1.114955775165551721e-01,9.937649300484746595e-01
-4.221585268674599850e-02,9.991085135168907838e-01
-1.694671854673388336e-02,9.998563940539150208e-01
4.651112482412500353e-03,9.999891835178398303e-01
8.565687431869013768e-02,9.963246960112711603e-01
-5.690247232396178356e-02,9.983797417032361787e-01
-1.376894129300933189e-01,9.904754542980690468e-01
-9.431454772268994813e-02,9.955424481597279218e-01
-4.286485622375330040e-02,9.990808796593582120e-01
-7.534081471969011901e-02,9.971578418873179306e-01
-1.463878914904427064e-01,9.892272667213446447e-01
-2.295799854973846754e-01,9.732897976753998037e-01
-1.948015088136841599e-01,9.808426847175402141e-01
-3.457053588277789191e-01,9.383431168169544812e-01
-4.486040750578125236e-01,8.937305991413321271e-01
-5.328132696885778952e-01,8.462328400882151991e-01
-5.418353037398074834e-01,8.404846837516972702e-01
-4.551110597906979915e-01,8.904346821952678903e-01
-5.636667866088971302e-01,8.260022721966326920e-01
-5.519870063465357468e-01,8.338527117090820395e-01
-4.624210152558795306e-01,8.866604787909075913e-01
-4.988034138772368120e-01,8.667151517681076500e-01
-2.834272957708636187e-01,9.589937267844954594e-01
-3.720385108846330224e-01,9.282172948285033476e-01
-3.213649605814330457e-01,9.469554171715234281e-01
-2.691487707577077670e-01,9.630986134345821403e-01
-1.414213562379521283e-01,9.899494936610746532e-01
-2.433902816716964623e-01,9.699284359104914932e-01
-2.751931241654453353e-01,9.613889662421042370e-01
-1.818235016489123113e-01,9.833311823837013188e-01
-2.531276046298935878e-01,9.674328998821221104e-01
-1.729797271148702520e-01,9.849253849948558237e-01
-3.123608842726574575e-01,9.499635140237773223e-01
-1.433794327437081240e-01,9.896677918706319188e-01
-2.583233389229596666e-01,9.660585140495857592e-01
-2.227256588375943758e-01,9.748811624476900750e-01
-2.708662531074833568e-01,9.626169918132095882e-01
-1.087845105601491225e-01,9.940653551262053078e-01
1.374392147692733990e-01,9.905102029982353340e-01
-3.984032127145020405e-03,9.999920637125124800e-01
-1.768893949754346273e-01,9.842307361311292135e-01
2.354774855958950419e-01,9.718798041823047962e-01
2.753171840703129702e-01,9.613534460101516022e-01
5.980061953848939127e-02,9.982103415126557522e-01
2.969739815090019497e-01,9.548855713155848246e-01
3.042327796285561603e-01,9.525977198164408133e-01
1.205027335407206218e-01,9.927129953864883838e-01
-3.082235307947801123e-02,9.995248784050569935e-01
2.041632992980603745e-01,9.789368453683467974e-01
1.214569797502833282e-01,9.925966965842367706e-01
-2.508171265496271160e-02,9.996854043599385786e-01
-2.062770355857842519e-01,9.784936303267083302e-01
-1.990035801835514373e-01,9.799987627921418198e-01
-6.122549689830589781e-01,7.906603904051052734e-01
-5.616490938095196617e-01,8.273755467881229730e-01
-6.352265755663811797e-01,7.723258364797909170e-01
-6.633750580482967729e-01,7.482870654764914864e-01
-7.465681088784937858e-01,6.653089949832253769e-01
-4.708254737029378689e-01,8.822263730542201365e-01
-5.496959943805331816e-01,8.353647788613047798e-01
-6.007224287923443873e-01,7.994576683889065283e-01
-3.112435129766862874e-01,9.503301929487093513e-01
-1.880722707901228141e-01,9.821551918917126311e-01
-2.779396762736253690e-01,9.605985302679326265e-01
-2.876583489908068891e-01,9.577330913442863025e-01
-3.009285143586695188e-01,9.536467004325469565e-01
-9.197792794504898450e-02,9.957610460200456703e-01
-4.147371904384538482e-02,9.991395951660970720e-01
-6.354174563332969095e-02,9.979791814270823069e-01
-2.242638711642641614e-01,9.745284583276254686e-01
-2.273652269940016069e-01,9.738095571280691587e-01
-3.139016190073282697e-01,9.494555142736167408e-01
-3.961645216979120532e-02,9.992149602150073306e-01
-2.400787987175919402e-01,9.707534034997342687e-01
-2.781481254063816189e-01,9.605381930630950693e-01
-3.558327177629229121e-01,9.345496653305548351e-01
-2.540544915813250926e-01,9.671899065371569737e-01
-1.284604447442065089e-01,9.917146334183642997e-01
-3.091745639816945723e-01,9.510053043946332663e-01
-9.459651403315401386e-02,9.955156952719407260e-01
1.255131249760302152e-02,9.999212291748722503e-01
1.435258846074139415e-02,9.998969962973569547e-01
1.522666092608208725e-02,9.998840676783693482e-01
3.441298121409185340e-01,9.389220800449076254e-01
4.608246000815773534e-03,9.999893819780267812e-01
2.496938263122834567e-01,9.683248386267550023e-01
4.216203189785450722e-01,9.067724668429395507e-01
2.737937836700882754e-01,9.617884195724217822e-01
2.778653026788947544e-01,9.606200464112574222e-01
4.266186757115014716e-01,9.044315925122057287e-01
5.144957554243956288e-01,8.574929257144229267e-01
1.025947730274012759e-01,9.947232341447826975e-01
1.400688355134813989e-01,9.901417682927516895e-01
-1.815984554274447105e-01,9.833727680723960418e-01
-1.602072531961601098e-01,9.870833987173228685e-01
4.444400550247498867e-03,9.999901236031027985e-01
-8.778242320445409086e-02,9.961396720221287193e-01
7.369072480836159900e-02,9.972811424454079976e-01
-2.286751511793955471e-01,9.735027864536807130e-01
-3.003746619122579231e-01,9.538212948351996179e-01
-8.330741949992348516e-01,5.531612654790436512e-01
-8.736035854299997183e-01,4.866382388631713685e-01
-9.992849167618538253e-01,-3.781078063535372319e-02
-9.977851578565545276e-01,-6.651901052458929209e-02
-9.909402777470446289e-01,-1.343032610870270038e-01
-9.811591548868567880e-01,-1.932012235512733656e-01
-9.703543209221650034e-01,-2.416867639480574370e-01
-9.874599411395074133e-01,-1.578697711557236760e-01
-9.905662264270421735e-01,-1.370348534573953558e-01
-9.890901778819582990e-01,-1.473113030878354657e-01
-9.808977535360118294e-01,-1.945240270712220443e-01
-8.975183048258237317e-01,-4.409772017945821632e-01
-9.692109261661383535e-01,-2.462319650252102476e-01
-9.705975315802859438e-01,-2.407081878338497294e-01
-9.354720936697533684e-01,-3.534005687108160432e-01
-1.664752371754992522e-01,-9.860456355602215117e-01
-7.948427632342243143e-01,-6.068154428936222144e-01
2.723224657902137968e-01,-9.622060458269515726e-01
9.926458775510368371e-01,-1.210543753068520356e-01
3.162277660016565850e-01,-9.486832980555741646e-01
8.235076010049913187e-01,-5.673052362591094466e-01
9.436671340854807521e-01,-3.308962678044211625e-01
5.727084387866252513e-01,-8.197591378829431896e-01
7.071067811865474617e-01,-7.071067811865476838e-01
8.178064192959088041e-01,-5.754934061815167867e-01
7.211047102819455601e-01,-6.928260942034382142e-01
6.693710253134456112e-01,-7.429282808392924098e-01
4.594229188664338270e-01,-8.882176431597417210e-01
-1.891815121518742315e-01,-9.819421344763296089e-01
-1.473113030922859334e-01,-9.890901778812954959e-01
-2.235531514317317392e-01,-9.746917402363381999e-01
-3.580380248071616256e-01,-9.337070058600751565e-01
-4.146141579467948479e-01,-9.099973077048472136e-01
-3.957207830249838132e-01,-9.183708738206443067e-01
-9.197792794504898450e-02,9.957610460200456703e-01
4.418498225415216640e-01,8.970890336638976947e-01
9.976483193597199817e-01,-6.854072423549516235e-02
7.071067811865473507e-01,-7.071067811865476838e-01
5.534595662591186294e-01,-8.328760463095744582e-01
3.518508638729342386e-01,-9.360560718204170572e-01
2.175886599070349647e-01,-9.760405601612367477e-01
7.669649888581976660e-02,-9.970544855014982222e-01
1.371530584719377055e-01,-9.905498667668342083e-01
2.682283551171426583e-01,-9.633553599327466799e-01
3.224129401184829685e-02,-9.994801143396708776e-01
1.408311025186575159e-02,-9.999008280852824671e-01
2.790916442561304778e-01,-9.602644709174703586e-01
1.263913326116830049e-01,-9.919804590014074108e-01
-1.257542647550345949e-01,-9.920614219371300946e-01
1.224398007510915827e-02,-9.999250396664343121e-01
2.368449061215888718e-01,-9.715474720487184968e-01
7.154613483644942096e-02,-9.974372915577022214e-01
-4.926745219152550009e-02,-9.987856217199744258e-01
2.391660184518656224e-02,-9.997139571678383962e-01
-1.009312151300477411e-01,-9.948934062563546954e-01
-1.059984376793656063e-01,-9.943662962960548857e-01
7.516365912882731759e-02,-9.971712111500037334e-01
2.282603191919872765e-01,-9.736001369568371144e-01
4.106123144925176438e-02,-9.991566320011446845e-01
-1.341476078432227714e-01,-9.909613611589207505e-01
6.935133619559039064e-02,-9.975922975684434757e-01
-2.360713883638062838e-01,-9.717357148916493381e-01
-3.826931941803920489e-01,-9.238754889745742771e-01
-6.299016779377770714e-01,-7.766748844472652902e-01
-5.841685312882571868e-01,-8.116323841817305595e-01
-5.682640110686577595e-01,-8.228462880296417703e-01
-5.535888212648947260e-01,-8.327901398134733846e-01
-6.573687519899700238e-01,-7.535690571587645437e-01
-8.488969089535493007e-01,-5.285584527458713211e-01
-6.012169595925554999e-01,-7.990858323723951662e-01
-9.086768439623054139e-01,-4.175001715529038648e-01
-9.938837346741576928e-01,1.104315260699976764e-01
-9.820528058062796273e-01,1.886061680009793462e-01
-5.837743021425901846e-01,8.119159834354364724e-01
-3.197134115747325422e-01,9.475142924828341418e-01
-2.058284894347544303e-01,9.785880813381119259e-01
3.076297998675251999e-01,9.515061251686540711e-01
7.970921481545739651e-01,6.038576879947185061e-01
9.805806756896270349e-01,-1.961161351446499279e-01
8.626979700974430898e-01,-5.057194997127866243e-01
7.354691588541112379e-01,-6.775582014664319752e-01
2.842523628462311214e-01,-9.587494950279423778e-01
2.805669918093081083e-01,-9.598344456764800192e-01
2.684582377845701195e-01,-9.632913238297141634e-01
2.591285660879929509e-01,-9.658428372344958213e-01
1.212702588861929581e-01,-9.926195264600004009e-01
8.565687431869013768e-02,-9.963246960112711603e-01
6.536211423250518071e-02,-9.978616106570374900e-01
-1.140610207417466250e-02,-9.999349483018750151e-01
7.748653357698954969e-02,-9.969933987315172663e-01
-1.921203226831155186e-01,-9.813713780277758536e-01
-1.770732228034820332e-01,-9.841976802279044367e-01
-1.247020082568598837e-01,-9.921942396208043302e-01
-3.244411485676070295e-01,-9.459058838574437855e-01
-1.495196172579562055e-01,-9.887587592810667125e-01
4.016031871120469797e-03,-9.999919357114885887e-01
6.000099175884321401e-02,-9.981983174639972312e-01
3.740695617358102965e-02,-9.993001148953339907e-01
3.461703029998924319e-01,-9.381716907480007750e-01
1.371530584719377055e-01,-9.905498667668342083e-01
-1.165707037157561882e-01,-9.931823956530912989e-01
1.408311025186575159e-02,-9.999008280852824671e-01
-1.501120457496625260e-01,-9.886689909776938956e-01
-2.057575535798022437e-01,-9.786029987409882169e-01
-4.346237587662665769e-01,-9.006121186814455282e-01
-6.008356176416699279e-01,-7.993726043424010941e-01
-4.989644448647941322e-01,-8.666224568754076207e-01
-6.085337416183049797e-01,-7.935279990725129240e-01
-7.861467390715631831e-01,-6.180398892038826419e-01
-7.899467502109974726e-01,-6.131754494686525447e-01
-8.883853789802675927e-01,-4.590984844388907304e-01
-9.974984132895068356e-01,-7.068886393850398742e-02
-9.663819337189634151e-01,2.571107897027995470e-01
-8.184130245291406647e-01,5.746304214719789583e-01
-4.627565364869365983e-01,8.864854132689463651e-01
-5.157446323731391252e-02,9.986691517924156658e-01
-2.870059085869383075e-01,9.579288117789264145e-01
1.021653041820017455e-01,9.947674354447874068e-01
4.956103966854543130e-01,8.685449526059584313e-01
9.643688523174750449e-01,2.645613665671462389e-01
9.073106065313097934e-01,-4.204610127892797200e-01
6.380178647455519991e-01,-7.700215609095152347e-01
3.262484767425529730e-01,-9.452840480105246801e-01
3.224129401184829685e-02,-9.994801143396708776e-01
6.149476907440544482e-02,-9.981074057317105286e-01
2.067049284798281317e-01,-9.784033281536552717e-01
9.392259459634250129e-02,-9.955795027140178499e-01
-2.283693435319832099e-01,-9.735745697863984471e-01
-1.517489848917653039e-01,-9.884190637499455923e-01
2.952299034093071664e-02,-9.995641015169207666e-01
-4.675731516883241401e-02,-9.989062786258791071e-01
-9.721180485147347394e-02,-9.952637163071499371e-01
-2.192053566008579646e-01,-9.756787440738322603e-01
-2.027482472476342945e-01,-9.792308962844320508e-01
-3.269567281868675512e-01,-9.450393102370604481e-01
-2.319873306556317072e-01,-9.727188074748399638e-01
1.604071667208273322e-02,-9.998713394275515753e-01
1.930840513526126956e-01,-9.811822201371473984e-01
5.872202195034364330e-02,-9.982743731750621796e-01
2.482582327609450246e-01,-9.686938886286072803e-01
5.464459972070532384e-02,-9.985058676449347637e-01
2.893895012757543017e-01,-9.572114272987813921e-01
-9.125116301700081367e-02,-9.958279094542614729e-01
-7.091108817128320696e-02,-9.974826402370943201e-01
-1.718718797932690945e-01,-9.851193110158423805e-01
-4.201774133870065930e-01,-9.074419768114128093e-01
-3.848572045017791265e-01,-9.229761276127761427e-01
-5.508881636319838959e-01,-8.345790742465213352e-01
-5.035837416413885270e-01,-8.639464191455735742e-01
-7.961621941232498445e-01,-6.050832675333641664e-01
-7.833279626309295196e-01,-6.216086413174106706e-01
-7.775596873447626622e-01,-6.288091384643794690e-01
-9.958932064678656104e-01,-9.053574604073813537e-02
-9.948341425317179798e-01,1.015136880089647087e-01
-8.484699168036284878e-01,5.292436114675773684e-01
-4.956491566776581870e-01,8.685228341757781356e-01
-1.670194621180936534e-01,9.859535989456008620e-01
-2.332372366924688190e-01,9.724198637523100430e-01
2.435066166519703756e-01,9.698992358212837894e-01
5.947585383386875257e-01,8.039043979685818186e-01
8.887436186394663817e-01,4.584046033010866772e-01
8.893843712921264411e-01,-4.571601908536099268e-01
7.763169185880692824e-01,-6.303427971460647816e-01
6.224377787799731943e-01,-7.826692861914623656e-01
2.811995661416820114e-01,-9.596493130314478481e-01
1.542026560367102117e-01,-9.880392405523296118e-01
2.648080836826086637e-01,-9.643011349243267860e-01
1.477671159957390408e-02,-9.998908184368446861e-01
7.400148675466824977e-02,-9.972581310563973789e-01
-1.369607347865806624e-01,-9.905764771721162765e-01
-1.114097041337747257e-01,-9.937745608662081898e-01
1.244716843316319432e-02,-9.999225309982751053e-01
-2.141641960375688936e-01,-9.767976746161824986e-01
-1.086644499434226002e-01,-9.940784864981705438e-01
-3.089490917387772151e-01,-9.510785765191983598e-01
-3.111090497864905102e-01,-9.503742205788976438e-01
-2.730562226022621442e-01,-9.619980765563848069e-01
6.959826284701350896e-02,-9.975751008363621386e-01
2.256633830173302990e-01,-9.742053364487250899e-01
3.379828579429044466e-01,-9.411522659680241487e-01
1.987513865812550462e-01,-9.800499407336488167e-01
3.046002892306874932e-01,-9.524802695072384084e-01
1.191452206149402199e-01,-9.928768384873408737e-01
-3.254089690073828922e-02,-9.994704047788987022e-01
-3.498012165141347052e-01,-9.368239476685208400e-01
-3.346302354014468183e-01,-9.423495134795647488e-01
-2.825972772813012956e-01,-9.592386454231268678e-01
-3.495905197274114529e-01,-9.369025928647642942e-01
-6.992507598906352317e-01,-7.148764751985963173e-01
-4.416264579244571498e-01,-8.971990145230308578e-01
-6.047795766389980621e-01,-7.963929078541283069e-01
-8.955797918208118213e-01,-4.449009288394343842e-01
-8.883853789802675927e-01,-4.590984844388907304e-01
-9.877629653280572963e-01,-1.559625734794182761e-01
-9.674590226816668359e-01,2.530277443914682456e-01
-7.597395343363725351e-01,6.502275293821017099e-01
-2.643261754729753221e-01,9.644333429324341012e-01
-6.066155972304125565e-02,9.981583918256500265e-01
-2.121408713683138048e-01,9.772390959714477576e-01
1.408311025194507703e-02,9.999008280852814678e-01
6.906050679422801597e-01,7.232320790261161925e-01
9.380542212684709336e-01,3.464884961443925326e-01
9.894390300015905026e-01,-1.449496668140752842e-01
7.520012947117965529e-01,-6.591616287010202413e-01
4.405097928066369906e-01,-8.977478055898849840e-01
9.504515717793365903e-02,-9.954729620120388311e-01
9.150635872452785036e-02,-9.958044920128538147e-01
1.323981046381125515e-01,-9.911966212050136171e-01
-4.106123145471791969e-02,-9.991566320009200863e-01
