-4.723565411012412008e-01,8.814075663839467945e-01
5.410781326190086671e-02,9.985350993049845192e-01
3.655015898032152877e-01,9.308107153719934468e-01
5.404118085238519553e-01,8.414006638979907304e-01
4.228854653293598331e-01,9.061831399960886824e-01
-2.834722089909500475e-01,9.589804516932507461e-01
8.638111265445362619e-02,9.962621659867338941e-01
7.587153665218173693e-01,6.514222843928999529e-01
9.970544855011604923e-01,-7.669649889021171174e-02
6.139406135137993603e-01,-7.893522173771982953e-01
6.085932604595886142e-01,-7.934823522443125166e-01
-1.515149937733921703e-01,-9.884549593491090969e-01
2.615905532977505499e-01,-9.651789380344854008e-01
-8.245133526484175190e-01,-5.658424969056904397e-01
-9.393573198221587539e-01,-3.429399738970807521e-01
-9.243264599573789431e-01,3.816026669490927281e-01
-4.782427888962596518e-01,8.782276668772897033e-01
-6.062107669531725529e-01,7.953040337066362708e-01
-4.817426162419901070e-01,8.763127590628375652e-01
-4.351104561946545490e-01,9.003770826215423684e-01
-4.890638881640499425e-01,8.722479654856534204e-01
-3.201860743852485425e-01,9.473546736939466584e-01
-3.662979089640478435e-03,9.999932912695909115e-01
4.309717543532762957e-02,9.990708851075065233e-01
2.979287711528980642e-01,9.545881034872182314e-01
3.589790793063030727e-01,9.333456062040464962e-01
9.909924304111301652e-01,-1.339178959954248627e-01
2.843134446804301829e-01,-9.587313832215715870e-01
-1.507366411160841919e-02,-9.998863858710399510e-01
9.131988560974366176e-02,-9.958216097736699579e-01
-2.363515791494534835e-01,-9.716676031614718267e-01
-1.943772113875018304e-01,-9.809268574635003901e-01
-2.990858282471204332e-01,-9.542262139250493602e-01
-7.498378553626651177e-01,-6.616216370895972032e-01
-9.696444897561939946e-01,2.445190452407542958e-01
-3.162277660237381438e-01,9.486832980482137190e-01
-5.801290266169460974e-01,8.145245929230587878e-01
-2.986083594777865780e-01,9.543757371444355764e-01
-4.939392715719034266e-01,8.694964036722736545e-01
-4.518418681663021186e-01,8.920980473983709524e-01
-3.979600881701518267e-01,9.174027295706096430e-01
-4.090559040939936164e-01,9.125093245144652032e-01
-2.339628309406091844e-01,9.722455418968275476e-01
1.845476565535040803e-01,9.828235662928570537e-01
4.708691260857567618e-01,8.822030753172626083e-01
3.162277660168377191e-01,9.486832980505138790e-01
1.582844627192511178e-01,9.873935531801277810e-01
1.148806001363154305e-01,9.933793070687146898e-01
5.575561834933604466e-01,8.301392065481053573e-01
9.695125564169023713e-01,-2.450416351356694833e-01
6.237317265245536646e-01,-7.816384927360597867e-01
6.820992753932459962e-01,-7.312595835324202653e-01
5.651331201868735332e-02,-9.984018457338099672e-01
-2.002781540714823616e-01,-9.797390780211430172e-01
-2.448393108266278262e-01,-9.695636708715636987e-01
-8.666224568732048272e-01,-4.989644448686200162e-01
-9.862144509739059206e-01,1.654722233193147984e-01
-7.930510619094968128e-01,6.091551634881043897e-01
-2.781855205915813589e-01,9.605273635525387599e-01
-3.608626217253091961e-01,9.326189834233143960e-01
-2.352189396634835894e-01,9.719424110633234637e-01
-1.846481539344272116e-01,9.828046902862277445e-01
-8.332129890441074271e-02,9.965227348881117164e-01
-3.967991646819613027e-02,9.992124419907295607e-01
2.434447425798797193e-01,9.699147680648111391e-01
2.341780507442498827e-01,9.721937258332947751e-01
4.323294554015553182e-01,9.017157212737252348e-01
9.166959647078926077e-01,-3.995854205151461724e-01
-9.875158409348666622e-02,-9.951121166175332933e-01
-1.945240270712220998e-01,-9.808977535360117184e-01
-2.008432878549331058e-01,-9.796233836141420293e-01
-2.678026207239612155e-01,-9.634737963916705228e-01
-4.117106640286280483e-01,-9.113146158847151845e-01
-6.062107669531723309e-01,-7.953040337066366039e-01
-6.773720478812743639e-01,-7.356406111336761811e-01
-9.989495574739819528e-01,4.582337419413658880e-02
-8.263820319980434981e-01,5.631098802105897194e-01
-5.870688314642916739e-01,8.095370202301752638e-01
-1.699069165068662624e-01,9.854601157444825565e-01
-1.451141874312386892e-01,9.894149142832704413e-01
-3.895212297313360161e-01,9.210174871242065020e-01
-5.027461802707674510e-01,8.644340797441717461e-01
-4.875672049885629855e-01,8.730854600894695228e-01
-1.376894129300932079e-01,9.904754542980690468e-01
3.670520513145973385e-01,9.302004040128911688e-01
6.680640065023423224e-01,7.441038121230385549e-01
5.268381841840028557e-01,8.499656038250623658e-01
3.044193929895477879e-01,9.525381006405335693e-01
5.503457594595468488e-02,9.984844492782294356e-01
9.581680931689903202e-01,2.862060538019786660e-01
7.391963372719618786e-01,-6.734899961868149321e-01
2.158420437959994997e-01,-9.764282933886981874e-01
5.034037918687669366e-01,-8.640512845497929639e-01
2.149789550271688221e-01,-9.766186814184063536e-01
2.222090830019366192e-01,-9.749990376566730621e-01
-1.542026560434015536e-01,-9.880392405512851139e-01
-5.165755273080063770e-01,-8.562416274548061423e-01
-9.999489887009443967e-01,-1.010049483732259820e-02
-2.561196392821005752e-01,9.666450901825379693e-01
-2.539613166696551017e-01,9.672143762555514002e-01
-3.802774992268381782e-01,9.248724363834085471e-01
-5.575072035714537244e-02,9.984447191405538824e-01
-2.615077612127936213e-01,9.652013731991228029e-01
-7.045643972043282022e-02,9.975148570833022310e-01
-1.555909435892683379e-01,9.878215720832386193e-01
2.908261582536939560e-01,9.567759119435423898e-01
5.990505868234311526e-01,8.007111804055834225e-01
6.539536501288002457e-01,7.565346148612226429e-01
5.976650984513335318e-01,-8.017458637830057189e-01
-2.141641960375682274e-01,-9.767976746161828316e-01
-2.270700972131949602e-01,-9.738784169246129663e-01
-3.921538474259387425e-03,-9.999923107384351972e-01
-3.457053588277790301e-01,-9.383431168169544812e-01
-4.288020421780783242e-01,-9.033984772092044091e-01
-5.930650548272488054e-01,-8.051545446327386113e-01
-7.071067811865474617e-01,-7.071067811865474617e-01
-9.999008280852020869e-01,1.408311025757621321e-02
-7.407190347440408829e-01,6.718149384822107439e-01
-4.664091620779096670e-01,8.845691004832703097e-01
-9.249791761928349842e-02,9.957128779101415139e-01
-3.869250740045082071e-01,9.221111576738489912e-01
-3.558327177629231342e-01,9.345496653305547241e-01
-6.005684339591246257e-01,7.995733588182415419e-01
-5.215897243926675975e-01,8.531964365888905499e-01
-2.242638711642642446e-01,9.745284583276253576e-01
3.108171175257176677e-01,9.504697362109980618e-01
3.615278544888467782e-01,9.323613089509298346e-01
3.925047648003794354e-01,9.197499712470770250e-01
2.111308846588930421e-01,9.774577993668848164e-01
3.081770108508136152e-01,9.513290335015837096e-01
4.338156187700903943e-01,9.010016697604525948e-01
7.824242195587390869e-01,-6.227458074109353259e-01
8.425221487599358072e-01,-5.386617016727111018e-01
3.089490917322011421e-01,-9.510785765213345400e-01
-2.563260079144759687e-02,-9.996714309095096063e-01
-3.420907249975373432e-01,-9.396669281562799458e-01
-3.413675690334265211e-01,-9.399298818593909699e-01
-3.779928289248403184e-01,-9.258085230118572317e-01
-5.949778924729959284e-01,-8.037420652599887028e-01
-9.764845276853026945e-01,-2.155874931233516534e-01
-5.446844207951642147e-01,8.386410923291537367e-01
-2.239752119471599967e-01,9.745948411689980828e-01
-1.010838517734199554e-01,9.948779095500358549e-01
1.864175018561411712e-01,9.824706178821408509e-01
-1.923529012332171328e-01,9.813258181598832897e-01
1.886456694684483099e-02,9.998220482235367079e-01
9.907720447943521580e-02,9.950797493430062479e-01
3.314859950096152308e-01,9.434601396521663519e-01
6.656148469496574460e-01,7.462954344763096381e-01
9.173450110967931170e-01,-3.980931180211789155e-01
1.333025381507702001e-01,-9.910753923504317386e-01
-1.275795786855215552e-01,-9.918283375173472249e-01
-1.006104834649685364e-01,-9.949258920225894087e-01
-3.141999476826011772e-01,-9.493568311632095691e-01
-3.056679726735968550e-01,-9.521381677475245775e-01
-5.610937936684250449e-01,-8.277522302638481433e-01
-8.958791600972356717e-01,-4.442977948442594083e-01
-9.938837346745167389e-01,1.104315260667655951e-01
-7.228143384216186851e-01,6.910422795836140830e-01
-4.866382388631718681e-01,8.736035854299996073e-01
-2.522352018736012114e-01,9.676659562761229516e-01
-2.674249252992619841e-01,9.635786990841401778e-01
-3.016291079452136370e-01,9.534253411988662386e-01
-4.224363633464450207e-01,9.063925854300830531e-01
-5.598574112781291579e-01,8.285889686913240348e-01
-2.830811838000824032e-01,9.590959510801533305e-01
1.650517598441541833e-01,9.862849063898057045e-01
3.239929748701646517e-01,9.460594866258573710e-01
3.462888385800860780e-01,9.381279445122905347e-01
5.852330841215689361e-01,8.108651165573448338e-01
8.211887887291676735e-01,5.706566158956910551e-01
9.191450300234917936e-01,3.939192985664883295e-01
3.057264141616362618e-01,-9.521194041105704997e-01
4.814447929804579474e-01,-8.764764180010800043e-01
2.293848702738163214e-01,-9.733358008875787615e-01
1.331325987104016451e-01,-9.910982348690845489e-01
3.002936960394644167e-02,-9.995490167876658338e-01
-2.248595067008332671e-01,-9.743911956941411212e-01
-1.185006796889097186e-01,-9.929539711956775205e-01
-6.572230380324346477e-01,-7.536961445300199847e-01
-9.050656751487267115e-01,-4.252718232702228929e-01
-7.917822555673480478e-01,6.108034542867963879e-01
-2.294803691483658648e-01,9.733132898381331444e-01
2.537253972725713944e-02,9.996780652929165845e-01
2.563260079160465180e-02,9.996714309095054984e-01
-9.404388769607593956e-02,9.955680525142457382e-01
4.081598654866304063e-03,9.999916702415180270e-01
1.491507850021773496e-01,9.888144635538227423e-01
1.706442126374398960e-01,9.853327116732440993e-01
1.692401253234708802e-01,9.855748474776007129e-01
6.082151026172423203e-01,-7.937722525688947206e-01
4.830861504915420768e-03,-9.999883313204811497e-01
-1.945885148517456920e-01,-9.808849626168156810e-01
-1.188428774605358867e-01,-9.929130729710935466e-01
-2.022122577950140887e-01,-9.793417191141419176e-01
-4.882521260981237399e-01,-8.727026190866290500e-01
-6.139406135127772890e-01,-7.893522173779931039e-01
-8.624834228619068233e-01,-5.060853142390215886e-01
-9.994323735783297025e-01,-3.368873170046544213e-02
-9.225798771467565995e-01,3.858061304384307610e-01
-2.736881838222650076e-01,9.618184745761905186e-01
-2.328548654617840219e-01,9.725114969144449395e-01
-2.660687651747632443e-01,9.639540508750281678e-01
-2.083232553760864803e-01,9.780600294815804396e-01
-2.772280721057509001e-01,9.608041403098389610e-01
-3.848806969492518659e-01,9.229663315180343108e-01
-3.055341462147376230e-02,9.995331354462283491e-01
-6.202722618689261030e-02,9.980744577493004810e-01
2.842523628462311214e-01,9.587494950279424888e-01
5.206074242634712856e-01,8.537961757947583052e-01
5.894690700586527887e-01,8.077909478597709025e-01
1.961161351321490942e-01,9.805806756921271461e-01
9.998949965870557177e-01,-1.449123183762018527e-02
6.855851338250487093e-01,-7.279924616904285273e-01
2.797096938955901946e-01,-9.600846249892951434e-01
4.345729277231412668e-01,-9.006366473168508913e-01
4.863152896538293357e-02,-9.988167871989782620e-01
-1.537070062806130677e-01,-9.881164689550778757e-01
-1.791826980061254210e-02,-9.998394549163143186e-01
-3.707576817677949998e-01,-9.287296384902177238e-01
-7.967800512690337289e-01,-6.042694348547804628e-01
-9.760215597009249677e-01,-2.176738730279165757e-01
-9.842712069949194342e-01,1.766640627880062542e-01
-3.912573268048855635e-01,9.202813179791791143e-01
-3.083442580254061038e-01,9.512748385943790019e-01
-7.024855763929097052e-02,9.975295184352186428e-01
-1.153301264306605123e-01,9.933272179586583039e-01
-5.292923669052012475e-02,9.985982655219060034e-01
7.810171304240187684e-02,9.969453959068381721e-01
5.502107958673541077e-01,8.350257960751946706e-01
6.900753335693955437e-01,7.237375449699201546e-01
4.216203189785450722e-01,-9.067724668429395507e-01
5.925642158404201276e-02,-9.982427943647047552e-01
-2.701716134866584060e-02,-9.996349698728331790e-01
-3.337792434306451894e-01,-9.426512699057197908e-01
-4.487212663969559201e-01,-8.936717658531638797e-01
-6.048625785038779235e-01,-7.963298695425409246e-01
-5.667767785417474613e-01,-8.238713997377496989e-01
-8.614938964452738546e-01,-5.077679257175858885e-01
-9.825702456982213784e-01,1.858916680987526826e-01
-5.830450507065022547e-01,8.124398247542105045e-01
-3.722462571386925823e-01,9.281340011260411638e-01
-1.898532420467977377e-01,9.818124803058474459e-01
-2.390898253259629846e-01,9.709974538718424419e-01
-1.263913326162061646e-01,9.919804590008312051e-01
-3.930487198565159046e-01,9.195176473668974504e-01
-4.764079191068523178e-01,8.792243710295335468e-01
-2.696299255230188430e-01,9.629640197133282342e-01
2.620822299221943139e-02,9.996565055295693059e-01
2.436596126701091880e-01,9.698608112267720349e-01
3.651749343242783885e-01,9.309389170838541228e-01
6.129176223429756432e-01,7.901468143461904958e-01
7.777408419621869573e-01,6.285850640477775864e-01
9.842712069925333429e-01,-1.766640628012996483e-01
2.035671364056245158e-01,-9.790609894054679296e-01
3.543871813117024233e-02,-9.993718513432422457e-01
2.888967070276804786e-02,-9.995826063546152662e-01
-1.636407576238979866e-01,-9.865199959677839470e-01
-1.144839334391808128e-01,-9.934250998360637519e-01
-1.639156781046861577e-01,-9.864743536815747671e-01
-5.194152977556981687e-01,-8.545219414721656470e-01
-6.736882808177587778e-01,-7.390156292588218045e-01
-9.544051361283052426e-01,-2.985143817840460456e-01
-9.392247637471264898e-01,3.433028446782147025e-01
-6.200000194218971972e-01,7.846017944899482677e-01
-3.065313660933221551e-01,9.518605578554886204e-01
-3.412623056967353796e-01,9.399681051559930500e-01
-9.984459606296107459e-02,9.950030435315382338e-01
-6.843126654613687632e-02,9.976558333207357077e-01
2.969739815090020607e-01,9.548855713155850466e-01
4.660247734795820440e-01,8.847716713951144785e-01
8.791070795709858832e-01,4.766243202441228788e-01
2.992670945158026202e-02,-9.995520957215789926e-01
1.880722707852842956e-01,-9.821551918926390012e-01
-2.772280721057508446e-01,-9.608041403098389610e-01
-2.897020446654487991e-01,-9.571168817425895758e-01
-3.947623847681831499e-01,-9.187832495056367232e-01
-7.029838142026414438e-01,-7.112058471139746096e-01
-6.208190065226486531e-01,-7.839539279448961562e-01
-7.494130401263120467e-01,-6.621027830243870760e-01
-9.651082886044410891e-01,2.618510860527538120e-01
-7.674806691597455544e-01,6.410720883536492609e-01
-5.447731816156972107e-01,8.385834368697671071e-01
-3.024968306104681703e-01,9.531503907939301579e-01
-2.138219122565773178e-01,9.768726579441869839e-01
-2.211509833123070368e-01,9.752395821437928047e-01
-3.460917969847070452e-01,9.382006544763737965e-01
-5.393840006301034995e-01,8.420599146523153333e-01
-2.071345604197768198e-01,9.783124622939778359e-01
-3.499800171671554189e-02,9.993873822876875312e-01
1.882811468351213435e-01,9.821151713248561510e-01
4.066283869821671892e-01,9.135936486755370511e-01
5.878255864844743606e-01,8.089876883328841473e-01
7.617636324519249102e-01,6.478550519010010111e-01
9.537799232683995543e-01,-3.005060032181152141e-01
6.015767391101131123e-01,-7.988150142314820457e-01
-2.090684897431913658e-01,-9.779010004067391071e-01
2.089582402749555479e-01,-9.779245644839861251e-01
-5.290931233451156429e-03,-9.999860029253825333e-01
-1.036852291875412502e-01,-9.946101614443354499e-01
-2.350978499260638899e-01,-9.719717079010797844e-01
-5.508881636319838959e-01,-8.345790742465213352e-01
-6.447929867003171500e-01,-7.643572491329461149e-01
-9.992188931002853325e-01,3.951713136654281394e-02
-8.825811673404674318e-01,4.701600611025334997e-01
-4.824580894394935315e-01,8.759190555835588698e-01
-1.961161351392369245e-01,9.805806756907096133e-01
-2.354774855958952640e-01,9.718798041823046852e-01
3.270976012016447304e-02,9.994648926264900757e-01
1.334884176219524876e-01,9.910503732711002378e-01
1.456014702564138452e-01,9.893433235531388092e-01
5.782370947840235198e-01,8.158687775713274748e-01
9.836474876891847519e-01,-1.801044695801720108e-01
4.018553447206166251e-01,-9.157031625584102219e-01
-2.624340794805550825e-01,-9.649499230152794871e-01
-2.278844673784881647e-01,-9.736881787962831103e-01
-2.985143817840460456e-01,-9.544051361283052426e-01
-4.966039143322529825e-01,-8.679772763557144222e-01
-6.431920864243816371e-01,-7.657048647886801618e-01
-9.202813179791791143e-01,-3.912573268048855635e-01
-9.095957557291149964e-01,-4.154943575544440826e-01
-9.997860377738564397e-01,2.068522836356908798e-02
-7.540815958908140271e-01,6.567807447990258174e-01
-6.199253672841483764e-01,7.846607795714105604e-01
-2.164626864157785380e-01,9.762908917887457294e-01
-3.541743324464181053e-01,9.351794171366978325e-01
-4.050643772880738180e-01,9.142881658712558313e-01
-4.010402768190188261e-01,9.160604217893734136e-01
-4.430871064535251147e-01,8.964785642136918753e-01
-3.108171175306008172e-01,9.504697362094011170e-01
3.420051300929122934e-02,9.994149913373830962e-01
1.191452206163804844e-01,9.928768384871681230e-01
3.190837984006922312e-01,9.477265056957023814e-01
3.125483512478581805e-01,9.499018518416759704e-01
7.855940728939485584e-01,6.187422344029034349e-01
9.982743731742668158e-01,-5.872202196386654138e-02
-1.498053794194757204e-01,-9.887155042260574733e-01
2.316205272951836480e-01,-9.728062146879515870e-01
3.883974373036813699e-01,-9.214919591054133718e-01
6.419480263702243006e-02,-9.979373864699095931e-01
-2.057177733650922616e-02,-9.997883785967994763e-01
-1.723014719831187647e-01,-9.850442643619882199e-01
-4.602113879816832620e-01,-8.878093705137227731e-01
-6.699645207138776870e-01,-7.423931175493373447e-01
-9.880392405512851139e-01,-1.542026560434015536e-01
-9.410441255882002753e-01,3.382838359956613639e-01
-7.500968509765817416e-01,6.613279928711740530e-01
-3.617086079315131042e-01,9.322912007244555932e-01
-4.156624982953203151e-01,9.095189319145000617e-01
-2.227256588375942647e-01,9.748811624476901860e-01
-3.412949406388939184e-03,9.999941758712145301e-01
1.277782696288485009e-01,9.918027595296644572e-01
3.008250296829505510e-01,9.536793494231968760e-01
9.511248018889991718e-01,-3.088067538633379461e-01
1.267233691823513586e-01,-9.919380967092016332e-01
-1.278616875552630872e-01,-9.917920088685531210e-01
-3.280606785025845240e-01,-9.446566525571202799e-01
-1.381060190805513677e-01,-9.904174511253941438e-01
-4.560469577581933165e-01,-8.899557136843926353e-01
-7.369012922869708770e-01,-6.760003590426503228e-01
-7.505862389057346151e-01,-6.607725009149089113e-01
-9.914281166950522639e-01,-1.306533177018551484e-01
-9.093982999040179926e-01,4.159263542163222915e-01
-4.403380217714429334e-01,8.978320703686254456e-01
-5.088895353103385366e-01,8.608318307611699804e-01
-2.777264116059092736e-01,9.606602106345952796e-01
-2.127290143598493666e-01,9.771112354535111955e-01
-2.729477248447355064e-01,9.620288662519864697e-01
-3.302018517178388901e-01,9.439103437944253994e-01
-3.889720370405483352e-01,9.212495614113074272e-01
-4.017680041404417257e-01,9.157414869104740784e-01
-2.221673728431808326e-02,9.997531778316284257e-01
1.318850452425174846e-01,9.912650174607087195e-01
4.328966292590986087e-01,9.014435691578872589e-01
7.505862389023734149e-01,6.607725009187270793e-01
5.457987080949620040e-01,8.379163265158821039e-01
9.913905100695045158e-01,-1.309383692587000325e-01
9.787906252503207893e-01,-2.048631541348668872e-01
4.252718232595030790e-01,-9.050656751537636824e-01
2.803261815703710358e-01,-9.599048035749041530e-01
-9.757142403485745408e-02,-9.952285251196381077e-01
-1.469805507894436092e-01,-9.891393823368027638e-01
-1.627826127356534203e-01,-9.866619588242745431e-01
-2.236267013311787066e-01,-9.746748680722899794e-01
-7.243875475630314753e-01,-6.893929800452111012e-01
-9.340998094194969958e-01,-3.570119690465001772e-01
-9.697733477694732152e-01,2.440074874998476862e-01
-5.822301186643242810e-01,8.130240395708645540e-01
-3.486412182828039219e-01,9.372562621366059554e-01
-1.244990531443220944e-01,9.922197265556491619e-01
-1.081341253895488769e-01,9.941363140566978895e-01
-1.031807697689278852e-01,9.946626205653309460e-01
1.635950259425136000e-01,9.865275807025712940e-01
2.070900347879578718e-01,9.783218884863623677e-01
3.589790793104432054e-01,-9.333456062024542144e-01
-9.238668906538161085e-02,-9.957232043512576070e-01
-1.882127372836019941e-01,-9.821282836392677407e-01
-2.903057985094258941e-01,-9.569339284150211178e-01
-4.519230990396958525e-01,-8.920568998412361506e-01
-4.848732386699867725e-01,-8.745844398465354441e-01
-5.698336328650114302e-01,-8.217600810795467892e-01
-9.228116347401068564e-01,-3.852514591643899089e-01
-9.999446029415189896e-01,-1.052573266467027313e-02
-8.708838393914363207e-01,4.914888994543324396e-01
-4.450146424525083799e-01,8.955232928309940776e-01
-2.678500459501882980e-01,9.634606130426308646e-01
-2.459381198856628037e-01,9.692855312997843420e-01
-1.007000837300517510e-01,9.949168272457554751e-01
-4.233185829039910475e-01,9.059808923857923801e-01
-4.266186757121548934e-01,9.044315925118976418e-01
-5.805472090993292200e-01,8.142265888602383539e-01
-2.077232434808071737e-01,9.781876374795448470e-01
-1.907451344927324210e-01,9.816395945902698372e-01
1.707867235338289547e-01,9.853080204000063125e-01
5.432512781564550197e-01,8.395701571526812401e-01
6.647891206374497708e-01,7.470310737058306616e-01
6.742693640185913884e-01,7.384854939306283450e-01
8.452579580607031406e-01,5.343584792394059368e-01
8.092151730940830845e-01,-5.875123859411929272e-01
4.266186757170841171e-01,-9.044315925095725017e-01
2.936467829411120722e-01,-9.559139955395230537e-01
-1.587982804959717220e-01,-9.873110483082434552e-01
-2.957890848142541440e-01,-9.552532739042279841e-01
-2.914883316648297362e-01,-9.565743841977237816e-01
-3.589790793079575271e-01,-9.333456062034101164e-01
-6.381193648178431488e-01,-7.699374495661789330e-01
-8.846792208538378777e-01,-4.662002533133656756e-01
-9.897515680374912028e-01,1.427999774766347263e-01
-7.943578329798490767e-01,6.074501075673280903e-01
-5.219648702479617874e-01,8.529669830814253784e-01
-4.740998230382486578e-01,8.804710999204353739e-01
-9.681925874322779013e-02,9.953019798716425948e-01
-4.309717543532822631e-02,9.990708851075065233e-01
2.834272957708634522e-01,9.589937267844953483e-01
4.442977948477386252e-01,8.958791600955101631e-01
-8.107196296685728609e-02,-9.967082506033049238e-01
-1.741909136820795345e-01,-9.847118997913055782e-01
-1.592324388263564594e-01,-9.872411207123671373e-01
-4.451176975946560255e-01,-8.954720739855778211e-01
-6.906050679422802707e-01,-7.232320790261163035e-01
-6.947042206494100647e-01,-7.192955205003682684e-01
-6.187422344029029908e-01,-7.855940728939488915e-01
-9.749061269652753436e-01,-2.226163596988470772e-01
-6.103381419764655202e-01,7.921409927839335730e-01
-6.885081594228241730e-01,7.252285945880754259e-01
-4.111077531111286265e-01,9.115867568870882343e-01
-4.296918352701031840e-01,9.029755958508570712e-01
-2.784720275219118024e-01,9.604443398176885083e-01
-4.303770492691734728e-01,9.026492095284632811e-01
-5.637435644564784409e-01,8.259498734995389668e-01
-5.396661147209971254e-01,8.418791389635116307e-01
-6.459422414687010505e-01,7.633862853669760584e-01
-3.781250834275655115e-01,9.257545145895301753e-01
1.201984169566116673e-01,9.927498882201520880e-01
4.260275495610760244e-01,9.047101895165020613e-01
3.379828579429045021e-01,9.411522659680241487e-01
6.303964679927542836e-01,7.762733366168519389e-01
