1.664752371754976146e-01,9.860456355602218448e-01
5.186123240277362711e-01,8.550095071790432266e-01
9.857364255094729355e-01,-1.682964628974931987e-01
6.673601008500049669e-01,-7.447351850110690563e-01
-4.889250576378760538e-02,-9.988040462874276937e-01
-2.740629364260601664e-01,-9.617117587289474301e-01
-4.703139343800272765e-01,-8.824991802421005005e-01
-6.900753335693941004e-01,-7.237375449699217089e-01
-5.936489485740888972e-01,-8.047241302812279118e-01
-9.010016697577469813e-01,-4.338156187757099547e-01
-7.943578329692408957e-01,6.074501075811999939e-01
1.313813367045417457e-01,9.913319042408187398e-01
5.612687631036510361e-01,8.276335998279056305e-01
3.840351221300194462e-01,9.233184851234058632e-01
-2.124296443316208982e-01,9.771763639226754838e-01
-3.365517419416538814e-01,9.416649749226304600e-01
-1.044833431522641937e-01,9.945266366486753551e-01
2.952299034108001388e-02,9.995641015169164367e-01
2.849702680841968983e-01,9.585363562786864966e-01
6.854072422639841122e-02,9.976483193603449262e-01
6.637096833984506006e-01,7.479902781207310447e-01
3.323502257911786217e-01,-9.431560461644471483e-01
-4.148532929357879873e-01,-9.098883147619454270e-01
-4.721054699894524087e-01,-8.815420722835853873e-01
-6.911028549621971440e-01,-7.227564208383764344e-01
-7.218845718338715578e-01,-6.920134861028561790e-01
-9.593655015705515599e-01,-2.821663239939948276e-01
-9.869555879981189994e-01,1.609927554869696742e-01
-9.952953723395183694e-01,9.688716013765454049e-02
-8.506722870944697368e-01,5.256963571963040316e-01
-7.374762903157215943e-01,6.753730237595824137e-01
-5.656607922661750498e-01,8.246380224636766787e-01
-2.979287711528978977e-01,9.545881034872182314e-01
-1.609927554883051337e-01,9.869555879979011737e-01
2.478332499794854149e-01,9.688027044783710240e-01
-6.528101343549599922e-02,9.978669196264773333e-01
-1.137604814618816684e-01,9.935082047258395610e-01
-6.604239277045763634e-01,7.508929588931171351e-01
2.089582402770057690e-01,9.779245644835481421e-01
-4.195418469499417879e-01,9.077359961232294161e-01
-7.498378553733319185e-01,6.616216370775085398e-01
-2.048631541348668872e-01,9.787906252503207893e-01
1.293391840603951015e-01,9.916004111871834503e-01
2.631174057475763051e-01,-9.647638212498772514e-01
7.245580616827185239e-01,-6.892137660048455183e-01
4.343722426725837860e-02,-9.990561583554529168e-01
-5.796688103474205433e-02,-9.983185066415948272e-01
-4.652372945546023875e-01,-8.851860029143672204e-01
-5.376076346851673682e-01,-8.431951322963265882e-01
-2.175886599070358807e-01,-9.760405601612365256e-01
-6.272134202854851015e-01,-7.788474339777871069e-01
-7.177381400229517761e-01,-6.963131209135682287e-01
-5.872276151863334848e-01,-8.094218479646885234e-01
2.696299255251115023e-01,9.629640197127424806e-01
7.824242195587394200e-01,-6.227458074109352149e-01
-1.104315260757852968e-01,9.938837346735145406e-01
-8.845499617334462439e-02,9.960801743092638771e-01
9.986993867713610251e-02,9.950005001750628075e-01
-2.511770102353729633e-02,9.996845007777663827e-01
1.113366563409196874e-01,9.937827473622311558e-01
-2.374530904820603971e-01,9.713990064955380088e-01
3.832765424808267096e-01,9.236336351519160992e-01
5.608481451683341446e-01,8.279186904891320253e-01
7.492037744693249568e-01,6.623395687416815392e-01
9.380542212684709336e-01,3.464884961443925326e-01
9.343350578729155975e-01,-3.563958468186962381e-01
6.172868624944694016e-01,-7.867381580880222769e-01
3.359191101856902617e-01,-9.418908383735633549e-01
4.439817232991765672e-01,-8.960358415690152789e-01
1.333025381507703111e-01,-9.910753923504317386e-01
4.138463327694546362e-02,-9.991432890874724082e-01
2.311360333982123150e-01,-9.729214429053050228e-01
1.792701995812748805e-01,-9.837998757583220621e-01
4.291805967206584888e-03,-9.999907901583593439e-01
-5.519212704320076990e-02,-9.984757528915999547e-01
-4.485277423188533535e-02,-9.989936079093316712e-01
1.244716843316326198e-02,-9.999225309982752163e-01
-2.587968170632584664e-01,-9.659317820001194210e-01
-2.847710648517791654e-01,-9.585955563339441099e-01
-3.162277660154664272e-01,-9.486832980509708468e-01
-3.162277660168376636e-01,-9.486832980505137680e-01
-5.415393639394160408e-01,-8.406753935402728750e-01
-7.071067811865474617e-01,-7.071067811865474617e-01
-8.253072612496492599e-01,-5.646839155922569464e-01
-9.475142924828340307e-01,-3.197134115747327088e-01
-9.475947694377926389e-01,-3.194748079804362040e-01
-9.997531778315134066e-01,-2.221673728948963047e-02
-9.369521005380718748e-01,3.494578104682955488e-01
-8.345592490287070397e-01,5.509181970679862816e-01
-7.175037031193373105e-01,6.965546898916394891e-01
-6.947042206530965602e-01,7.192955204968077831e-01
-4.001415944020774718e-01,9.164533291059415721e-01
-4.453760504187194713e-01,8.953436065072571948e-01
-2.532668811440764722e-01,9.673964476446830218e-01
-2.522352018736011003e-01,9.676659562761230626e-01
-5.410781326190162999e-02,9.985350993049842971e-01
-1.729844931817375517e-02,9.998503706311192563e-01
-1.491886879349523520e-01,9.888087456086983584e-01
6.892659255556095321e-02,9.976217343455783260e-01
1.872330905331189704e-02,9.998247034846129422e-01
3.178605039540543381e-02,9.994946958339803178e-01
-1.637512869214718669e-01,9.865016553617951267e-01
-1.254381138919080374e-01,9.921014462156783065e-01
-2.395677081867914615e-01,9.708796594810956693e-01
-6.788553084084878453e-01,7.342720682728010040e-01
-9.066412677554008814e-01,4.219023721228400969e-01
-9.316321867503816190e-01,3.634026260371573946e-01
-7.145887586847490258e-01,6.995447848146603143e-01
-5.604781523628877826e-01,8.281692102003573863e-01
-6.565816507541528679e-01,7.542549541719640871e-01
-4.187597784492558262e-01,9.080970476513674505e-01
-5.596963845894690204e-01,8.286977477207702059e-01
-2.386165500946396678e-01,9.711138666608216674e-01
-2.033875711412620191e-01,9.790983075796108048e-01
-3.583860301038870322e-01,9.335734858201446551e-01
-2.801434303133238379e-01,9.599581545318962572e-01
-2.971468253818537741e-01,9.548317988868437745e-01
-2.544932992807369954e-01,9.670745372623587022e-01
-2.012742983526187857e-01,9.795349186336650416e-01
-1.733030488968879679e-01,9.848685461740783742e-01
-1.987513865812565172e-01,9.800499407336485946e-01
2.588412724130061959e-01,9.659198702250699764e-01
-7.516365913480710370e-02,9.971712111495530939e-01
3.495905197243336926e-01,9.369025928659128200e-01
3.703436803555494317e-01,9.288948048195266871e-01
5.359250831313170371e-01,8.442655419183534571e-01
3.747891754954035815e-01,9.271100657049708982e-01
8.064049958561614329e-01,5.913636636268956304e-01
6.846754616639063595e-01,7.288480720941208357e-01
6.289183793029746311e-03,9.999802228880416699e-01
-1.541003525362404369e-01,9.880552015693285783e-01
-2.958673961045550915e-01,9.552290217127568095e-01
8.242533585464212331e-02,9.965972426257505568e-01
-4.269607294308886553e-02,9.990881069031092299e-01
3.562099949033135093e-01,9.344059286685745258e-01
2.293848702738166268e-01,9.733358008875786505e-01
6.535808114914267927e-03,9.999786413780471506e-01
-2.078995173543246033e-01,9.781501882041626628e-01
-9.114446569641117268e-02,9.958376807356285054e-01
-1.791829413199272636e-01,9.838157721544921186e-01
-1.780606732923533109e-01,9.840195102876129196e-01
-1.495892159255673981e-01,9.887482320989373630e-01
-1.181101910204158806e-01,9.930004948524048247e-01
-3.333825899358559552e-01,9.427916252956751730e-01
-5.643494660013020914e-01,8.255359957167495155e-01
-6.022385337015041529e-01,7.983161958303627292e-01
-8.299511768446024007e-01,5.578360368910021405e-01
-6.581317798945510722e-01,7.529027561995176310e-01
-6.289132726047609312e-01,7.774754629836041486e-01
-7.173530717919098798e-01,6.967098179232951161e-01
-6.613279928711741640e-01,7.500968509765817416e-01
-5.958469241726341847e-01,8.030980282344186705e-01
-2.877418662758364221e-01,9.577080026772767374e-01
-1.785511193934797014e-01,9.839306366626334732e-01
-3.341946703083349957e-01,9.425040701967835055e-01
-3.301773929018245735e-01,9.439188997030170114e-01
-3.420321251659228512e-01,9.396882596661950693e-01
-3.912195356871980279e-01,9.202973839453706395e-01
-2.359433803820420450e-01,9.717668039472716623e-01
-1.581275489448493166e-01,9.874186945084107991e-01
-2.034942565115297197e-01,9.790761398210150457e-01
-1.597475441980417410e-01,9.871579013119912149e-01
-1.495196172579562333e-01,9.887587592810666015e-01
7.441992481888573541e-02,9.972269926099831538e-01
2.320655195902061041e-01,9.727001565833778285e-01
3.926206795072723632e-01,9.197004958263572671e-01
7.215329479396186407e-01,6.923801015609588605e-01
3.197134115747324867e-01,9.475142924828340307e-01
5.477357864005406585e-01,8.366513660397509877e-01
2.232683663625089354e-01,9.747570141229128238e-01
3.974697240712137258e-01,9.176152889129264301e-01
1.476839014514135795e-01,9.890346127674648491e-01
-7.276794541190732823e-02,9.973488988917217357e-01
-5.131570063153630817e-02,9.986824815068573447e-01
-3.162277660168379967e-01,9.486832980505136570e-01
1.379100299436240851e-01,9.904447605197115312e-01
1.467201871424916038e-01,9.891780358888244695e-01
9.579176606395076177e-02,9.954013951940942073e-01
-3.247383853067663251e-02,9.994725858226846116e-01
-1.319421143141139841e-01,9.912574229080562960e-01
-2.097718938876275696e-01,9.777503528686644074e-01
-9.842092170234589821e-02,9.951448749660828375e-01
-2.084339945328486932e-01,9.780364358872732922e-01
-2.619028952282808631e-01,9.650942303583852633e-01
-4.937841626779462811e-01,8.695844988777338136e-01
-4.636638802918398028e-01,8.860111771940095693e-01
-6.736882808177588888e-01,7.390156292588220266e-01
-5.975457133532703358e-01,8.018348461205282440e-01
-7.304625312976935625e-01,6.829527731623659115e-01
-7.024395613684397688e-01,7.117433966146184954e-01
-6.751942542978259798e-01,7.376399656764828228e-01
-4.797603549003955914e-01,8.773995679653863178e-01
-4.284510143874107335e-01,9.035650105390307107e-01
-2.723224658011756949e-01,9.622060458238492764e-01
-4.456892227181923349e-01,8.951877550284373930e-01
-3.005984940446662645e-01,9.537507773931713784e-01
-2.416867639480574370e-01,9.703543209221650034e-01
-3.853683786733981265e-01,9.227628149847806327e-01
-3.787610874720697685e-01,9.254944832990498194e-01
-2.798844327875503746e-01,9.600336995560057041e-01
-1.914146686784402307e-01,9.815092585476322684e-01
-1.214569797502841747e-01,9.925966965842365486e-01
-1.664752371754987803e-01,9.860456355602216227e-01
9.697664863295391013e-02,9.952866570088843012e-01
1.345169760029319393e-02,9.999095218226847770e-01
1.980690901070039645e-01,9.801880613148599153e-01
2.223603367665534791e-01,9.749645535264679364e-01
3.406487770483853650e-01,9.401906246583398019e-01
3.534005687201292600e-01,9.354720936662350717e-01
3.529647176503973305e-01,9.356366325096379111e-01
2.973836590419376424e-01,9.547580632468252171e-01
1.371530584727658209e-01,9.905498667667195223e-01
2.138219122517756587e-01,9.768726579452379211e-01
1.057860545942704011e-01,9.943889131790328850e-01
-1.012316615093130784e-01,9.948628803549079969e-01
-1.458343967508939909e-01,9.893090157904671500e-01
1.059298344172689421e-01,9.943736069407363987e-01
-5.826659874949856321e-02,9.983010585340300613e-01
-2.832870701092104690e-02,9.995986616433064631e-01
-1.961161351373301442e-01,9.805806756910909749e-01
-4.255280623198430534e-03,9.999909462524237957e-01
-2.905449432006699251e-01,9.568613462673259962e-01
-1.737853339116917639e-01,9.847835588174702615e-01
-4.587481908877289460e-01,8.885663156778090821e-01
-2.951402249175362758e-01,9.554539484640933722e-01
-5.590217156492404138e-01,8.291530144868194396e-01
-3.927190356901237300e-01,9.196585012963339745e-01
-6.888677813580258436e-01,7.248870117520874734e-01
-5.368754921967326954e-01,8.436614877298336257e-01
-4.300839759794850004e-01,9.027888865098405713e-01
-3.736633763004655884e-01,9.275643811680873707e-01
-5.010362705452957588e-01,8.654262854790470971e-01
-5.010362705426841812e-01,8.654262854805589988e-01
-4.678877204215169949e-01,8.837879163457466047e-01
-2.065998130520395326e-01,9.784255297399299112e-01
-4.340349344589141123e-01,9.008960404337705841e-01
-2.968491532505886377e-01,9.549243845532527919e-01
-3.961418771942565309e-01,9.181893122515696337e-01
-3.219598807625816406e-01,9.467533127374544444e-01
-2.914344715506351213e-01,9.565907948501292113e-01
-4.088680590114896485e-01,9.125935077131421824e-01
-1.863862268307396597e-01,9.824765516020217415e-01
-2.144072948451369032e-01,9.767443431713287438e-01
-1.547399760496738219e-01,9.879552316841823112e-01
-1.276491734454461568e-02,9.999185251235157557e-01
2.563260079160469690e-02,9.996714309095053874e-01
-5.925642158436612850e-02,9.982427943646854374e-01
5.826659874485277252e-02,9.983010585343012888e-01
2.726819483708153857e-01,9.621042329356503942e-01
4.138029443016239539e-01,9.103664774624048439e-01
2.781855205915810814e-01,9.605273635525387599e-01
3.422426390841633026e-01,9.396116091198040143e-01
3.428152553570339434e-01,9.394028426050730074e-01
4.674623593045182379e-01,8.840129765073889700e-01
2.128828572196376501e-01,9.770777293040731060e-01
1.505284368107018267e-01,9.886056795868242153e-01
3.527215566535641528e-02,9.993777439160423937e-01
3.883992896784297516e-02,9.992454452824754974e-01
6.892659255556095321e-02,9.976217343455783260e-01
-1.991185110903533617e-01,9.799754173147205982e-01
-2.643774856585465183e-01,9.644192786733708500e-01
-4.884762318798140934e-01,8.725772005321353886e-01
-7.194731161833652910e-01,6.945202913446071324e-01
-8.458727597531388032e-01,5.333847338531622073e-01
-3.359874514075362750e-01,9.418664621360441913e-01
-6.972872580133312459e-01,7.167917966970952515e-01
-6.213947110021814657e-01,7.834976790894248033e-01
-5.391801385401737701e-01,8.421904643272797308e-01
-5.183999096956816155e-01,8.551383125714279165e-01
-5.513179120380885534e-01,8.342952474190191703e-01
-4.926640124153210953e-01,8.702196107137764036e-01
-3.272688749323838797e-01,9.449312586111709988e-01
-3.134196389896903856e-01,9.496147270843960930e-01
-2.173488635109582234e-01,9.760939870373626093e-01
-2.024689674327165845e-01,9.792886792089090520e-01
-2.488358450443924896e-01,9.685456737919194703e-01
-2.292488005868646150e-01,9.733678582270341995e-01
-2.173488635109582234e-01,9.760939870373626093e-01
-2.770967618942993815e-01,9.608420185169328498e-01
-4.014321053591788369e-01,9.158887840709138972e-01
-2.980601577727681750e-01,9.545470875491017804e-01
-6.866347342656470287e-02,9.976398786220402881e-01
-3.286819898352559277e-01,9.444406543335249760e-01
-1.235738397586445408e-01,9.923353798627280176e-01
-1.263913326162062756e-01,9.919804590008310941e-01
-8.395167044444036553e-02,9.964698274556976765e-01
2.879463966660052165e-02,9.995853483952585883e-01
2.595157341860320210e-01,9.657388796718732182e-01
-2.127178148970747945e-02,9.997737300570834762e-01
4.057247479085024922e-01,9.139953112213333730e-01
3.754844458913242922e-01,9.268286955493366674e-01
2.562632580353285117e-01,9.666070259320065361e-01
4.449592186957855300e-01,8.955508325592892449e-01
4.966791303935839674e-01,8.679342379647626560e-01
4.884362452411506461e-01,8.725995841935328956e-01
2.438102404205455542e-01,9.698229563513517393e-01
5.270082574667692699e-01,8.498601629455516671e-01
4.584987273519303130e-01,8.886950641342958868e-01
3.722028494720580616e-01,9.281514094396885461e-01
1.737853339066071090e-01,9.847835588183674327e-01
2.309380389048610038e-01,9.729684589886647972e-01
-7.199212205760714411e-01,-6.940557875014511380e-01
-7.322238201033690608e-01,-6.810640772153742084e-01
-7.258528149715569588e-01,-6.878500497912802825e-01
-6.724857773049456311e-01,-7.401100454138986873e-01
-7.766235221126217558e-01,-6.299650029179288957e-01
-7.574099615998896029e-01,-6.529396220702597953e-01
-7.655632363535112006e-01,-6.433606540222505110e-01
-8.183368468137770524e-01,-5.747389017170185799e-01
-7.373143577022215345e-01,-6.755498041789075314e-01
-7.232812393261826012e-01,-6.905535814393994887e-01
-6.106623069315754160e-01,-7.918911206049771279e-01
-7.536415938154056304e-01,-6.572855909506728489e-01
-6.669850473706995242e-01,-7.450711016969492340e-01
-6.888442395841981591e-01,-7.249093830208488409e-01
-7.280957145725406310e-01,-6.854754776219944556e-01
-6.523426814012592834e-01,-7.579241558508444943e-01
-6.296218172570449134e-01,-7.769017745081653326e-01
-6.207938019226174609e-01,-7.839738869978144509e-01
-6.616216370883275522e-01,-7.498378553637855548e-01
-7.910278407188237049e-01,-6.117801526755466401e-01
-7.590026267731149190e-01,-6.510875613552385976e-01
-6.314544474610002123e-01,-7.754129743444604372e-01
-7.242203317871087620e-01,-6.895686412723319725e-01
-8.249626833270616855e-01,-5.651872000654420969e-01
-7.836024916088396575e-01,-6.212625331890040403e-01
-6.778834560198487846e-01,-7.351693818805198344e-01
-6.935772952541847669e-01,-7.203822148747769383e-01
-7.556890827908735453e-01,-6.549305384166232979e-01
-7.431269236523619925e-01,-6.691504878149432400e-01
-8.450788360523299181e-01,-5.346417126042816159e-01
-8.120758035689331633e-01,-5.835519593471275579e-01
-6.659434503623508084e-01,-7.460022258140301954e-01
-7.731130459947783695e-01,-6.342682540634331234e-01
-7.110241796832189598e-01,-7.031675589116761493e-01
-7.238954199290463798e-01,-6.899097194602709093e-01
-8.013523601357280812e-01,-5.981926068624540127e-01
-6.710973072230881353e-01,-7.413692765672988960e-01
-7.900087373575128691e-01,-6.130955838193491436e-01
-6.856936845760845944e-01,-7.278902190114061588e-01
-6.752540671894563529e-01,-7.375852118529065971e-01
-7.132551845861651030e-01,-7.009044454566939475e-01
5.768157960616959040e-02,9.983350316272273650e-01
2.865965611144165592e-01,9.580513614401842126e-01
8.657886031630588342e-01,5.004099265931477580e-01
9.556235210000151303e-01,-2.945907094793276948e-01
8.007111804055833115e-01,-5.990505868234312636e-01
7.254636985055963327e-01,-6.882604319228160517e-01
2.162365957659208859e-01,-9.763409930201465414e-01
3.401360816496191153e-01,-9.403762257522484402e-01
4.401572170187983413e-01,-8.979207227290537663e-01
3.939192985772004829e-01,-9.191450300189010214e-01
3.478904208795028929e-01,-9.375352020379194018e-01
8.345172883291541999e-02,-9.965118207802642347e-01
1.574322845237584589e-01,-9.875297847607585888e-01
2.395677081808637032e-01,-9.708796594825583881e-01
3.763023258239673458e-02,-9.992917319761004391e-01
-6.401934784190195515e-02,-9.979486575480212007e-01
3.074304830798177401e-01,-9.515705428780936170e-01
8.258980328876361354e-02,-9.965836263920472282e-01
2.027971987480169380e-01,-9.792207596757521726e-01
3.246852110079833653e-01,-9.458221364256079733e-01
7.601263019178404468e-02,-9.971068548813245558e-01
-4.926745219152553479e-02,-9.987856217199743147e-01
1.718718797932685394e-01,-9.851193110158424915e-01
4.517994865448420050e-02,-9.989788647612012351e-01
2.108378722485977630e-01,-9.775210440832892145e-01
-4.429146730818942640e-02,-9.990186514393449846e-01
-1.349056111220955922e-01,-9.908584541132875456e-01
-2.222090830019365360e-01,-9.749990376566730621e-01
-1.784826930372243603e-01,-9.839430513430033054e-01
-3.687030871206899985e-01,-9.295472196438828716e-01
-6.531682788795407646e-01,-7.572127834800059798e-01
-5.455813126218864717e-01,-8.380578925812819380e-01
-5.305469857893229113e-01,-8.476555290150969979e-01
-4.999256265926321774e-01,-8.660683390333374643e-01
-8.052782025827153189e-01,-5.928971381657625050e-01
-9.465823671940978290e-01,-3.224621250894720847e-01
-9.006946442225115534e-01,-4.344527107394814958e-01
-9.999274284261604473e-01,-1.204731841721222788e-02
-9.695125564169027044e-01,2.450416351356685674e-01
-5.307107582280012892e-01,8.475530019420967065e-01
-1.982947136895457374e-01,9.801424419556480361e-01
8.157772458037655661e-02,9.966669829247321033e-01
-6.495131817362902182e-02,9.978884337777985669e-01
6.959732852365455580e-01,7.180676752486844228e-01
9.914883496247509642e-01,1.301954398525061729e-01
8.309922150665264295e-01,-5.562840447998015359e-01
7.071067811771183376e-01,-7.071067811959768079e-01
1.729274429011948555e-01,-9.849345660964763383e-01
3.129318403862130227e-01,-9.497755857424942105e-01
3.796737157047794797e-01,-9.251204622117740195e-01
4.255614533808544930e-01,-9.049295273093783676e-01
1.057860545942704011e-01,-9.943889131790328850e-01
3.347405314912228758e-02,-9.994395868514363013e-01
2.623647800909153505e-01,-9.649687674571886253e-01
2.112059691381541204e-01,-9.774415781009180293e-01
3.794733191939829442e-02,-9.992797406133074878e-01
1.711806360978649078e-01,-9.852396611104987656e-01
1.293391840645730095e-01,-9.916004111866384418e-01
6.061707051944562746e-02,-9.981610945942747115e-01
5.980061953848908596e-02,-9.982103415126558632e-01
1.946479818873142198e-01,-9.808731636390078945e-01
1.651226361329344861e-01,-9.862730428418442497e-01
1.267233691823511921e-01,-9.919380967092016332e-01
2.205617372508082707e-01,-9.753730158564494213e-01
-8.058809494231483628e-02,-9.967474900663499948e-01
-1.247659298069298955e-01,-9.921862036731875500e-01
-2.077981395153749300e-01,-9.781717299196234228e-01
-1.887045543528464153e-01,-9.820339053039328636e-01
-4.883056817230335689e-02,-9.988070762724752250e-01
-2.456875531810104041e-01,-9.693490734569917278e-01
-3.970083481902819122e-01,-9.178149984976404774e-01
-4.708254737029376469e-01,-8.822263730542202476e-01
-4.273127711937716455e-01,-9.041038632672130371e-01
-5.448218167874814277e-01,-8.385518397525509871e-01
-6.282029468271068673e-01,-7.780495213016580536e-01
-8.959278822583887081e-01,-4.441995382618027510e-01
-9.290426168130027085e-01,-3.699727235151913374e-01
-9.796334005157866232e-01,-2.007944237121055131e-01
-8.669800428100628009e-01,4.983428592536083834e-01
-8.083965546269065161e-01,5.886382679263614248e-01
-1.670194621180936811e-01,9.859535989456007510e-01
-2.554794739452310726e-01,9.668144798215777547e-01
-1.779267276540996146e-01,9.840437386550985321e-01
2.640291629236108384e-01,9.645146972057281332e-01
5.705132932848282490e-01,8.212883672531222645e-01
9.909044601813070674e-01,1.345672723688504102e-01
9.016374143006838926e-01,-4.324927434456870556e-01
8.791748307526829898e-01,-4.764993357508393590e-01
6.033234874785456947e-01,-7.974965639153093200e-01
3.203139426078043805e-01,-9.473114472923064300e-01
1.442054537705176609e-01,-9.895477689848222180e-01
4.883056817230273239e-02,-9.988070762724752250e-01
5.306522479236890771e-02,-9.985910483865432230e-01
1.124052542007538402e-01,-9.936624471258154179e-01
-4.524840556821408018e-03,-9.999897628565681540e-01
1.181101910152392714e-01,-9.930004948530206654e-01
2.544630302922967768e-02,-9.996761904047453129e-01
-1.547399760489459042e-01,-9.879552316842962201e-01
5.609132820822548132e-02,-9.984256421485964150e-01
9.833531011216058160e-02,-9.951533383278906575e-01
3.484299407703864322e-03,-9.999939298103951435e-01
-1.125802007258618620e-01,-9.936426411967858030e-01
2.030532106205072129e-01,-9.791677045617385167e-01
7.988326545456084227e-02,-9.968042254627115240e-01
2.482582327609450523e-01,-9.686938886286072803e-01
6.651901052458862595e-02,-9.977851578565546387e-01
-6.091950641720515758e-02,-9.981426820539657241e-01
2.462307404212040265e-02,-9.996968061491025015e-01
-2.492600503825959379e-01,-9.684365891906737689e-01
-4.756514941446365191e-02,-9.988681377244845727e-01
-1.301063408019506040e-01,-9.915000454276976516e-01
-3.595890323116175957e-01,-9.331107800476824421e-01
-3.894905023020913126e-01,-9.210304819149388589e-01
-5.795881011304270247e-01,-8.149095857995694026e-01
-2.640291629236108384e-01,-9.645146972057281332e-01
-6.671734528683181953e-01,-7.449023988334082524e-01
-9.376216162307602353e-01,-3.476574532162614584e-01
-9.617639305004677119e-01,-2.738797947791905552e-01
-9.743911956964390608e-01,2.248595066908752604e-01
-6.827449030099784766e-01,7.306568260229251432e-01
-7.308543775098986783e-01,6.825334269283951372e-01
-2.781855205915813034e-01,9.605273635525387599e-01
5.586505003129640066e-03,9.999843953591726065e-01
-2.779726387919860819e-01,9.605889922766240874e-01
1.357341009267174110e-02,9.999078770259068882e-01
2.407081878338491188e-01,9.705975315802860548e-01
9.471811203552730207e-01,3.206991194913543231e-01
8.928956643654695213e-01,-4.502636256209767152e-01
7.384854939267908591e-01,-6.742693640227944707e-01
2.772751284957728490e-01,-9.607905615261074228e-01
1.981757412480956715e-01,-9.801665040087667036e-01
4.577045943698406227e-01,-8.891043270014715727e-01
2.654812255855779624e-01,-9.641160297710953397e-01
2.497455030193552195e-01,-9.683115117159400986e-01
-2.438299245371025603e-02,-9.997026906430741544e-01
-3.731838522276212378e-02,-9.993034264548308343e-01
1.610498112696321094e-01,-9.869462793333869666e-01
-1.538553703856093136e-01,-9.880933786861982870e-01
-2.817241901617986155e-01,-9.594954302536717883e-01
-9.271631179138109524e-02,-9.956925657690748332e-01
4.756514941213475095e-02,-9.988681377245954840e-01
-1.094702720429293619e-01,-9.939900701409682959e-01
-1.564215542445976659e-01,-9.876903853777783127e-01
2.104873042799278449e-01,-9.775965910010985249e-01
-1.276491734454461568e-02,-9.999185251235157557e-01
1.485910020878411231e-01,-9.888987380407212591e-01
8.968452251073825987e-02,-9.959702236623447780e-01
7.441992481844392215e-02,-9.972269926100161275e-01
-1.265464249482422532e-01,-9.919606858806546690e-01
-7.227426058113813057e-02,-9.973847959826988019e-01
-1.674146996580201663e-01,-9.858865646403823790e-01
-2.817241901617986155e-01,-9.594954302536717883e-01
-4.158677581049560201e-01,-9.094250973932695992e-01
-4.856429311795748549e-01,-8.741572761210140152e-01
-6.289734351982293470e-01,-7.774267925759560383e-01
-5.696621435803691513e-01,-8.218789705129453393e-01
-8.574929257112919867e-01,-5.144957554296136770e-01
-7.014727307147703428e-01,-7.126962944084691554e-01
-9.644333429330330665e-01,-2.643261754707894595e-01
-9.999840407280546906e-01,5.649627349856387731e-03
-9.389764375182877432e-01,3.439814672122102346e-01
-7.830060188890660688e-01,6.220141271574911590e-01
-4.228854653314846890e-01,9.061831399950970312e-01
2.482582327609450523e-01,9.686938886286071693e-01
-1.947540296922304903e-01,9.808521131743753729e-01
4.343722427354210214e-02,9.990561583551796909e-01
4.497455789533917891e-01,8.931567131315076846e-01
9.172172881303581882e-01,3.983873069699782055e-01
9.993536627254818727e-01,3.594797347784384201e-02
9.893266416395236629e-01,-1.457147766778011944e-01
6.846754616594974419e-01,-7.288480720982625227e-01
2.696299255189416044e-01,-9.629640197144699876e-01
8.345172883291541999e-02,-9.965118207802642347e-01
1.886679630457816503e-01,-9.820409358678260370e-01
-1.930142297573075871e-02,-9.998137101836080953e-01
4.413366259914611872e-02,-9.990256352194295530e-01
-8.802902461464826023e-02,-9.961179101017076931e-01
-3.911594826553781157e-02,-9.992346784370965684e-01
-1.175467475799469308e-01,-9.930673502504129280e-01
-2.574000058417113546e-01,-9.663049399608215628e-01
-1.131918775327021703e-01,-9.935731472119311292e-01
-1.460948132634812546e-01,-9.892705926780136494e-01
-6.035488729032561367e-02,-9.981769820929412562e-01
-2.948346058295875927e-01,-9.555483008227850794e-01
-5.618814967345935746e-02,-9.984201980310057900e-01
1.007000837300515567e-01,-9.949168272457555862e-01
4.182383722780601276e-02,-9.991250005077152441e-01
8.958542548050739407e-02,-9.959791421216994678e-01
2.911616157793855408e-01,-9.566738804298658971e-01
9.211766826268018293e-02,-9.957481283908330427e-01
-1.049032105965132522e-01,-9.944824364495047364e-01
-1.961161351372209538e-01,-9.805806756911127353e-01
-1.286295980704769137e-01,-9.916927076974134669e-01
-3.117174395772449591e-01,-9.501748459433171368e-01
-3.370726050836712062e-01,-9.414786555743616114e-01
-6.210319980167238185e-01,-7.837852112915604241e-01
-4.944564555479041834e-01,-8.692024008060513784e-01
-7.178186524641172461e-01,-6.962301215651321984e-01
-8.361767711219836308e-01,-5.484600326696686956e-01
-9.220323551395458450e-01,-3.871128208621130162e-01
-9.693774373813103251e-01,-2.455756174705536754e-01
-9.976625651736399369e-01,6.833305240623208099e-02
-5.812381937177077962e-01,8.137334712077268772e-01
-4.651279277762127573e-01,8.852434754363379676e-01
4.143902907882539982e-02,9.991410345236573232e-01
-2.127290143598493111e-01,9.771112354535110844e-01
-1.138788329271730182e-01,9.934946458895211885e-01
4.740998230345768172e-01,8.804710999224125700e-01
8.484699168036282657e-01,5.292436114675773684e-01
9.826380239278755813e-01,-1.855330534732824166e-01
9.299607201718674832e-01,-3.676588893763097499e-01
6.745211956947934073e-01,-7.382554819020759052e-01
1.743228535507472532e-01,-9.846885511317395867e-01
1.480508605364312114e-01,-9.889797483742638340e-01
9.459651402779634122e-02,-9.955156952724497632e-01
-2.810134760736450119e-02,-9.996050791500861177e-01
