5.181633501736552239e-01,8.552816743838336233e-01
6.929688171019471321e-01,7.209675571926440485e-01
7.652260874301179960e-01,6.437616291115784151e-01
8.197591378766156955e-01,-5.727084387956823397e-01
8.964785642128827448e-01,-4.430871064551620830e-01
6.346054227895391309e-01,-7.728363069668183760e-01
4.452115257236120560e-01,-8.954254281417596273e-01
1.812605873900134390e-01,-9.834351018033814507e-01
-2.322271589274475245e-01,-9.726615786883359149e-01
-8.186574739894318942e-01,-5.742821086201820302e-01
-9.726713871962993085e-01,2.321860730742195955e-01
-6.385724696008640011e-01,7.695616941271530287e-01
-3.275997276177419759e-01,9.448166057308587940e-01
-1.532483606396167763e-01,9.881877048219481763e-01
-5.872202195242384043e-02,9.982743731749399441e-01
-2.552009327659349180e-01,9.668880410447719953e-01
-1.129971143775689996e-01,9.935953160831337838e-01
-4.413366259935888603e-02,9.990256352194201162e-01
2.995868903701335850e-01,9.540690201019805805e-01
6.300408568707982493e-01,7.765619863690922386e-01
-3.016291079452135815e-01,-9.534253411988663496e-01
-5.326399211833436897e-01,-8.463419606529039019e-01
-3.600164839642484016e-01,-9.329459423107108185e-01
-4.887424518360348191e-01,-8.724281149603680952e-01
-5.884561270089326834e-01,-8.085291501149769466e-01
-7.696864493637831650e-01,-6.384220936541689095e-01
-9.327544056823080521e-01,-3.605124390090364006e-01
-9.306734580957369829e-01,-3.658509455996015181e-01
-8.927830564801091384e-01,4.504868633623340113e-01
-9.686109645200170482e-01,2.485815749640391537e-01
-8.350257960775463451e-01,5.502107958637851848e-01
-3.978352762827272460e-01,9.174568616262271936e-01
-2.945907094793277503e-01,9.556235210000150193e-01
-3.194748079804363150e-01,9.475947694377926389e-01
-6.988854349860251780e-01,7.152336322939478741e-01
-5.991513068031273370e-01,8.006358170579833677e-01
-6.864742038126392387e-01,7.271541566269169587e-01
-6.602869549389636106e-01,7.510134067627760590e-01
-2.099387068437024995e-01,9.777145490217449275e-01
2.607808457529878221e-02,9.996599089214708300e-01
2.838271374374893297e-01,9.588754643091252916e-01
1.912108416322561011e-01,9.815489870822975416e-01
8.795434461151940830e-01,4.758185855930899266e-01
9.639114231892621509e-01,2.662231549757668181e-01
9.665615578610591285e-01,-2.564346990272624582e-01
2.829134075824409900e-01,-9.591454549806779362e-01
5.106881045796862750e-01,-8.597660494813734733e-01
4.624210152558792530e-01,-8.866604787909078134e-01
2.582164560971679859e-02,-9.996665657197935095e-01
9.835589795581790168e-03,-9.999516294168299124e-01
-3.234054803733076855e-01,-9.462604796061758750e-01
-8.791070795709861052e-01,4.766243202441226012e-01
-5.566749923303219161e-01,8.307303731741341180e-01
-6.149418343603143544e-01,7.885724699439943253e-01
-2.068522837184054095e-02,9.997860377736852433e-01
2.157770878999296441e-02,9.997671741377460730e-01
-1.659217858103797516e-01,9.861389156673082690e-01
-2.200060465281136191e-01,9.754985081952045611e-01
1.057860545942702346e-01,9.943889131790328850e-01
-3.527215567005388686e-02,9.993777439158766374e-01
5.575072035714471325e-02,9.984447191405537714e-01
2.530277443914683011e-01,9.674590226816667249e-01
3.887711447721003966e-01,9.213343567850873495e-01
3.162277660168376081e-01,9.486832980505139901e-01
7.147505027304184022e-01,6.993795241831249898e-01
7.755620037143972079e-01,6.312713983656390582e-01
9.918816646862456121e-01,1.271643159822846425e-01
3.732285123066202415e-01,-9.277394448881577382e-01
3.398386654755448100e-01,-9.404837486356694143e-01
2.656857414651709881e-01,-9.640596904663644162e-01
2.631174057886830897e-01,-9.647638212386663303e-01
2.374530904772070850e-01,-9.713990064967243931e-01
3.321251194207149315e-01,-9.432353391650334373e-01
1.945885148517455532e-01,-9.808849626168156810e-01
1.121288582346372104e-01,-9.936936747061423381e-01
6.651901052433142891e-02,-9.977851578565717361e-01
4.276240455234019827e-02,-9.990852700129764230e-01
4.449031567689910177e-02,-9.990098156729841916e-01
-2.682283551171428249e-01,-9.633553599327466799e-01
-3.183258438228377951e-01,-9.479813590754188057e-01
-4.492314739592900286e-01,-8.934154032723879979e-01
-6.455638736591250426e-01,-7.637062819083165754e-01
-8.933674520306253974e-01,-4.493268249863432984e-01
-9.006366473138925910e-01,-4.345729277292718074e-01
-9.829942588606856990e-01,1.836362901142669923e-01
-9.723188424437987365e-01,-2.336580164016444638e-01
-9.414786555763654530e-01,3.370726050780743499e-01
-8.723424999625328802e-01,4.888952472249227243e-01
-5.739758565870646256e-01,8.188722220561308607e-01
-8.311292506290082205e-01,5.560792827905599589e-01
-2.588412724130064735e-01,9.659198702250698654e-01
-5.325158956879113559e-01,8.464200026226350593e-01
-2.480375470198005750e-01,9.687504194932771151e-01
-2.657620111835727328e-01,9.640386680064563230e-01
-2.027482472476343223e-01,9.792308962844320508e-01
-1.595035039606693961e-01,9.871973623466934189e-01
7.608404320215608752e-02,9.971014082679916513e-01
-1.500332951084002164e-01,9.886809446727067296e-01
-2.844470071743429584e-01,9.586917649117255857e-01
-2.353072008109503843e-01,9.719210468173404838e-01
-8.965771811586596973e-01,4.428875232218582036e-01
-7.071067811865474617e-01,-7.071067811865474617e-01
-6.427789913763873875e-01,-7.660516746572351154e-01
-5.875123859411923721e-01,-8.092151730940835286e-01
-9.907665955271744984e-01,-1.355785867587218918e-01
-9.989099863779747901e-01,-4.667803674485531545e-02
-8.418791389656843371e-01,-5.396661147176077256e-01
-9.559834298884127834e-01,2.934206567008977862e-01
-9.415863156374822962e-01,3.367717479305999961e-01
-7.722123198969298441e-01,6.353645670002394663e-01
-4.856429311822310080e-01,8.741572761195384178e-01
-5.876651728985919920e-01,8.091042235472931665e-01
-4.301687469697625388e-01,9.027484971632266930e-01
-6.407050804045558712e-01,7.677870798234310845e-01
-4.659622000617003046e-01,8.848046270864885487e-01
-3.366454507154019171e-01,9.416314780807957252e-01
-5.558765147136031093e-01,8.312648798005707329e-01
-2.951402249175364423e-01,9.554539484640931502e-01
-2.467820576080610728e-01,9.690710067083483370e-01
8.884909331126510101e-02,9.960450986866841161e-01
2.392231652062995206e-01,9.709646117282955124e-01
2.738797947791900556e-01,9.617639305004679340e-01
4.213211052587314542e-01,9.069115316631279899e-01
6.371950483503528995e-01,7.707025822960446026e-01
4.235988640451563425e-01,9.058498785006559029e-01
6.558722842818095478e-01,7.548718743674063258e-01
4.740998230301705085e-01,8.804710999247852277e-01
-5.328132696731732176e-01,-8.462328400979144405e-01
6.091551634881042787e-01,-7.930510619094970348e-01
-6.139406135173499646e-01,-7.893522173744367265e-01
4.344527107394809406e-01,-9.006946442225116645e-01
-5.651331203413661325e-02,-9.984018457329355556e-01
4.338156187648728457e-01,-9.010016697629646965e-01
1.961161351416645937e-01,-9.805806756902241128e-01
1.492371097643584686e-02,9.998886352242891684e-01
-4.011328856425754874e-01,9.160198731774656933e-01
-6.012169595969428793e-01,7.990858323690941400e-01
-5.231132587842394210e-01,8.522631744268512888e-01
-6.762376840294314073e-01,-7.366835105379452298e-01
-6.999648303953929229e-01,-7.141773142641459904e-01
-7.071067811865475727e-01,-7.071067811865475727e-01
-5.849004708562445254e-01,-8.111050728433051304e-01
-6.687771518774625612e-01,-7.434629251863669186e-01
-7.404553140814206236e-01,-6.721055927818074816e-01
-7.272971712003373224e-01,-6.863226826821238191e-01
-6.299650029179287847e-01,-7.766235221126217558e-01
-7.489217159766204945e-01,-6.626584816771263764e-01
-6.908577715450135992e-01,-7.229906911543589887e-01
-7.703318903573640464e-01,-6.376431436928104990e-01
-7.001062344219000089e-01,-7.140386967970205889e-01
-7.889905136401164087e-01,-6.144053787084755580e-01
-6.596655642395666819e-01,-7.515592746793123835e-01
-7.599409849092463309e-01,-6.499920764556784691e-01
-7.805527282816521195e-01,-6.250899442256844241e-01
-7.545299640565095167e-01,-6.562655966458111889e-01
-6.228703100566349571e-01,-7.823251094333810718e-01
-6.974876011850427160e-01,-7.165968505325256421e-01
-6.784744200362179400e-01,-7.346240272115510672e-01
-7.031231753976884269e-01,-7.110680700317455472e-01
-7.584489194204012685e-01,-6.517324885488106068e-01
-7.955263306660018685e-01,-6.059190186956396884e-01
-7.109392534421161702e-01,-7.032534236782402859e-01
-7.149627890104724992e-01,-6.991625063820043895e-01
-6.854974981062231798e-01,-7.280749824641061796e-01
-7.157290630360316763e-01,-6.983780554438721033e-01
-6.696371217973208223e-01,-7.426884441749447285e-01
-7.435006451537987671e-01,-6.687352171494223008e-01
-7.326390704278192834e-01,-6.806173612850769938e-01
-5.771106266238072990e-01,-8.166659810705210187e-01
-7.170645325742145415e-01,-6.970067834132772644e-01
-6.706806887857927890e-01,-7.417461922314225742e-01
-7.471563662489023594e-01,-6.646483012644626154e-01
-6.595898904089508852e-01,-7.516256890702368576e-01
-6.366138993934516987e-01,-7.711826911303598653e-01
-7.700215609054879007e-01,-6.380178647504127776e-01
-6.838140435722208643e-01,-7.296563258229238347e-01
-6.380178647504127776e-01,-7.700215609054879007e-01
-8.602282996352453859e-01,-5.099090825889009970e-01
-6.854974981062231798e-01,-7.280749824641061796e-01
-1.337358598693652034e-01,9.910170128635539255e-01
2.248595066965686229e-01,9.743911956951252229e-01
4.274837578528390969e-01,9.040230288947374016e-01
4.719742731474711461e-01,8.816123215375998301e-01
7.948427632304477797e-01,6.068154428985688131e-01
9.910982348698652578e-01,1.331325987045892112e-01
5.812381937102990559e-01,-8.137334712130187553e-01
9.984018457342109798e-01,5.651331201160107037e-02
8.741572761171387818e-01,-4.856429311865503862e-01
6.977423470701762387e-01,-7.163488096625846291e-01
5.561413892389568403e-01,-8.310876940343678854e-01
5.328132696788240308e-01,-8.462328400943565088e-01
3.199898628385876576e-01,-9.474209664560636623e-01
-1.057860545972617583e-01,-9.943889131787144731e-01
3.517767608027362880e-01,-9.360839228184267835e-01
3.640427970998046936e-01,-9.313822211529220185e-01
2.678862497488311289e-01,-9.634505473533693243e-01
2.214174794544297720e-01,-9.751791116467001252e-01
2.884060810828121268e-01,-9.575081892049041032e-01
2.173817462164684133e-01,-9.760866643960867117e-01
1.313813367039198543e-01,-9.913319042409011184e-01
-1.651641772635180361e-01,-9.862660870925580303e-01
-3.630794760898776730e-01,-9.317581735849167490e-01
-1.928189763496338527e-01,-9.812343463003522226e-01
-5.068584342439151902e-01,-8.620293078752059301e-01
-3.824783147916014370e-01,-9.239644683180066043e-01
-7.715393663127317891e-01,-6.361815827495701514e-01
-5.558348089715633433e-01,-8.312927674024030988e-01
-8.255985259116976893e-01,-5.642579853333332673e-01
-8.008068117084993220e-01,-5.989227415295466095e-01
-9.788908326300513885e-01,-2.043838002211645355e-01
-9.246780984739437770e-01,-3.807498052561704704e-01
-9.993777439162139231e-01,3.527215566049316658e-02
-9.989099863779747901e-01,-4.667803674485531545e-02
-8.863488482064872942e-01,4.630180550292108954e-01
-9.842712069934793639e-01,1.766640627960289200e-01
-9.153150324266529081e-01,4.027386142571821037e-01
-5.469485840150107858e-01,8.371662000128616832e-01
-3.451440871026280610e-01,9.385497105311436661e-01
-2.316205273096588191e-01,9.728062146845051217e-01
1.737853339066071090e-01,9.847835588183675437e-01
-9.564490733999894689e-02,9.954155171082692544e-01
8.826178722334004911e-02,9.960973129750636534e-01
7.362513993800534617e-02,9.972859864497791715e-01
5.237453105045974944e-01,8.518749026262264490e-01
8.701720430356196800e-01,4.927480243686578887e-01
9.643688523174750449e-01,2.645613665671463499e-01
9.740584850184620391e-01,2.262964157107634489e-01
8.269265020746960904e-01,5.623100213996791163e-01
5.256963571963039206e-01,-8.506722870944697368e-01
6.160979579863836708e-01,-7.876695412195447998e-01
5.432512781569232008e-01,-8.395701571523784823e-01
3.366978853977028452e-01,-9.416127303561243611e-01
1.092890587793950846e-01,-9.940100108304312787e-01
2.858051216301030206e-01,-9.582877607743938153e-01
2.810178695618231748e-01,-9.597025356780787275e-01
1.907451344927323655e-01,-9.816395945902700593e-01
2.506944509395028220e-01,-9.680662643993649397e-01
2.623647800909152950e-01,-9.649687674571886253e-01
2.607937835309265262e-01,-9.653945320290685528e-01
5.131570063153580857e-02,-9.986824815068574557e-01
1.878519530964619100e-01,-9.821973547703356511e-01
-8.519102839096664992e-02,-9.963646364066166550e-01
-3.564633849233978524e-01,-9.343092931192290562e-01
-2.173817462213421259e-01,-9.760866643950013577e-01
-2.798346781297482710e-01,-9.600482034335672266e-01
-3.908736291432634569e-01,-9.204443524952362621e-01
-6.263422135934608725e-01,-7.795482226718520868e-01
-7.302714135179853017e-01,-6.831571287767137513e-01
-8.005246280103871515e-01,-5.992998581251555157e-01
-7.879239810467064675e-01,-6.157725230078956447e-01
-8.388822610344751629e-01,-5.443129174672292070e-01
-7.639486629906007131e-01,-6.452770260243841927e-01
-9.359758169858271026e-01,-3.520642981299202945e-01
-9.053626910029977104e-01,-4.246391382571917394e-01
-9.486832980505135460e-01,-3.162277660168387738e-01
-9.260923597729213697e-01,3.772968873052386374e-01
-7.071067811865474617e-01,7.071067811865474617e-01
-6.082151026172426533e-01,7.937722525688947206e-01
-1.171991320687086752e-01,9.931084348863125078e-01
-1.368225921911810916e-01,9.905955674573179159e-01
1.792701995822001126e-01,9.837998757581535303e-01
-3.348053782180024363e-01,9.422873015786110695e-01
4.524840556820769640e-03,9.999897628565680430e-01
-3.309444466219685355e-02,9.994522288396283649e-01
5.601501639300666691e-01,8.283910874998109408e-01
7.873047944107135487e-01,6.165639956224365781e-01
8.611330058816847322e-01,5.083797263671856470e-01
8.446397812247303793e-01,-5.353350726158708772e-01
8.297221101995509995e-01,-5.581766923170510264e-01
5.292436114675774794e-01,-8.484699168036282657e-01
2.838271374374891076e-01,-9.588754643091254026e-01
8.577542028751100611e-02,-9.963144971717017295e-01
-5.464399291013609036e-03,-9.999850700587424868e-01
3.446227584079591261e-02,-9.994059993535525654e-01
4.877990745030789249e-03,-9.999881025323708039e-01
3.136486642506395861e-01,-9.495391068375170773e-01
1.651226361329343750e-01,-9.862730428418442497e-01
2.070333135498661770e-01,-9.783338934538468035e-01
1.138788329271722966e-01,-9.934946458895212995e-01
3.961681605748953450e-01,-9.181779721528412486e-01
2.563260079322611518e-02,-9.996714309094638651e-01
9.431454771814153093e-02,-9.955424481601587994e-01
8.197426185228022522e-02,-9.966344467224549364e-01
-1.899218158801133927e-01,-9.817992176880160349e-01
-2.004787516443068685e-01,-9.796980504926712241e-01
-3.258666971770600163e-01,-9.454157263716921333e-01
-3.489739933083870760e-01,-9.371324089980015426e-01
-4.413836821716427550e-01,-8.973184747416059759e-01
-6.315586534280633879e-01,-7.753281029861687212e-01
-6.253250850515336134e-01,-7.803643623367819693e-01
-8.348936156791436636e-01,-5.504113466292337442e-01
-7.547573600175405684e-01,-6.560040605814514425e-01
-7.826692861914620325e-01,-6.224377787799735273e-01
-9.254065022169735144e-01,-3.789759961455956838e-01
-6.966328281774007980e-01,-7.174278379778387116e-01
-9.996071841498425092e-01,-2.802636965471948238e-02
-9.424277454838427825e-01,3.344098451634479052e-01
-7.867381580880220548e-01,6.172868624944697347e-01
-7.838393617795270663e-01,6.209636502445724515e-01
-3.876718281549290657e-01,9.217974580432597431e-01
-2.308046757464516374e-01,9.730001036246478385e-01
-7.276794541190757803e-02,9.973488988917216247e-01
-1.147485476375716823e-01,9.933945695518311414e-01
-8.988735902059437344e-02,9.959519379409342843e-01
2.335783956683303297e-01,9.723379726602314754e-01
3.800284118727847438e-01,9.249748138027591438e-01
6.880060194676830276e-01,7.257049794346420724e-01
9.596736430796130035e-01,2.811165217099543812e-01
9.999690013794187982e-01,7.873771665966592531e-03
5.612687630983481668e-01,-8.276335998315018649e-01
6.906689775905812123e-01,-7.231710471209290558e-01
4.783518276283218462e-01,-8.781682805730596231e-01
3.269064114994285619e-01,-9.450567168802972429e-01
2.908261582536938450e-01,-9.567759119435425008e-01
2.114357963233729765e-01,-9.773918886675402318e-01
2.790916442561304778e-01,-9.602644709174704696e-01
3.651749343242784995e-01,-9.309389170838539007e-01
9.721180484597058413e-02,-9.952637163076873961e-01
-9.740692211718060545e-02,-9.952446390328647530e-01
1.724733022388477144e-01,-9.850141927986759693e-01
1.087845105601484147e-01,-9.940653551262053078e-01
1.523843429678214123e-01,-9.883213101103636156e-01
-2.765740010587293407e-02,-9.996174609416262902e-01
8.913791339710450123e-02,-9.960192931842286601e-01
-1.033856595267319545e-01,-9.946413451110016624e-01
-6.450416896703287106e-02,-9.979174375597775759e-01
-5.234577349057382145e-01,-8.520516414909098390e-01
-4.291401793791820296e-01,-9.032379013540139390e-01
-4.642985533009825749e-01,-8.856787529361956901e-01
-5.574736783402072238e-01,-8.301946145078508144e-01
-6.117801526755461961e-01,-7.910278407188241490e-01
-5.839294741938092503e-01,-8.118043909512571155e-01
-5.658424969131033988e-01,-8.245133526433301441e-01
-6.168816632272694500e-01,-7.870559151508600415e-01
-8.650942836738536590e-01,-5.016092905387838918e-01
-9.061831399955300181e-01,-4.228854653305565980e-01
-9.962699665021214068e-01,-8.629109945910930224e-02
-9.851453468160755733e-01,-1.717225833914515221e-01
-8.799705050452547583e-01,4.750283257347917010e-01
-8.399687936558898338e-01,5.426347074084638678e-01
-2.041632993040810584e-01,9.789368453670912462e-01
-6.833305241204684632e-02,9.976625651732415889e-01
1.305796161718268678e-01,9.914378265127967715e-01
-2.188941738039034413e-01,9.757486052640333973e-01
-5.792306432644649117e-02,9.983210498727522753e-01
2.222090830019365082e-01,9.749990376566729511e-01
6.035707186692951254e-01,7.973094678762008281e-01
7.677009739773451580e-01,6.408082510035553181e-01
9.974984132901714151e-01,7.068886392912503147e-02
8.654262854798787652e-01,-5.010362705438593522e-01
5.954535628418770044e-01,-8.033897276533443765e-01
-2.607808458572403315e-02,-9.996599089211989364e-01
2.414216398567760047e-01,-9.704203170837185644e-01
5.129069260935897878e-01,-8.584442236774763035e-01
2.731221180102662988e-02,-9.996269519608481646e-01
3.284611711378752213e-02,-9.994604207223752868e-01
1.204554117839673338e-01,-9.927187385014724086e-01
2.660687651747632443e-01,-9.639540508750282788e-01
1.120177899783665471e-01,-9.937062014138599020e-01
1.296968958348934664e-01,-9.915536875080405155e-01
1.005333690779203898e-01,-9.949336870876583916e-01
1.372650600707946145e-01,-9.905343523996333888e-01
1.223612420937746637e-01,-9.924856303409480551e-01
4.636359044561425002e-02,-9.989246305307478702e-01
4.485277423188478718e-02,-9.989936079093316712e-01
-5.255883312474998736e-02,-9.986178293324051713e-01
-7.725915841594657718e-02,-9.970110442923184602e-01
-2.604044618301302183e-01,-9.654996200201014789e-01
-3.755451550506589409e-01,-9.268040982418973561e-01
-2.773747475730013456e-01,-9.607618068016721136e-01
-3.341946703083349401e-01,-9.425040701967835055e-01
-6.413447069230038267e-01,-7.672528702467306116e-01
-4.714516501854265629e-01,-8.818919103481096533e-01
-5.835120884649770412e-01,-8.121044530202016221e-01
-7.350769951903515231e-01,-6.779836363378720643e-01
-6.238202232643338396e-01,-7.815678659249218896e-01
-8.695244542516488151e-01,-4.938898900143353643e-01
-8.404120489896121926e-01,-5.419479568308026574e-01
-9.822418366060410300e-01,-1.876192272150997709e-01
-8.676425816543560376e-01,4.971884456623705262e-01
-5.342474026193889669e-01,8.453281686980722576e-01
-5.967027663491814016e-01,8.024623409426976384e-01
-1.693253230733484382e-01,9.855602137698671328e-01
1.690782748055989770e-01,9.856026263097933393e-01
-6.081910280726066098e-02,9.981488049052206213e-01
-5.172350107683181680e-02,9.986614438518967019e-01
2.390898253259627626e-01,9.709974538718422199e-01
6.180865381747653320e-01,7.861100631127516669e-01
8.476109347474333200e-01,5.306182274447255320e-01
9.964812332517524185e-01,8.381617849237958662e-02
7.177381400229518871e-01,-6.963131209135682287e-01
7.915052914415009466e-01,-6.111623136451598270e-01
4.067570671732630427e-01,-9.135363639749681797e-01
2.539613166696548241e-01,-9.672143762555514002e-01
1.459608733106252387e-01,-9.892903635750222024e-01
9.375560576946762037e-02,-9.955952422479730224e-01
5.147804774678272494e-02,-9.986741263295949578e-01
2.097994159105521506e-01,-9.777444477385649479e-01
1.414213562379515177e-01,-9.899494936610748752e-01
2.058284894306043888e-01,-9.785880813389847832e-01
-7.840953518130362732e-02,-9.969212329931848027e-01
-2.620822299210220918e-02,-9.996565055295725255e-01
9.721180484597058413e-02,-9.952637163076873961e-01
2.450416351356684841e-01,-9.695125564169027044e-01
1.158223463478814073e-02,-9.999329236708154323e-01
1.568331718392313723e-01,-9.876251091435687135e-01
-2.114330872214474286e-02,-9.997764552620151957e-01
-2.241589085896671107e-02,-9.997487323507836532e-01
-1.477845350632722154e-01,-9.890195807951086548e-01
-2.402121691768278333e-01,-9.707204096851796971e-01
-3.667270365528961240e-01,-9.303285874684981138e-01
-4.487471157953759060e-01,-8.936587861512532704e-01
-4.395528639811418503e-01,-8.982167220476223735e-01
-5.088895353103384256e-01,-8.608318307611699804e-01
-6.503824172241007284e-01,-7.596069453116761627e-01
-6.099428354274145647e-01,-7.924454161081165848e-01
-6.079809595955679713e-01,-7.939516060625182448e-01
-5.181633501736551128e-01,-8.552816743838336233e-01
-9.394703010821171540e-01,-3.426303451019423463e-01
-9.993777439157167652e-01,-3.527215567458599071e-02
-8.456839481547061554e-01,5.336840449493203131e-01
-8.361767711219838528e-01,5.484600326696681405e-01
-4.816959485639603633e-01,8.763384124509586703e-01
-2.024246915824767512e-01,9.792978322439702676e-01
-1.206801364333215665e-01,9.926914448459979168e-01
-8.677940347495971540e-02,9.962275518838705768e-01
-1.156839205994405206e-01,9.932860768755104042e-01
2.281089168664069966e-01,9.736356207771131865e-01
4.709324651286030949e-01,8.821692656672510680e-01
6.123977419129449373e-01,7.905498122825188601e-01
9.942780251805231062e-01,-1.068232589051598957e-01
7.324864928454382085e-01,-6.807815639388229423e-01
7.071067811865473507e-01,-7.071067811865476838e-01
4.090559040913910871e-01,-9.125093245156318256e-01
8.722389827375996718e-02,-9.961887329065354235e-01
3.265202527939157773e-01,-9.451902054694585331e-01
1.559625734705464006e-01,-9.877629653294581757e-01
4.926745219152494498e-02,-9.987856217199744258e-01
1.945157198902888046e-02,-9.998108002753099965e-01
1.379100299429390220e-01,-9.904447605198067883e-01
1.290239835212939612e-01,-9.916414733543050808e-01
4.147371904384489216e-02,-9.991395951660969610e-01
-1.321470505075618591e-02,-9.999126819729918791e-01
1.006104834605417303e-01,-9.949258920230371617e-01
-3.939591568145087846e-02,-9.992236795771104463e-01
2.202109044817267963e-02,-9.997575063861602329e-01
-7.339459160093078638e-02,-9.973029800034353132e-01
-9.534903275548911594e-02,-9.954439019616286854e-01
-2.863746667213436514e-01,-9.581177121106984051e-01
-2.238533045681891931e-01,-9.746228491236502700e-01
-6.704249823050920098e-02,-9.977501207371574088e-01
-2.231436834173082806e-01,-9.747855643940137593e-01
-2.471481588888199132e-01,-9.689777023016921120e-01
-2.275834244473776136e-01,-9.737585865689734055e-01
-4.752217710493203406e-01,-8.798660513514243720e-01
-7.582329452308291806e-01,-6.519837427164748567e-01
-5.081885421231292499e-01,-8.612458450725719583e-01
-6.908577715463873892e-01,-7.229906911530464830e-01
-8.465241867666408737e-01,-5.323502617817308380e-01
-9.117339433073757826e-01,-4.107812272015154975e-01
-9.999621949605597138e-01,8.695323436162884917e-03
-8.610614751739148476e-01,5.085008711608285381e-01
-7.429887449297507551e-01,6.693039107219632688e-01
-6.573687519931470380e-01,7.535690571559930939e-01
-4.024421828575376336e-01,9.154454049569860086e-01
-3.446037797820828419e-01,9.387482276733746245e-01
-3.883992896784339149e-02,9.992454452824757194e-01
2.988697528433834072e-02,9.995532845768421160e-01
1.652107781963177424e-01,9.862582819767686804e-01
8.096986867712816505e-01,5.868458372016128743e-01
6.685496111394012564e-01,7.436675449724529097e-01
9.861986782268781226e-01,1.655662014529492854e-01
9.965972426257505568e-01,-8.242533585464299761e-02
6.713698073888625384e-01,-7.411225146537121500e-01
2.878868530862945807e-01,-9.576644296516760857e-01
3.447220967048222340e-01,-9.387047864176635281e-01
1.385471891000645828e-01,-9.903558332197933689e-01
-3.996803835142571926e-02,-9.992009587216872379e-01
1.224398007510920684e-02,-9.999250396664344231e-01
1.792072702581082588e-01,-9.838113407999713456e-01
-9.292945160398391469e-02,-9.956726957311738957e-01
4.147371904384489216e-02,-9.991395951660969610e-01
5.792306432644597075e-02,-9.983210498727522753e-01
-2.526269289136405180e-02,-9.996808472446976346e-01
-2.582164560971733983e-02,-9.996665657197935095e-01
-3.134347753716133778e-02,-9.995086725065858158e-01
2.057177733650880982e-02,-9.997883785967993653e-01
3.506369895098627731e-01,-9.365114529932137000e-01
6.260756375310752575e-02,-9.980382221943709942e-01
-3.891021128986147867e-03,-9.999924299486341317e-01
-5.792306432644647035e-02,-9.983210498727522753e-01
-1.773550994425914240e-01,-9.841469243470247763e-01
-2.610133759490747551e-01,-9.653351840556039232e-01
-3.632082040668822565e-01,-9.317080017357960431e-01
-4.998652637731617610e-01,-8.661031798076874733e-01
-4.086172559184625963e-01,-9.127058333141436774e-01
-4.020891231908604868e-01,-9.156005335361077080e-01
-5.368754921939534741e-01,-8.436614877316020999e-01
-6.455003589070124059e-01,-7.637599666458816383e-01
-9.003100149392547769e-01,-4.352492125209176943e-01
-8.782276668772895922e-01,-4.782427888962595408e-01
-9.057580996692945474e-01,-4.237950741614018857e-01
-7.930510619094970348e-01,6.091551634881042787e-01
-8.426164063701520046e-01,5.385142446731105981e-01
-6.789676088264805509e-01,7.341682274277819831e-01
-3.802774992268378451e-01,9.248724363834086581e-01
-1.349056111228417454e-01,9.908584541131858492e-01
-4.462902808025481782e-02,9.990036285482710721e-01
-7.488793346694594399e-02,9.971919561554085654e-01
2.515539777949778455e-01,9.678432705017501192e-01
6.656148469581586458e-01,7.462954344687277031e-01
8.116781988242870449e-01,5.841048720506970549e-01
9.888888941042970337e-01,1.486565004201975404e-01
6.111623136451596050e-01,-7.915052914415010576e-01
4.393277332115632650e-01,-8.983268574584584165e-01
6.194974777479918260e-02,-9.980792697730169749e-01
1.431640031882158992e-01,-9.896989785743564028e-01
1.414213562380759182e-01,-9.899494936610570006e-01
3.000594964202610293e-01,-9.539204886194757593e-01
1.204731841233506670e-02,-9.999274284262191781e-01
1.945157198902888046e-02,-9.998108002753099965e-01
-3.412949406388822524e-03,-9.999941758712146411e-01
5.831981158736022908e-02,-9.982979513033245489e-01
-1.824078773076242554e-01,-9.832229484181737034e-01
4.675731516883187278e-02,-9.989062786258789961e-01
3.939591568145048989e-02,-9.992236795771104463e-01
-1.098834754378522245e-02,-9.999396262866359075e-01
-1.597475441980417965e-01,-9.871579013119911039e-01
5.172350107683136577e-02,-9.986614438518967019e-01
1.471688224241585186e-01,-9.891113879165917000e-01
3.315711403927636136e-02,-9.994501517277318836e-01
-1.234473828410784756e-02,-9.999238008151906110e-01
-1.502193145585112855e-01,-9.886526981370005185e-01
-3.939591568145087846e-02,-9.992236795771104463e-01
-2.773747475730013456e-01,-9.607618068016721136e-01
-1.753238442036159639e-01,-9.845108174386233424e-01
-3.647228994550986148e-01,-9.311161080193306461e-01
-4.193163235444843928e-01,-9.078401956341970447e-01
-3.779928289248405959e-01,-9.258085230118571207e-01
-6.009330798115612993e-01,-7.992993391641154410e-01
-6.806997176263225313e-01,-7.325625532495124714e-01
-8.368587502661462008e-01,-5.474188817559950682e-01
-9.250809160847689450e-01,-3.797700602940741188e-01
-9.983609697703609287e-01,5.723088361352075826e-02
-6.785706006745229057e-01,7.345351862914514252e-01
-6.006625941802798962e-01,7.995026253569255115e-01
-4.199169861199936737e-01,9.075625183798089468e-01
-1.851483698694320612e-01,9.827105785197857157e-01
-1.596421537012896741e-01,9.871749504326038371e-01
-1.085255092282839257e-01,9.940936645239932812e-01
2.777264116059092736e-01,9.606602106345952796e-01
1.838060032361685525e-01,9.829625390493502701e-01
9.933630619031170728e-01,1.150209861132481526e-01
9.568453895839372780e-01,2.905974886883286312e-01
