-3.876718281486890016e-01,9.217974580458840883e-01
-3.348560328904513494e-01,9.422693018648484742e-01
-2.488028978052307105e-01,9.685541379002620133e-01
-1.742824260674477044e-01,9.846957072944132472e-01
3.425287238141448976e-01,9.395073567366321043e-01
4.551110597906767863e-01,8.904346821952787705e-01
3.579360116378797474e-01,9.337461172999691472e-01
8.672530968334205559e-01,4.978675185557313587e-01
9.730802874905529753e-01,-2.304663838769171746e-01
1.927453040383385885e-01,-9.812488205196318036e-01
3.303504247309437258e-01,-9.438583563650241315e-01
1.801509396804332544e-02,-9.998377150264549096e-01
-3.678643965707581454e-01,-9.298794468831064197e-01
-4.716522503371607389e-01,-8.817846419346915265e-01
-5.112925956275011785e-01,-8.594067032880838841e-01
-8.137334712062637143e-01,-5.812381937197561577e-01
-9.969889629628169159e-01,-7.754358600378846722e-02
-9.170700562532352329e-01,3.987261114144495244e-01
-7.018496983019053559e-01,7.123250669417190428e-01
-3.853352961857313685e-01,9.227766303463990072e-01
-2.638149245494147976e-01,9.645733178898256988e-01
4.711742252650234775e-02,9.988893574838301204e-01
-1.230878485157399366e-01,9.923957786829639138e-01
3.052012679298339234e-02,9.995341524232878028e-01
2.766436225086569278e-01,9.609725834410093315e-01
5.129554441390301589e-01,8.584152330475794956e-01
5.120645423176277689e-01,8.589469742079767212e-01
1.000000000000000000e+00,-9.159339953111748083e-16
3.070027799319068884e-01,-9.517086177575997397e-01
2.088806327178323319e-01,-9.779411440753467133e-01
-1.492371097202807757e-02,-9.998886352243550046e-01
-2.946453879178840829e-01,-9.556066635277924437e-01
-2.817540222948251571e-01,-9.594866705278856100e-01
-4.971884456667745589e-01,-8.676425816518325007e-01
-6.204030726844212973e-01,-7.842831296182066758e-01
-7.682212796024133761e-01,-6.401843996584348773e-01
-9.895329810626929401e-01,1.443068930757652191e-01
-6.074501075655943660e-01,7.943578329811747940e-01
-1.498053794279955719e-01,9.887155042247666170e-01
-8.154569487692671370e-02,9.966696040549442026e-01
-2.950730663939334919e-01,9.554746911817608712e-01
-2.668790829809424836e-01,9.637300218771079896e-01
-3.025791324240904023e-01,9.531242671454153159e-01
-3.113081297947864479e-01,9.503090278028891724e-01
-9.406919635913436883e-02,9.955656614690698847e-01
5.434135602376831409e-02,9.985224168868208627e-01
2.783960481456022040e-01,9.604663660831187499e-01
8.192319205187105213e-01,5.734623443637996143e-01
9.718501056880304301e-01,2.356000256242856972e-01
8.346094065637511550e-01,-5.508422083276689474e-01
6.080768777901209843e-01,-7.938781460003910828e-01
2.216211035941406116e-01,-9.751328557902841920e-01
7.000328148421364194e-02,-9.975467611001711532e-01
-1.069774969285006844e-01,-9.942614420517938978e-01
-2.411514388649486917e-01,-9.704874978758689652e-01
-4.400152477715062460e-01,-8.979903015782408904e-01
-7.929833505302874563e-01,-6.092433058981930882e-01
-9.534000969306817286e-01,3.017088914377009656e-01
-8.282834131260679023e-01,5.603093677070120071e-01
-7.972582411415927162e-01,6.036383825866392661e-01
-4.794858653162141215e-01,8.775496025649840437e-01
-1.262542796716889237e-01,9.919979117239021704e-01
-1.054690620119640571e-01,9.944225846984351413e-01
-9.378767307800195407e-02,9.955922219355742842e-01
6.651901052377380552e-02,9.977851578566089286e-01
2.653620644923603833e-01,9.641488343240126602e-01
8.304547985786328579e-02,9.965457582445360618e-01
3.250797685127820302e-01,9.456865993042706808e-01
9.917778666333179061e-01,1.279713376356780286e-01
5.070201265633932364e-01,-8.619342151577699118e-01
-1.738867487768062589e-02,-9.998488055631202798e-01
1.221552013450905166e-01,-9.925110109134005487e-01
-2.888618743969981195e-01,-9.573707837195852832e-01
-4.162136890174406578e-01,-9.092668283152604003e-01
-7.825078811565282511e-01,-6.226406796282433209e-01
-5.486564414892191044e-01,-8.360479108354896827e-01
-9.749645535273785413e-01,-2.223603367625608118e-01
-8.395701571521515527e-01,5.432512781572736982e-01
-2.369561801882249796e-01,9.715203387838081683e-01
-5.815384271267833027e-02,9.983076332362430527e-01
-1.401135067801556888e-01,9.901354479149644394e-01
-1.031505230223587616e-01,9.946657577298083641e-01
-7.849719171183600075e-02,9.969143347817580603e-01
-2.272296156064191053e-01,9.738412097417930013e-01
-3.184486334790671003e-01,9.479401182750495369e-01
-3.273660916831229728e-01,9.448975828184328352e-01
-1.240347345872461482e-01,9.922778767139128764e-01
3.659758649137944686e-01,9.306243422029105705e-01
4.472135954999578167e-01,8.944271909999158554e-01
8.827467590805018194e-01,4.698490814430421603e-01
9.738412097425114267e-01,-2.272296156033407344e-01
7.474093186869583683e-01,-6.643638388262088634e-01
5.984544832886750099e-01,-8.011568082664498602e-01
-8.515960025907462483e-02,-9.963673230710221596e-01
-1.961161351374036688e-01,-9.805806756910763200e-01
-1.010427121260560335e-01,-9.948820886548369602e-01
-4.019900620351980480e-01,-9.156440301912843749e-01
-9.367174442060179906e-01,-3.500863175277574291e-01
-1.000000000000000000e+00,-4.950994569287726028e-16
-8.206934047355075590e-01,5.713688260866534030e-01
-5.171156399229693834e-01,8.559155419473686299e-01
-4.616377166130345433e-01,8.870685534953336449e-01
-1.757906384816495526e-01,9.844275755088406354e-01
-1.491079178024800889e-01,9.888209286056849345e-01
7.723340448262483449e-02,9.970130396499452541e-01
-1.275217425391680648e-01,9.918357753074719119e-01
2.563260079255049936e-02,9.996714309094811846e-01
2.831552101224223406e-01,9.590740987955659325e-01
5.665288228870649645e-01,8.240419241993678368e-01
9.264665771279875228e-01,-3.763770469419608355e-01
5.168690990400812701e-01,-8.560644452712041774e-01
1.750333347196153799e-01,-9.845625077855296725e-01
-2.169304578170658249e-01,-9.761870601843063433e-01
-4.938898900143356974e-01,-8.695244542516487041e-01
-6.332377902572625672e-01,-7.739572992033209031e-01
-7.384854939281259023e-01,-6.742693640213323070e-01
-7.461413012848011617e-01,-6.657876226823563615e-01
-9.991566320010186741e-01,4.106123145232117022e-02
-7.013347674549474942e-01,7.128320587339733727e-01
-4.331115790376245944e-01,9.013403131467799811e-01
-1.289152302504670833e-01,9.916556173437778288e-01
-1.541003525362406035e-01,9.880552015693285783e-01
-4.682358629844045328e-02,9.989031743698446597e-01
-3.185018700971520289e-01,9.479222324350331519e-01
-1.559625734727825286e-01,9.877629653291051248e-01
-1.856897800170183299e-01,9.826084192582675847e-01
-3.328201177351375883e-01,9.429903335828894173e-01
-6.408816224025423725e-02,9.979442406570954160e-01
6.651901052566584760e-02,9.977851578564828072e-01
6.178215519326474281e-01,7.863183388218381031e-01
8.654262854811262118e-01,5.010362705417044094e-01
9.998151400297742297e-01,1.922721423511243935e-02
7.964463163511548149e-01,-6.047092401895941549e-01
4.355609281054186877e-01,-9.001592514149627799e-01
1.737853339093306526e-01,-9.847835588178868171e-01
9.788826992225806156e-02,-9.951974108746601821e-01
-1.795724544067318629e-01,-9.837447502367380192e-01
-3.919874566005255856e-01,-9.199705614137068110e-01
-8.117220581309599892e-01,-5.840439198755846828e-01
-9.863939238321438596e-01,1.643989873053571804e-01
-7.432941462471666094e-01,6.689647316224492934e-01
-5.770316808621406279e-01,8.167217636878625342e-01
-3.759080205187061430e-01,9.266569808239227823e-01
-2.501220325788039989e-01,9.682143196723790313e-01
-2.139743197670051778e-01,9.768392859013439455e-01
-2.441309239414781174e-01,9.697422812146948568e-01
-1.155008581745648327e-01,9.933073803012534286e-01
1.163220729704317058e-01,9.932115461168690151e-01
4.297102447245101930e-02,9.990763189345386319e-01
5.547001962267060771e-01,8.320502943368589532e-01
9.956342260593965543e-01,-9.334070869190234931e-02
2.498780190254537292e-01,-9.682773237084069118e-01
2.891770165913178370e-01,-9.572756411166767343e-01
-3.423822991168476992e-01,-9.395607278145789998e-01
-2.425356250363328858e-01,-9.701425001453318764e-01
-6.209636502408202308e-01,-7.838393617824995774e-01
-6.791895552343553133e-01,-7.339629064609184406e-01
-8.574929257118459880e-01,-5.144957554286901935e-01
-9.855488907585484570e-01,1.693912156063432928e-01
-8.849182223771331346e-01,4.657464328418358113e-01
-2.640888366520333652e-01,9.644983599549435960e-01
-3.299421506312403829e-01,9.440011531967701375e-01
3.331483023430215767e-02,9.994449069790988238e-01
-1.630765969222054135e-01,9.866134113908407999e-01
-1.119675341190546486e-01,9.937118653328531614e-01
-3.538920974158912269e-01,9.352862574562834652e-01
-3.493824492404422610e-01,9.369802047870327000e-01
-1.961161351381845996e-01,9.805806756909200006e-01
1.943361768362637798e-01,9.809349878420406954e-01
3.267097770530540957e-01,9.451247121824418729e-01
2.733835561838126593e-01,9.619051050952438509e-01
5.626240433082786430e-01,8.267128799598105759e-01
9.978569490501117967e-01,6.543324256371979564e-02
8.982167220507625283e-01,-4.395528639747251498e-01
8.415863546336096457e-01,-5.401225858029936600e-01
3.431929529273081148e-01,-9.392649237893612169e-01
-5.035620109588275634e-02,-9.987313217333232407e-01
9.204456949413165889e-02,-9.957548881259082885e-01
-3.090860723375580821e-01,-9.510340687309480900e-01
-7.980413689311506298e-01,-6.026026663353681867e-01
-9.103664774639652624e-01,-4.138029442981909778e-01
-8.044332669594725926e-01,5.940430279103610101e-01
-3.671665347352126019e-01,9.301552213316527373e-01
-2.338384054777710441e-01,9.722754754305044100e-01
-3.933960229084591809e-02,9.992258982290230795e-01
8.169323944662823522e-02,9.966575212322011934e-01
-1.621125869065343506e-01,9.867722681381309036e-01
-8.181435410513052120e-02,9.966475863926830270e-01
8.444307668771512676e-02,9.964283048968011203e-01
3.075643720560968797e-01,9.515272760366561000e-01
6.776810158590740318e-01,7.353559959259281520e-01
8.661855860519271921e-01,-4.997224534838108911e-01
1.483404529308247899e-01,-9.889363528682104665e-01
-2.003962361487064414e-01,-9.797149322825654538e-01
-3.653831982405262857e-01,-9.308571955157912692e-01
-1.908696591022246702e-01,-9.816153896685811953e-01
-4.239401060485300521e-01,-9.056902265584857448e-01
-9.267392682230514156e-01,-3.757051087400902767e-01
-9.606455744053438162e-01,-2.777770335636609023e-01
-9.966392735416514936e-01,8.191555672989919712e-02
-5.225620579188399173e-01,8.526012524173460783e-01
-4.519647931867767920e-01,8.920357760312274120e-01
-4.276684821859463859e-01,9.039356555334947529e-01
3.476158725024874191e-02,9.993956333964260086e-01
-1.129096880442866518e-01,9.936052547897186171e-01
-2.855977389594220942e-02,9.995920864607785727e-01
-2.068121730275379322e-01,9.783806647147252900e-01
-2.622297476067615429e-01,9.650054712125181178e-01
-2.676438637860947267e-01,9.635179096299406609e-01
-1.520571842539414631e-01,9.883716976506170537e-01
6.589421040750455261e-02,9.978266147155885335e-01
1.658933331337490158e-01,9.861437025209739415e-01
7.455366744880714824e-01,6.664646029559764262e-01
7.007080148830033828e-01,7.134481606106505280e-01
9.963980072056810577e-01,8.479983040400128347e-02
9.427222729809292545e-01,-3.335786504344523951e-01
6.288692494336640681e-01,-7.775110720219616800e-01
4.390270033688206119e-01,-8.984738673511842855e-01
-6.711258247343383082e-03,-9.999774792527766909e-01
-2.946453879178840829e-01,-9.556066635277924437e-01
-6.976166831555797865e-01,-7.164711881038954289e-01
-9.138115486224106521e-01,-4.061384660486023757e-01
-7.808688094380441536e-01,6.246950475606570796e-01
-3.733404337629770420e-01,9.276944111708725904e-01
-1.203313675192377863e-01,9.927337820337082119e-01
3.506614013479537190e-02,9.993849937917053117e-01
1.072214393461412979e-01,9.942351648098863848e-01
-1.223612420964535208e-01,9.924856303406175417e-01
8.420689790332226698e-02,9.964482918573845938e-01
1.877758073037703312e-01,9.822119151137485016e-01
1.979283306044215540e-01,9.802164944256684942e-01
2.300254539315286506e-01,9.731846127758052578e-01
9.761870601851009299e-01,-2.169304578134894079e-01
2.558925603169853735e-01,-9.667052278613258443e-01
-1.768550688175073438e-01,-9.842369047305403740e-01
-2.488028978065153773e-01,-9.685541378999319440e-01
-6.119832801197694350e-01,-7.908707004649040417e-01
-7.854916722298496135e-01,-6.188722266005757255e-01
-9.023620172804533990e-01,-4.309788739248719414e-01
-9.976625651736014122e-01,-6.833305240679229953e-02
-9.950371902093980703e-01,9.950371902690929860e-02
-9.255469562050739896e-01,3.786328457219777510e-01
-4.211113064494893532e-01,9.070089677508180737e-01
-2.854765865958611704e-01,9.583856835875501634e-01
-3.289321391557484819e-01,9.443535608184167041e-01
-5.503457594125241853e-02,9.984844492784884507e-01
-1.543768802716315447e-01,9.880120337514105566e-01
-2.768714953399529777e-01,9.609069544280645081e-01
-1.271643159853659832e-01,9.918816646858504837e-01
-2.425356250363328858e-01,9.701425001453318764e-01
-2.462723032167846993e-01,9.692006771914164487e-01
-1.020288654960459229e-01,9.947814386113111862e-01
-3.897591469420448964e-16,1.000000000000000000e+00
3.246852110155604154e-01,9.458221364230068318e-01
7.868534173544062815e-01,6.171399351830124669e-01
9.945054529226103890e-01,-1.046847845066006116e-01
9.369802047891740981e-01,-3.493824492346995214e-01
8.018828276149055911e-01,-5.974813225334525413e-01
4.945242492576352733e-01,-8.691638320225780756e-01
2.269306972412538648e-01,-9.739109089899334881e-01
-7.407204191753879834e-03,-9.999725662867265941e-01
-6.961458360715078175e-01,-7.179003934532290909e-01
-9.749645535273785413e-01,-2.223603367625608118e-01
-8.349582046121979406e-01,5.503133621408580201e-01
-9.811584508007631378e-02,9.951750001603850704e-01
-2.663353794391118967e-01,9.638804208297957477e-01
5.815384271267761557e-02,9.983076332362430527e-01
-9.708280321691842990e-03,9.999528735361459253e-01
-1.351132047333137853e-01,9.908301680442989090e-01
-1.273333752655018969e-01,9.918599757745519829e-01
-8.381617849746221538e-02,9.964812332513249826e-01
2.169304578186559140e-01,9.761870601839527373e-01
6.000000000000000888e-01,7.999999999999999334e-01
9.754410020666598458e-01,2.202608714392785272e-01
-1.788854381974070984e-01,-9.838699101003759440e-01
-2.765468853889233025e-01,-9.610004267333525085e-01
-3.826265354974519584e-01,-9.239030979129884136e-01
-7.585019895856796035e-01,-6.516707234444136798e-01
-7.189883760515071165e-01,-6.950220968449971615e-01
-8.899332505573159802e-01,-4.560907909095398560e-01
-9.999061869691251436e-01,1.369734502978822363e-02
-8.115343414503862762e-01,5.843047258466149696e-01
-7.733921049556884419e-01,6.339279548909398931e-01
-5.608481451670352946e-01,8.279186904900117661e-01
-5.038710255210174793e-01,8.637789009002236895e-01
-7.455825493759971057e-02,9.972166598190483899e-01
-8.003440234191791514e-02,9.967921019158267892e-01
-3.002858752294955136e-01,9.538492507402077658e-01
-3.583470773334355153e-01,9.335884383209684945e-01
-1.999600119932979925e-01,9.798040587809585533e-01
-5.118051750924255128e-01,8.591015439100384565e-01
-4.061384660519063439e-01,9.138115486209422711e-01
9.171704949361736414e-02,9.957851087620186448e-01
-1.465486610894628505e-01,9.892034623538706883e-01
