1.800000000000000044e+00,-3.649999999999999911e+00,-9.260001511174514865e-01,3.775231385365102055e-01
1.850000000000000089e+00,-3.649999999999999911e+00,-9.195281572043373375e-01,3.930241317125393596e-01
1.899999999999999911e+00,-3.649999999999999911e+00,-9.713631750953816146e-01,2.375996255649802380e-01
1.949999999999999956e+00,-3.649999999999999911e+00,-9.165803724716600209e-01,3.998504980611041759e-01
2.000000000000000000e+00,-3.649999999999999911e+00,-5.181194370968690288e-01,8.553082771155811059e-01
0.000000000000000000e+00,-3.424999999999999822e+00,4.290568145682875367e-01,9.032775043542898841e-01
5.000000000000000278e-02,-3.424999999999999822e+00,9.672009683018052417e-01,2.540123755175133780e-01
1.000000000000000056e-01,-3.424999999999999822e+00,9.720184636664476185e-01,-2.349044620511047399e-01
1.499999999999999944e-01,-3.424999999999999822e+00,9.821887426018001133e-01,-1.878969768418186637e-01
2.000000000000000111e-01,-3.424999999999999822e+00,9.400946840301532825e-01,3.409134568453501268e-01
2.500000000000000000e-01,-3.424999999999999822e+00,9.446308627598426488e-01,3.281349312730899581e-01
2.999999999999999889e-01,-3.424999999999999822e+00,7.612432304853196108e-01,6.484664556014245740e-01
3.499999999999999778e-01,-3.424999999999999822e+00,2.903057985068590585e-01,9.569339284157998282e-01
4.000000000000000222e-01,-3.424999999999999822e+00,3.024469714114365604e-01,9.531662129366784697e-01
4.500000000000000111e-01,-3.424999999999999822e+00,9.523377636294464571e-03,9.999546516109600880e-01
5.000000000000000000e-01,-3.424999999999999822e+00,2.343106534916392439e-02,9.997254549007957847e-01
5.500000000000000444e-01,-3.424999999999999822e+00,2.223603367723156754e-01,9.749645535251537654e-01
5.999999999999999778e-01,-3.424999999999999822e+00,3.699070147843684375e-01,9.290687813145575014e-01
6.500000000000000222e-01,-3.424999999999999822e+00,1.773247553606910887e-01,9.841523922321537832e-01
6.999999999999999556e-01,-3.424999999999999822e+00,2.900073952828706725e-01,9.570244044334735856e-01
7.500000000000000000e-01,-3.424999999999999822e+00,-9.219821055707931590e-02,9.957406740562888547e-01
8.000000000000000444e-01,-3.424999999999999822e+00,-1.689638151108460440e-01,9.856222548132667072e-01
8.499999999999999778e-01,-3.424999999999999822e+00,-1.842885350496287766e-01,9.828721869344261286e-01
9.000000000000000222e-01,-3.424999999999999822e+00,-2.445904627456954583e-01,9.696264773271441317e-01
9.499999999999999556e-01,-3.424999999999999822e+00,-3.930241317071694884e-01,9.195281572066325015e-01
1.000000000000000000e+00,-3.424999999999999822e+00,-2.638149245494147976e-01,9.645733178898255877e-01
1.050000000000000044e+00,-3.424999999999999822e+00,-2.771606513011968254e-01,9.608235911811784380e-01
1.100000000000000089e+00,-3.424999999999999822e+00,-9.950371902099931776e-02,9.950371902099891530e-01
1.149999999999999911e+00,-3.424999999999999822e+00,-3.162277660153399728e-01,9.486832980510131463e-01
1.199999999999999956e+00,-3.424999999999999822e+00,-1.600711585536627735e-01,9.871054777475850583e-01
1.250000000000000000e+00,-3.424999999999999822e+00,-2.374530904729161007e-01,9.713990064977733319e-01
1.300000000000000044e+00,-3.424999999999999822e+00,-2.747211278973779036e-01,9.615239476408231623e-01
1.350000000000000089e+00,-3.424999999999999822e+00,-2.676438637860945047e-01,9.635179096299406609e-01
1.399999999999999911e+00,-3.424999999999999822e+00,-4.616377166130343213e-01,8.870685534953336449e-01
1.449999999999999956e+00,-3.424999999999999822e+00,-5.144957554275266798e-01,8.574929257125440962e-01
1.500000000000000000e+00,-3.424999999999999822e+00,-6.275971598165763776e-01,7.785382488935058687e-01
1.550000000000000044e+00,-3.424999999999999822e+00,-6.500370741864602842e-01,7.599024951815241957e-01
1.600000000000000089e+00,-3.424999999999999822e+00,-8.865848461647950485e-01,4.625660066962842820e-01
1.649999999999999911e+00,-3.424999999999999822e+00,-9.356972863930946849e-01,3.528038948716396561e-01
1.699999999999999956e+00,-3.424999999999999822e+00,-9.431329656157980690e-01,3.324157173912656860e-01
1.750000000000000000e+00,-3.424999999999999822e+00,-9.187276698082252890e-01,3.948917177261997979e-01
1.800000000000000044e+00,-3.424999999999999822e+00,-9.788586998753256996e-01,2.045376387816847386e-01
1.850000000000000089e+00,-3.424999999999999822e+00,-9.439612234648245837e-01,3.300563718439497030e-01
1.899999999999999911e+00,-3.424999999999999822e+00,-9.734171683327875746e-01,2.290393337288981757e-01
1.949999999999999956e+00,-3.424999999999999822e+00,-9.073726756353672762e-01,4.203270482735017022e-01
2.000000000000000000e+00,-3.424999999999999822e+00,4.170228677913587756e-01,9.088959939063824267e-01
0.000000000000000000e+00,-3.200000000000000178e+00,3.203483183152260744e-02,9.994867530635541675e-01
5.000000000000000278e-02,-3.200000000000000178e+00,-3.335786504358205229e-01,9.427222729804448642e-01
1.000000000000000056e-01,-3.200000000000000178e+00,-2.268078354718099932e-01,9.739395288048393606e-01
1.499999999999999944e-01,-3.200000000000000178e+00,-3.830150227004330832e-01,9.237421135716324949e-01
2.000000000000000111e-01,-3.200000000000000178e+00,-5.314910710615526890e-01,8.470638945096429229e-01
2.500000000000000000e-01,-3.200000000000000178e+00,-8.320502943367308335e-01,5.547001962268983677e-01
2.999999999999999889e-01,-3.200000000000000178e+00,-9.979904526286155209e-01,6.336447318593702027e-02
3.499999999999999778e-01,-3.200000000000000178e+00,-1.677993480449800068e-01,-9.858211697847026889e-01
4.000000000000000222e-01,-3.200000000000000178e+00,6.283371070876212494e-01,-7.779411802037216050e-01
4.500000000000000111e-01,-3.200000000000000178e+00,7.146687659950272664e-01,-6.994630475665922775e-01
5.000000000000000000e-01,-3.200000000000000178e+00,8.699242321388044319e-01,-4.931853914479945034e-01
5.500000000000000444e-01,-3.200000000000000178e+00,8.919006802440808679e-01,-4.522313308254369835e-01
5.999999999999999778e-01,-3.200000000000000178e+00,-3.047757271012974667e-01,-9.524241472001196973e-01
6.500000000000000222e-01,-3.200000000000000178e+00,-9.885057561639936097e-01,1.511832332987066707e-01
6.999999999999999556e-01,-3.200000000000000178e+00,-9.969143347817290834e-01,-7.849719171220388703e-02
7.500000000000000000e-01,-3.200000000000000178e+00,-9.982994088773837760e-01,-5.829485599146801145e-02
8.000000000000000444e-01,-3.200000000000000178e+00,-9.264665771223089541e-01,-3.763770469559382104e-01
8.499999999999999778e-01,-3.200000000000000178e+00,-9.838699100999072078e-01,-1.788854381999845922e-01
9.000000000000000222e-01,-3.200000000000000178e+00,2.425356250461145613e-01,-9.701425001428864991e-01
9.499999999999999556e-01,-3.200000000000000178e+00,9.964283048972636392e-01,-8.444307668225899122e-02
1.000000000000000000e+00,-3.200000000000000178e+00,9.580723718844006420e-01,-2.865263168223796675e-01
1.050000000000000044e+00,-3.200000000000000178e+00,9.980525784831173475e-01,-6.237828615151953804e-02
1.100000000000000089e+00,-3.200000000000000178e+00,9.952285251197904303e-01,9.757142403330312797e-02
1.149999999999999911e+00,-3.200000000000000178e+00,7.713732785416390625e-01,-6.363829547936705744e-01
1.199999999999999956e+00,-3.200000000000000178e+00,-6.097107608488082642e-01,-7.926239891052802022e-01
1.250000000000000000e+00,-3.200000000000000178e+00,-9.997960016299050068e-01,-2.019789902080696212e-02
1.300000000000000044e+00,-3.200000000000000178e+00,-9.970037108745645194e-01,-7.735373618867746881e-02
1.350000000000000089e+00,-3.200000000000000178e+00,-9.802625691543991326e-01,-1.977000139474376916e-01
1.399999999999999911e+00,-3.200000000000000178e+00,-9.593655015712705403e-01,-2.821663239915499499e-01
1.449999999999999956e+00,-3.200000000000000178e+00,-9.653633930301847021e-01,-2.609090251356767087e-01
1.500000000000000000e+00,-3.200000000000000178e+00,8.874960768024646729e-01,4.608152706456608572e-01
1.550000000000000044e+00,-3.200000000000000178e+00,8.981381178704990198e-01,4.397134535445073600e-01
1.600000000000000089e+00,-3.200000000000000178e+00,9.227766303442358486e-01,3.853352961909117802e-01
1.649999999999999911e+00,-3.200000000000000178e+00,8.471906271692596357e-01,5.312890373766020469e-01
1.699999999999999956e+00,-3.200000000000000178e+00,9.424277454838421164e-01,-3.344098451634496816e-01
1.750000000000000000e+00,-3.200000000000000178e+00,5.279341211363606234e-01,-8.492853252823685528e-01
1.800000000000000044e+00,-3.200000000000000178e+00,2.190383423160044418e-01,-9.757162520914862691e-01
1.850000000000000089e+00,-3.200000000000000178e+00,-3.173004683160435269e-02,-9.994964752954680343e-01
1.899999999999999911e+00,-3.200000000000000178e+00,-1.445336903213012281e-01,-9.894998799202080475e-01
1.949999999999999956e+00,-3.200000000000000178e+00,1.215411904527430309e-01,-9.925863886953769644e-01
2.000000000000000000e+00,-3.200000000000000178e+00,1.359800207338300870e-01,-9.907115796038861166e-01
0.000000000000000000e+00,-2.975000000000000089e+00,-7.001407149003566754e-01,7.140048874754412189e-01
5.000000000000000278e-02,-2.975000000000000089e+00,-9.761870601839527373e-01,-2.169304578186561638e-01
1.000000000000000056e-01,-2.975000000000000089e+00,-9.466499060501439855e-01,-3.222637978043043638e-01
1.499999999999999944e-01,-2.975000000000000089e+00,-7.647550215243147376e-01,-6.443211598677671681e-01
2.000000000000000111e-01,-2.975000000000000089e+00,-8.055575509059046402e-01,-5.925175374438131914e-01
2.500000000000000000e-01,-2.975000000000000089e+00,-8.238713997382605125e-01,-5.667767785410050552e-01
2.999999999999999889e-01,-2.975000000000000089e+00,-8.068087445667210256e-01,-5.908127027160735567e-01
3.499999999999999778e-01,-2.975000000000000089e+00,-7.580108737829234222e-01,-6.522419146504224718e-01
4.000000000000000222e-01,-2.975000000000000089e+00,-8.434235336607341926e-01,-5.372492371955871482e-01
4.500000000000000111e-01,-2.975000000000000089e+00,-7.635992152603617855e-01,-6.456905129036355495e-01
5.000000000000000000e-01,-2.975000000000000089e+00,-7.940055545691689920e-01,-6.079105027167291952e-01
5.500000000000000444e-01,-2.975000000000000089e+00,-6.030107927543405522e-01,-7.977330279120840029e-01
5.999999999999999778e-01,-2.975000000000000089e+00,-2.661184941872584142e-01,-9.639403233870372789e-01
6.500000000000000222e-01,-2.975000000000000089e+00,-9.219821056073644605e-02,-9.957406740559502367e-01
6.999999999999999556e-01,-2.975000000000000089e+00,1.097230992510943443e-01,-9.939621931898287022e-01
7.500000000000000000e-01,-2.975000000000000089e+00,8.521521960877286028e-02,-9.963625677167065042e-01
8.000000000000000444e-01,-2.975000000000000089e+00,1.004074352755945643e-01,-9.949464040546993626e-01
8.499999999999999778e-01,-2.975000000000000089e+00,6.651901052377377777e-02,-9.977851578566090396e-01
9.000000000000000222e-01,-2.975000000000000089e+00,-8.662961636372043528e-02,-9.962405881957804299e-01
9.499999999999999556e-01,-2.975000000000000089e+00,-4.314554973035290009e-01,-9.021342216358743116e-01
1.000000000000000000e+00,-2.975000000000000089e+00,-4.667586195581228670e-01,-8.843847528469696018e-01
1.050000000000000044e+00,-2.975000000000000089e+00,-4.423592541018837032e-01,-8.968379398254876511e-01
1.100000000000000089e+00,-2.975000000000000089e+00,-5.651495746195437375e-01,-8.249884594994943976e-01
1.149999999999999911e+00,-2.975000000000000089e+00,-4.280863447400962696e-01,-9.037378388930406015e-01
1.199999999999999956e+00,-2.975000000000000089e+00,-3.102800315403397846e-01,-9.506452030212563242e-01
1.250000000000000000e+00,-2.975000000000000089e+00,-4.238611595711333502e-02,-9.991013047604683228e-01
1.300000000000000044e+00,-2.975000000000000089e+00,3.014668815307794958e-01,-9.534766485552266246e-01
1.350000000000000089e+00,-2.975000000000000089e+00,2.454967477753255689e-01,-9.693974142897937574e-01
1.399999999999999911e+00,-2.975000000000000089e+00,2.389072547417055992e-01,-9.710423902342171232e-01
1.449999999999999956e+00,-2.975000000000000089e+00,2.527158154031189929e-01,-9.675405503880117886e-01
1.500000000000000000e+00,-2.975000000000000089e+00,2.659289981293282978e-01,-9.639926182051040682e-01
1.550000000000000044e+00,-2.975000000000000089e+00,9.604514707094795323e-02,-9.953769786990855906e-01
1.600000000000000089e+00,-2.975000000000000089e+00,6.249877934529011504e-03,-9.999804693221779894e-01
1.649999999999999911e+00,-2.975000000000000089e+00,9.360430992351767565e-02,-9.956094782412138189e-01
1.699999999999999956e+00,-2.975000000000000089e+00,2.830174685698616521e-01,-9.591147545962929177e-01
1.750000000000000000e+00,-2.975000000000000089e+00,3.789759961474503114e-01,-9.254065022162141219e-01
1.800000000000000044e+00,-2.975000000000000089e+00,6.129971028792264853e-01,-7.900851548166658578e-01
1.850000000000000089e+00,-2.975000000000000089e+00,8.711522092072399026e-01,-4.910130633632321939e-01
1.899999999999999911e+00,-2.975000000000000089e+00,9.719587740447387381e-01,-2.351513162996301254e-01
1.949999999999999956e+00,-2.975000000000000089e+00,6.689647316224496265e-01,7.432941462471663874e-01
2.000000000000000000e+00,-2.975000000000000089e+00,-3.665245183800501794e-01,9.304083928180529872e-01
0.000000000000000000e+00,-2.750000000000000000e+00,-4.445964107482676675e-01,8.957310040127882678e-01
5.000000000000000278e-02,-2.750000000000000000e+00,-9.598602646186236154e-01,2.804786487529237204e-01
1.000000000000000056e-01,-2.750000000000000000e+00,-9.921707668528473301e-01,-1.248886279956381989e-01
1.499999999999999944e-01,-2.750000000000000000e+00,-9.686638660446423854e-01,-2.483753502653735512e-01
2.000000000000000111e-01,-2.750000000000000000e+00,-8.902481629773387750e-01,-4.554758043139873758e-01
2.500000000000000000e-01,-2.750000000000000000e+00,-8.330054358701473038e-01,-5.532648044207996163e-01
2.999999999999999889e-01,-2.750000000000000000e+00,-8.192319205190404796e-01,-5.734623443633281026e-01
3.499999999999999778e-01,-2.750000000000000000e+00,-7.492518831636577614e-01,-6.622851467273839221e-01
4.000000000000000222e-01,-2.750000000000000000e+00,-5.712568571382482530e-01,-8.207713464616872567e-01
4.500000000000000111e-01,-2.750000000000000000e+00,-5.837743021418441147e-01,-8.119159834359728212e-01
5.000000000000000000e-01,-2.750000000000000000e+00,-6.469774481937523580e-01,-7.625091353739315014e-01
5.500000000000000444e-01,-2.750000000000000000e+00,-5.818634895279591879e-01,-8.132864683211853407e-01
5.999999999999999778e-01,-2.750000000000000000e+00,-4.133515467089856066e-01,-9.105715231838130697e-01
6.500000000000000222e-01,-2.750000000000000000e+00,-2.331210308425000211e-01,-9.724477286615101912e-01
6.999999999999999556e-01,-2.750000000000000000e+00,-1.973812362132913167e-01,-9.803268065246979468e-01
7.500000000000000000e-01,-2.750000000000000000e+00,7.870248542011350212e-02,-9.968981486534604919e-01
8.000000000000000444e-01,-2.750000000000000000e+00,3.203483183152261438e-02,-9.994867530635541675e-01
8.499999999999999778e-01,-2.750000000000000000e+00,1.257542647529810986e-01,-9.920614219373905529e-01
9.000000000000000222e-01,-2.750000000000000000e+00,7.175698882238681908e-02,-9.974221446083617604e-01
9.499999999999999556e-01,-2.750000000000000000e+00,-1.299238315348731354e-01,-9.915239775211176498e-01
1.000000000000000000e+00,-2.750000000000000000e+00,-2.000951927699562150e-01,-9.797764611534378609e-01
1.050000000000000044e+00,-2.750000000000000000e+00,-3.929705392371366512e-01,-9.195510618185778196e-01
1.100000000000000089e+00,-2.750000000000000000e+00,-4.268419791434558408e-01,-9.043262270004656100e-01
1.149999999999999911e+00,-2.750000000000000000e+00,-4.371927068707455177e-01,-8.993678541392450265e-01
1.199999999999999956e+00,-2.750000000000000000e+00,-2.012742983497787796e-01,-9.795349186342486858e-01
1.250000000000000000e+00,-2.750000000000000000e+00,-8.373846777958834919e-02,-9.964877666152890390e-01
1.300000000000000044e+00,-2.750000000000000000e+00,-6.756602523671730552e-03,-9.999771739006531046e-01
1.350000000000000089e+00,-2.750000000000000000e+00,2.618510860580696709e-01,-9.651082886029989094e-01
1.399999999999999911e+00,-2.750000000000000000e+00,2.243474467223076640e-01,-9.745092216850392841e-01
1.449999999999999956e+00,-2.750000000000000000e+00,4.290568145682875367e-01,-9.032775043542898841e-01
1.500000000000000000e+00,-2.750000000000000000e+00,5.929493023818176445e-01,-8.052397933565601518e-01
1.550000000000000044e+00,-2.750000000000000000e+00,4.409038796560039164e-01,-8.975543264361685036e-01
1.600000000000000089e+00,-2.750000000000000000e+00,4.382772708248286464e-01,-8.988398265977870505e-01
1.649999999999999911e+00,-2.750000000000000000e+00,5.411271254111851281e-01,-8.409408029963985065e-01
1.699999999999999956e+00,-2.750000000000000000e+00,6.950220968474749572e-01,-7.189883760491119213e-01
1.750000000000000000e+00,-2.750000000000000000e+00,7.071067811865475727e-01,-7.071067811865475727e-01
1.800000000000000044e+00,-2.750000000000000000e+00,6.808466769480809866e-01,-7.324259706542056714e-01
1.850000000000000089e+00,-2.750000000000000000e+00,8.023421912539944190e-01,-5.968643130006507924e-01
1.899999999999999911e+00,-2.750000000000000000e+00,9.845625077866607677e-01,-1.750333347132525807e-01
1.949999999999999956e+00,-2.750000000000000000e+00,8.812900228657377655e-01,4.725758093653412706e-01
2.000000000000000000e+00,-2.750000000000000000e+00,-7.160001396191684186e-01,6.981001361304346453e-01
0.000000000000000000e+00,-2.524999999999999911e+00,-3.123210749408130704e-01,9.499766029475752438e-01
5.000000000000000278e-02,-2.524999999999999911e+00,-8.479983040038269193e-01,5.299989400051976496e-01
1.000000000000000056e-01,-2.524999999999999911e+00,-9.737252383797665445e-01,2.277260638184984698e-01
1.499999999999999944e-01,-2.524999999999999911e+00,-9.916382425175732651e-01,-1.290488123798839704e-01
2.000000000000000111e-01,-2.524999999999999911e+00,-9.635179096306308866e-01,-2.676438637836100476e-01
2.500000000000000000e-01,-2.524999999999999911e+00,-8.503955032122397784e-01,-5.261439804049852231e-01
2.999999999999999889e-01,-2.524999999999999911e+00,-8.023809168073144926e-01,-5.968122521727025065e-01
3.499999999999999778e-01,-2.524999999999999911e+00,-7.245580616896932780e-01,-6.892137659975130504e-01
4.000000000000000222e-01,-2.524999999999999911e+00,-7.934823522448326560e-01,-6.085932604589106010e-01
4.500000000000000111e-01,-2.524999999999999911e+00,-7.218640180834237086e-01,-6.920349264281785429e-01
5.000000000000000000e-01,-2.524999999999999911e+00,-7.100591715982248475e-01,-7.041420118337229361e-01
5.500000000000000444e-01,-2.524999999999999911e+00,-6.832723595648600989e-01,-7.301635999244747710e-01
5.999999999999999778e-01,-2.524999999999999911e+00,-5.319491958490065731e-01,-8.467762709450444847e-01
6.500000000000000222e-01,-2.524999999999999911e+00,-2.922185355978053067e-01,-9.563515710517102031e-01
6.999999999999999556e-01,-2.524999999999999911e+00,-9.510830548642375259e-02,-9.954669307553623003e-01
7.500000000000000000e-01,-2.524999999999999911e+00,1.151705201212114560e-01,-9.933457360330336661e-01
8.000000000000000444e-01,-2.524999999999999911e+00,1.396438430480700099e-01,-9.902017961500403365e-01
8.499999999999999778e-01,-2.524999999999999911e+00,1.535621407628886825e-01,-9.881389927152549602e-01
9.000000000000000222e-01,-2.524999999999999911e+00,3.228233098477204521e-01,-9.464592493176675614e-01
9.499999999999999556e-01,-2.524999999999999911e+00,1.046847845213121492e-01,-9.945054529210617389e-01
1.000000000000000000e+00,-2.524999999999999911e+00,-8.367499301028526182e-02,-9.964930985936273355e-01
1.050000000000000044e+00,-2.524999999999999911e+00,-2.282907716792266228e-01,-9.735929968760576037e-01
1.100000000000000089e+00,-2.524999999999999911e+00,-2.063957208753117722e-01,-9.784686026666160608e-01
1.149999999999999911e+00,-2.524999999999999911e+00,-4.628340789255252496e-01,-8.864449308248993908e-01
1.199999999999999956e+00,-2.524999999999999911e+00,-1.701443146342037915e-01,-9.854191555869293850e-01
1.250000000000000000e+00,-2.524999999999999911e+00,-2.191757069138690339e-01,-9.756854049840069099e-01
1.300000000000000044e+00,-2.524999999999999911e+00,-2.289476062479881349e-02,-9.997378806146803853e-01
1.350000000000000089e+00,-2.524999999999999911e+00,2.205345866709911701e-02,-9.997567929055639624e-01
1.399999999999999911e+00,-2.524999999999999911e+00,2.550162876942507761e-01,-9.669367575031176942e-01
1.449999999999999956e+00,-2.524999999999999911e+00,5.004099265987851375e-01,-8.657886031598005516e-01
1.500000000000000000e+00,-2.524999999999999911e+00,7.035445979215263490e-01,-7.106511090088002414e-01
1.550000000000000044e+00,-2.524999999999999911e+00,6.314950059146976491e-01,-7.753799439660508108e-01
1.600000000000000089e+00,-2.524999999999999911e+00,7.145104264949824202e-01,-6.996247926066931910e-01
1.649999999999999911e+00,-2.524999999999999911e+00,6.960314025626110901e-01,-7.180113415864156634e-01
1.699999999999999956e+00,-2.524999999999999911e+00,7.592566023666091901e-01,-6.507913734544370499e-01
1.750000000000000000e+00,-2.524999999999999911e+00,8.890831291518306312e-01,-4.577457694589750492e-01
1.800000000000000044e+00,-2.524999999999999911e+00,9.255469562061593436e-01,-3.786328457193247066e-01
1.850000000000000089e+00,-2.524999999999999911e+00,9.930498153257203420e-01,-1.176947929245502900e-01
1.899999999999999911e+00,-2.524999999999999911e+00,9.993273353314023888e-01,-3.667256276072094340e-02
1.949999999999999956e+00,-2.524999999999999911e+00,8.064049958557056863e-01,5.913636636275172442e-01
2.000000000000000000e+00,-2.524999999999999911e+00,-7.068886393381457189e-02,9.974984132898391254e-01
0.000000000000000000e+00,-2.299999999999999822e+00,-3.081770108496355576e-01,9.513290335019654043e-01
5.000000000000000278e-02,-2.299999999999999822e+00,-8.030980282316423358e-01,5.958469241763761914e-01
1.000000000000000056e-01,-2.299999999999999822e+00,-9.360560718186120566e-01,3.518508638777365083e-01
1.499999999999999944e-01,-2.299999999999999822e+00,-9.999048887196055890e-01,-1.379179156720541574e-02
2.000000000000000111e-01,-2.299999999999999822e+00,-9.914542955426903781e-01,-1.304545125702737118e-01
2.500000000000000000e-01,-2.299999999999999822e+00,-9.267392682230513046e-01,-3.757051087400905542e-01
2.999999999999999889e-01,-2.299999999999999822e+00,-9.083809361484392886e-01,-4.181436055257630735e-01
3.499999999999999778e-01,-2.299999999999999822e+00,-8.997500055952049047e-01,-4.364056913371189839e-01
4.000000000000000222e-01,-2.299999999999999822e+00,-7.211047102881379400e-01,-6.928260941969929254e-01
4.500000000000000111e-01,-2.299999999999999822e+00,-7.426884441751233634e-01,-6.696371217971227585e-01
5.000000000000000000e-01,-2.299999999999999822e+00,-6.507913734573083087e-01,-7.592566023641482698e-01
5.500000000000000444e-01,-2.299999999999999822e+00,-6.512833018795552986e-01,-7.588346728325373602e-01
5.999999999999999778e-01,-2.299999999999999822e+00,-4.673073255839976237e-01,-8.840949402951764347e-01
6.500000000000000222e-01,-2.299999999999999822e+00,-2.580744919658266023e-01,-9.661250212040781715e-01
6.999999999999999556e-01,-2.299999999999999822e+00,-1.071637421352273079e-01,-9.942413853645273303e-01
7.500000000000000000e-01,-2.299999999999999822e+00,4.789019346036601371e-02,-9.988526064291611828e-01
8.000000000000000444e-01,-2.299999999999999822e+00,1.505811004428353195e-01,-9.885976594092384939e-01
8.499999999999999778e-01,-2.299999999999999822e+00,9.406919635957440573e-02,-9.955656614690283623e-01
9.000000000000000222e-01,-2.299999999999999822e+00,7.998977710900159743e-02,-9.967956839583788087e-01
9.499999999999999556e-01,-2.299999999999999822e+00,1.308106939264403468e-01,-9.914073644846921329e-01
1.000000000000000000e+00,-2.299999999999999822e+00,-1.449123183314710017e-02,-9.998949965871205547e-01
1.050000000000000044e+00,-2.299999999999999822e+00,9.811584508922578662e-02,-9.951750001594830142e-01
1.100000000000000089e+00,-2.299999999999999822e+00,-2.699004863775331109e-01,-9.628882216816088135e-01
1.149999999999999911e+00,-2.299999999999999822e+00,-2.204659203794921696e-01,-9.753946780412652284e-01
1.199999999999999956e+00,-2.299999999999999822e+00,-3.331488946702937382e-01,-9.428742302025023836e-01
1.250000000000000000e+00,-2.299999999999999822e+00,-1.460673966778022193e-01,-9.892746411526829320e-01
1.300000000000000044e+00,-2.299999999999999822e+00,-2.111308846633757064e-01,-9.774577993659165909e-01
1.350000000000000089e+00,-2.299999999999999822e+00,-1.586780953843078823e-01,-9.873303712766099416e-01
1.399999999999999911e+00,-2.299999999999999822e+00,2.541457893275430591e-01,-9.671659204950721067e-01
1.449999999999999956e+00,-2.299999999999999822e+00,4.405514028935305082e-01,-8.977273870215511931e-01
1.500000000000000000e+00,-2.299999999999999822e+00,6.601146077286789149e-01,-7.511648984498758841e-01
1.550000000000000044e+00,-2.299999999999999822e+00,7.249994335958255265e-01,-6.887494619132069618e-01
1.600000000000000089e+00,-2.299999999999999822e+00,8.443294201838658086e-01,-5.358244397300079287e-01
1.649999999999999911e+00,-2.299999999999999822e+00,7.692889628301609051e-01,-6.389010030260520168e-01
1.699999999999999956e+00,-2.299999999999999822e+00,8.929214467668690203e-01,-4.502124941666562630e-01
1.750000000000000000e+00,-2.299999999999999822e+00,9.077359961257779331e-01,-4.195418469444278653e-01
1.800000000000000044e+00,-2.299999999999999822e+00,9.240168324223566598e-01,-3.823517927251741111e-01
1.850000000000000089e+00,-2.299999999999999822e+00,9.911504424779072897e-01,-1.327433628316259939e-01
1.899999999999999911e+00,-2.299999999999999822e+00,9.769535448276941425e-01,2.134520350069365746e-01
1.949999999999999956e+00,-2.299999999999999822e+00,7.479249036953725671e-01,6.637833520300638890e-01
2.000000000000000000e+00,-2.299999999999999822e+00,7.407204196197451213e-03,9.999725662866936204e-01
0.000000000000000000e+00,-2.075000000000000178e+00,-4.050726664268521765e-02,9.991792438542438370e-01
5.000000000000000278e-02,-2.075000000000000178e+00,-5.873196225137389259e-01,8.093550895684287205e-01
1.000000000000000056e-01,-2.075000000000000178e+00,-9.693563597864479631e-01,2.456588035091888111e-01
1.499999999999999944e-01,-2.075000000000000178e+00,-9.989128864082104098e-01,-4.661593469638647402e-02
2.000000000000000111e-01,-2.075000000000000178e+00,-9.822288798192583270e-01,-1.876870470996994389e-01
2.500000000000000000e-01,-2.075000000000000178e+00,-9.713293303931641587e-01,-2.377379479973008858e-01
2.999999999999999889e-01,-2.075000000000000178e+00,-8.592928844097068586e-01,-5.114838597676824028e-01
3.499999999999999778e-01,-2.075000000000000178e+00,-8.392528797182784439e-01,-5.437413023530370815e-01
4.000000000000000222e-01,-2.075000000000000178e+00,-8.640255509776616494e-01,-5.034479588376024051e-01
4.500000000000000111e-01,-2.075000000000000178e+00,-6.594378183066450516e-01,-7.517591128725824579e-01
5.000000000000000000e-01,-2.075000000000000178e+00,-6.625738822029356712e-01,-7.489965624904632024e-01
5.500000000000000444e-01,-2.075000000000000178e+00,-6.975310168602268934e-01,-7.165545900473584418e-01
5.999999999999999778e-01,-2.075000000000000178e+00,-5.082535845417639475e-01,-8.612074626943545530e-01
6.500000000000000222e-01,-2.075000000000000178e+00,-1.689638151110799402e-01,-9.856222548132264061e-01
6.999999999999999556e-01,-2.075000000000000178e+00,-1.315675586898763447e-02,-9.999134461417167330e-01
7.500000000000000000e-01,-2.075000000000000178e+00,-1.366373971360600459e-01,-9.906211292436087890e-01
8.000000000000000444e-01,-2.075000000000000178e+00,1.308106939264403468e-01,-9.914073644846921329e-01
8.499999999999999778e-01,-2.075000000000000178e+00,3.367313933447537710e-01,-9.416007480541318531e-01
9.000000000000000222e-01,-2.075000000000000178e+00,1.433321885586555933e-01,-9.896746352832258564e-01
9.499999999999999556e-01,-2.075000000000000178e+00,1.880722707878576261e-01,-9.821551918921463953e-01
1.000000000000000000e+00,-2.075000000000000178e+00,2.056963292679831745e-01,-9.786158695451844247e-01
1.050000000000000044e+00,-2.075000000000000178e+00,8.304547985673876864e-02,-9.965457582446297646e-01
1.100000000000000089e+00,-2.075000000000000178e+00,-1.176947929245502761e-01,-9.930498153257203420e-01
1.149999999999999911e+00,-2.075000000000000178e+00,-1.762112280708508227e-01,-9.843523775060242231e-01
1.199999999999999956e+00,-2.075000000000000178e+00,-1.910459835543861229e-01,-9.815810879228149544e-01
1.250000000000000000e+00,-2.075000000000000178e+00,-2.116542460233279133e-01,-9.773446066461393134e-01
1.300000000000000044e+00,-2.075000000000000178e+00,-1.620101493808356330e-01,-9.867890916997407169e-01
